step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
1287,11203.761,1789.546666666667,7292.999999999999,100,100,1090,6.202176881851543,6.690825688073394,7.041014909744263,-1789.546666666667,0.01927835623630219,14.838362428877089,0.25331630888912415,0.010849300235147692,0.05946180555555555,1287,125.03230207524494,0.3022804260253906
1288,11211.383,1740.6066666666668,7179.666666666669,100,100,1089,5.99587906307658,6.5928986838077765,6.833741664886475,-1740.6066666666668,-0.07273170362330145,19.73018169403076,0.21075140518789542,0.009775229542153992,0.06336805555555555,1288,125.0444346390626,0.3022804260253906
1289,11219.216,1777.243333333333,7200.333333333334,100,100,1088,6.25703621239261,6.617953431372549,7.098822832107544,-1777.243333333333,-0.012784701662466806,13.881279314265532,0.2017115288797547,0.0014466884518590044,0.06433823529411764,1289,125.05410419663832,0.3022804260253906
1290,11236.353,1728.4099999999994,7175.666666666667,100,100,1088,6.308752939195769,6.595281862745098,7.158003091812134,-1728.4099999999994,-0.01174951355685206,17.87669333289651,0.21098609750761704,0.01075861748540774,0.051470588235294115,1290,125.06294497154829,0.3022804260253906
1291,11244.22,1808.12,7258.333333333333,100,100,1089,6.247753076660691,6.665136210590756,7.0895490646362305,-1808.12,-0.026412567589432,12.519993876417479,0.17954496583739557,0.010151793394470587,0.046440972222222224,1291,124.96962428242124,0.3022804260253906
1292,11251.76,1813.5133333333338,7344.000000000004,100,100,1087,5.967720057973818,6.756209751609939,6.780953407287598,-1813.5133333333338,-0.012093488674829988,13.821421034195843,0.19334190492244327,0.01291556772775948,0.05334529664148303,1292,124.98249547342853,0.3022804260253906
1293,11259.684,1750.5800000000004,7168.666666666671,100,100,1090,6.0760858704746115,6.576758409785937,6.931847095489502,-1750.5800000000004,0.028109461896949343,14.067469676335653,0.16487255702830023,0.018164122470706288,0.055121527777777776,1293,124.99134398944106,0.3022804260253906
1294,11267.508,1717.5233333333329,7155.999999999996,100,100,1088,6.158425921860137,6.577205882352938,7.005714654922485,-1717.5233333333329,-0.011639913872760884,15.581982696757597,0.1561895633006797,0.01993336175869712,0.04825367647058824,1294,125.00110397408056,0.3022804260253906
1295,11275.233,1772.8399999999997,7260.66666666667,100,100,1088,6.133683913182775,6.673406862745101,6.980077743530273,-1772.8399999999997,-0.011773629223599154,12.11519705548006,0.17007535739856608,0.007634678006391315,0.06387867647058823,1295,125.01195899462091,0.3022804260253906
1296,11283.094,1638.9700000000012,7040.0000000000055,100,100,1088,6.262024721175241,6.470588235294123,7.08954381942749,-1638.9700000000012,-0.009995842352509499,26.442910194396973,0.18164590592770016,0.0037095550283351366,0.04963235294117647,1296,125.02128840778366,0.3022804260253906
1297,11291.064,1803.2133333333334,7270.333333333337,100,100,1091,6.286218422861969,6.663916895814241,7.154987812042236,-1803.2133333333334,-0.05431439442973998,18.840039889017742,0.16437231852776474,0.029984476998732943,0.06611689842409557,1297,125.02967242512048,0.3022804260253906
1298,11298.643,1740.6133333333337,7219.666666666671,100,100,1090,5.983115687492141,6.623547400611624,6.808464288711548,-1740.6133333333337,-0.03734116049276458,15.925627019670275,0.18696707549194494,0.005542564386915829,0.055121527777777776,1298,125.04227346286592,0.3022804260253906
1299,11306.479,1722.6399999999996,7110.333333333335,100,100,1087,6.251953358666864,6.541245016865993,7.083847284317017,-1722.6399999999996,-0.010669916594291435,14.307080156662884,0.1632699004429228,0.020628034928128782,0.0515070612925817,1299,125.05174923806844,0.3022804260253906
1300,11323.839,1827.9000000000003,7368.000000000004,100,100,1087,6.299256485490181,6.778288868445266,7.135395765304565,-1827.9000000000003,-0.011217316886519684,13.726242205675911,0.16511128032032182,0.02406163334243876,0.05567226915017647,1300,125.06040923805655,0.3022804260253906
1301,11331.768,1670.48,7019.0,100,100,1089,6.316160329910897,6.44536271808999,7.158080101013184,-1670.48,-0.008076914068725374,13.600840728936923,0.21007058237678747,0.01709050357910908,0.059027777777777776,1301,124.96469628344093,0.3022804260253906
1302,11339.336,1704.7000000000012,7078.000000000005,100,100,1088,6.002982998646022,6.505514705882357,6.823117017745972,-1704.7000000000012,-0.012546845054363502,20.016248927396887,0.21871855460545597,0.00789106307167779,0.05560661764705882,1302,124.97724895092583,0.3022804260253906
1303,11346.993,1759.92,7274.666666666669,100,100,1089,6.053518365360489,6.680134680134682,6.8728508949279785,-1759.92,-0.00037338160392310884,12.100329016180089,0.24739361800149912,0.007267868010482441,0.04904513888888889,1303,124.98888775858127,0.3022804260253906
1304,11354.91,1724.6033333333337,7132.333333333337,100,100,1089,6.302128008120378,6.549433731251916,7.151093006134033,-1724.6033333333337,-0.04428867938824826,15.051187094714907,0.28489478594726986,0.02228018091086091,0.059895833333333336,1304,124.99764263098746,0.3022804260253906
1305,11362.812,1789.5433333333349,7150.666666666669,100,100,1087,6.3230167446133665,6.578350199325362,7.16238260269165,-1789.5433333333349,-0.01056392359382966,13.914208889007568,0.3125601384569617,0.013286430957069731,0.05936332901611047,1305,125.00638592602594,0.3022804260253906
1306,11370.696,1721.1933333333336,7190.333333333337,100,100,1087,6.282832840969058,6.61484207298375,7.129285573959351,-1721.1933333333336,-0.014224054894464858,12.213066339492798,0.27290953476639357,0.02250255469013663,0.07915353709283997,1306,125.01531358035325,0.3022804260253906
1307,11378.571,1815.5933333333337,7375.333333333337,100,100,1089,6.249876032776693,6.7725742271196845,7.094006299972534,-1815.5933333333337,-0.07711661162061824,14.17876222398546,0.2744912385052076,0.009101156693456383,0.057291666666666664,1307,125.02448167997541,0.3022804260253906
1308,11386.114,1736.913333333334,7109.000000000001,100,100,1090,5.944782293640897,6.522018348623854,6.761193513870239,-1736.913333333334,-0.014516795778440105,15.412737674183315,0.25790174054499304,0.014501600982233262,0.0685763888888889,1308,125.0373914552103,0.3022804260253906
1309,11393.997,1721.1600000000003,7066.666666666671,100,100,1085,6.286642486272457,6.513056835637484,7.116443872451782,-1721.1600000000003,-0.013920459129354534,13.589928206275491,0.2640237746869816,0.01523345330154852,0.07014675701365751,1309,125.04610952179223,0.3022804260253906
1310,11411.243,1698.97,7193.333333333333,100,100,1090,6.33198834737814,6.599388379204893,7.189982891082764,-1698.97,0.005986179639067914,19.533009105258518,0.25899068487610244,0.013934468139066465,0.08463541666666667,1310,125.05421915531902,0.3022804260253906
1311,11419.162,1737.3833333333332,7181.666666666668,100,100,1089,6.278018181381578,6.594735231098869,7.128319501876831,-1737.3833333333332,0.0927122878945536,17.166598084900116,0.2417899544040362,0.009293707866163459,0.05642361111111111,1311,124.96136207269646,0.3022804260253906
1312,11426.91,1695.8033333333337,7096.333333333336,100,100,1087,6.174668168482862,6.528365532045387,6.990304470062256,-1695.8033333333337,-0.013024578637936535,14.07176368376788,0.29156872936907935,0.0009171850876608754,0.05524918327436728,1312,124.97176545285218,0.3022804260253906
1313,11434.499,1827.6899999999994,7347.999999999998,100,100,1086,6.026178914097414,6.766114180478819,6.8453357219696045,-1827.6899999999994,-0.01334530778010102,15.832447753233069,0.27940094953074174,0.02267577583381139,0.07232862886260538,1313,124.98379259840567,0.3022804260253906
1314,11442.424,1808.4733333333331,7195.33333333333,100,100,1091,6.279468287220421,6.595172624503511,7.138908624649048,-1808.4733333333331,-0.027593019573638838,17.84524652693007,0.25114851217303014,0.03540003494223735,0.07074652777777778,1314,124.99257377223405,0.3022804260253906
1315,11450.357,1851.2633333333338,7206.666666666662,100,100,1090,6.284681559591597,6.611620795107029,7.146817922592163,-1851.2633333333338,-0.0044391657122307355,23.081705835130478,0.2682944641758998,0.017943434895844095,0.047309027777777776,1315,125.00116963847381,0.3022804260253906
1316,11458.283,1800.1533333333343,7180.000000000001,100,100,1091,6.267965080662128,6.5811182401466555,7.1356306076049805,-1800.1533333333343,0.00685629631496138,26.276287608676487,0.2875318133996593,0.02956132321075226,0.07219328731298447,1316,125.00991823068425,0.3022804260253906
1317,11466.136,1705.6633333333336,7188.000000000004,100,100,1087,6.261201195415407,6.6126954921803165,7.098674535751343,-1705.6633333333336,-0.013773812063257484,16.130447471843045,0.29605240944553823,0.011287008261527209,0.07177871202721316,1317,125.01910310404486,0.3022804260253906
1318,11473.729,1684.1966666666672,7084.000000000002,100,100,1085,6.029951520809209,6.529032258064518,6.826653480529785,-1684.1966666666672,-0.011457254507524125,19.028636259191178,0.31105559494565516,0.0077015699216109864,0.052660920602433825,1318,125.03093378047254,0.3022804260253906
1319,11481.624,1794.1500000000003,7205.999999999998,100,100,1090,6.266322662870169,6.611009174311925,7.116931676864624,-1794.1500000000003,-0.025314664312948782,15.770480636093351,0.3178991737465064,0.025365485889778938,0.07682291666666667,1319,125.03988473234479,0.3022804260253906
1320,11498.942,1830.316666666667,7225.333333333334,100,100,1089,6.3032406820343505,6.6348331802877265,7.164006471633911,-1830.316666666667,0.00997201596490211,43.509663820266724,0.2916155929366748,0.015276830384714736,0.1423611111111111,1320,125.04799361728675,0.3022804260253906
1321,11506.794,1837.2933333333322,7157.666666666665,100,100,1088,6.2593165435186275,6.578737745098038,7.1012537479400635,-1837.2933333333322,-0.015643232995096373,26.313675179201013,0.2758701917003183,0.02176316930255031,0.08731617647058823,1321,124.955564969183,0.3022804260253906
1322,11514.671,1758.9200000000005,7133.666666666671,100,100,1090,6.2474722953709785,6.544648318042817,7.096926212310791,-1758.9200000000005,0.010074479712380303,15.407371759414673,0.3715727933579021,0.01376831031908902,0.09852430555555555,1322,124.96474798098626,0.3022804260253906
1323,11522.234,1797.8266666666666,7330.666666666667,100,100,1091,5.9536768989526525,6.719217842957532,6.777560710906982,-1797.8266666666666,0.01279094892864426,15.100117802619934,0.3250141433543629,0.0251023938003022,0.08854166666666667,1323,124.97741460005372,0.3022804260253906
1324,11530.127,1726.0400000000006,7182.999999999997,100,100,1088,6.277396783950869,6.602022058823527,7.134122133255005,-1726.0400000000006,-0.01353829151348156,17.37414208580466,0.28164175503394184,0.02108478340018979,0.07261029411764706,1324,124.98622405299936,0.3022804260253906
1325,11537.978,1821.8000000000006,7258.0,100,100,1086,6.254643738560523,6.683241252302026,7.083698034286499,-1821.8000000000006,-0.011033842887948541,16.992428863749783,0.27964408608043895,0.02486386776025243,0.07140951121554655,1325,124.99530277595066,0.3022804260253906
1326,11545.81,1839.2400000000007,7236.000000000003,100,100,1087,6.2551301767580085,6.656853725850969,7.088358402252197,-1839.2400000000007,-0.006355736212914481,19.85187000386855,0.2897431030869484,0.014380377929602913,0.08654295127181445,1326,125.00465561691058,0.3022804260253906
1327,11553.624,1765.573333333333,7158.000000000002,100,100,1086,6.226956722018708,6.591160220994476,7.05664324760437,-1765.573333333333,-0.011680669370381272,18.840580126818487,0.31950228047721524,0.027118529725532213,0.07143916014362783,1327,125.01410927725146,0.3022804260253906
1328,11561.257,1684.8333333333337,7001.333333333336,100,100,1090,6.011587707753028,6.42324159021407,6.853482484817505,-1684.8333333333337,0.008749410768763887,19.2792918615871,0.3703001251495961,0.00647866387023694,0.07074652777777778,1328,125.02584681032688,0.3022804260253906
1329,11569.136,1737.5933333333332,7110.666666666666,100,100,1087,6.279680128988965,6.5415516712664825,7.111568450927734,-1737.5933333333332,-0.01607468296938083,17.472169960246365,0.33642738794579224,0.011438003330327132,0.0850913285770837,1329,125.03466152146716,0.3022804260253906
1330,11586.299,1775.6633333333334,7149.333333333333,100,100,1085,6.299730414344419,6.589247311827957,7.132619857788086,-1775.6633333333334,-0.013276566586950245,14.529443909140195,0.33564702465253715,0.02479035734979655,0.07187198617440813,1330,125.04312904862266,0.3022804260253906
1331,11594.234,1823.0166666666662,7272.333333333333,100,100,1090,6.302649999964435,6.671865443425077,7.163752794265747,-1823.0166666666662,-0.07351596855248015,26.74487590789795,0.30838674317217535,0.03711617674626824,0.1032986111111111,1331,124.95159054992287,0.3022804260253906
1332,11602.158,1723.09,7113.999999999998,100,100,1087,6.312826493705289,6.544618215271387,7.150203704833984,-1723.09,-0.011421355528428274,16.5323670611662,0.3472532445893568,0.016442649278734976,0.0938958920100156,1332,124.95994731637286,0.3022804260253906
1333,11609.725,1843.0999999999995,7383.666666666666,100,100,1090,5.947641560000393,6.774006116207951,6.7832136154174805,-1843.0999999999995,-0.024132431691719428,14.870970341894362,0.33331294018878704,-0.011506504068771998,0.09331597222222222,1333,124.97237992647852,0.3022804260253906
1334,11617.616,1836.9266666666656,7209.999999999996,100,100,1089,6.2588903594580785,6.620752984389345,7.1224045753479,-1836.9266666666656,0.043953221601744495,15.130372862021128,0.32872010863179135,0.005317120984222533,0.08159722222222222,1334,124.98124002829677,0.3022804260253906
1335,11625.527,1872.48,7348.66666666667,100,100,1089,6.2649879684540055,6.7480869299051145,7.133129835128784,-1872.48,-0.015422273453118073,15.94963152727319,0.34082153418686784,0.015618910184356436,0.05381944444444445,1335,124.98985748647073,0.3022804260253906
1336,11633.37,1781.423333333333,7281.999999999997,100,100,1090,6.150706329622195,6.680733944954126,7.008616924285889,-1781.423333333333,-0.00495150944011079,14.937343196736443,0.40683119826846653,0.03380757621683491,0.09375,1336,124.9992880164507,0.3022804260253906
1337,11641.212,1786.236666666666,7169.33333333333,100,100,1086,6.1373044178189975,6.601596071209328,6.965235948562622,-1786.236666666666,-0.012134516392560565,16.4229354577906,0.3804437789846869,0.015023916809107451,0.08790915547048345,1337,125.00837237872021,0.3022804260253906
1338,11648.839,1697.7700000000002,7145.666666666664,100,100,1089,5.920280807282129,6.561677379859196,6.730932235717773,-1697.7700000000002,-0.009048803347266383,26.093133479356766,0.40290426794025636,0.008255451190052554,0.0646701388888889,1338,125.02001707156596,0.3022804260253906
1339,11656.716,1802.2799999999997,7298.333333333334,100,100,1088,6.175488143472809,6.708026960784315,7.014645576477051,-1802.2799999999997,-0.01250246851978933,18.27791135451373,0.4021401054718915,0.020571178332080737,0.06893382352941177,1339,125.0288641789086,0.3022804260253906
1340,11673.934,1721.113333333334,7110.000000000002,100,100,1091,6.184702658023613,6.516956920256647,7.030630588531494,-1721.113333333334,-0.020796409549398556,19.425832642449272,0.3985452792710728,0.011048887730188047,0.07566550953520669,1340,125.0371315815533,0.3022804260253906
1341,11681.885,1740.6366666666668,7138.666666666669,100,100,1092,6.281914192016472,6.537240537240539,7.151793718338013,-1740.6366666666668,-0.0014365499632226096,20.548869344923233,0.448427043027348,0.01657504429264615,0.08072916666666667,1341,124.94635711173277,0.3022804260253906
1342,11689.743,1802.5933333333337,7292.666666666665,100,100,1091,6.222629240576578,6.684387412160096,7.073263645172119,-1802.5933333333337,-0.0019184230930275386,19.8351678053538,0.44138792488310075,0.00779530973199548,0.06163194444444445,1342,124.95570367801369,0.3022804260253906
