step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
109,728.093,1999.2499999999998,7474.333333333332,100,100,1087,4.812975344376634,6.876111622201777,5.517211198806763,-1999.2499999999998,-0.011194611844771048,63.27276622547823,0.408697569194962,0.08776399303528973,0.06120156431022812,109,162.95033542844521,0.3047299385070801
110,741.61,1858.8833333333323,7480.999999999998,100,100,1089,4.470663638319393,6.869605142332413,5.144742965698242,-1858.8833333333323,-0.019602282541907497,43.794249369038475,0.3530225505431493,0.2978220885528976,0.0759548611111111,110,163.1589756610003,0.3047299385070801
111,747.681,1923.2533333333326,7471.666666666667,100,100,1084,4.69809114416233,6.892681426814268,5.3782055377960205,-1923.2533333333326,-0.007992074934436995,50.30920421375948,0.3732936452416813,0.33424949967165424,0.06678921586888678,111,161.5876432743544,0.3047299385070801
112,753.811,1911.526666666667,7502.666666666668,100,100,1087,4.658798252878387,6.902177246243484,5.35461950302124,-1911.526666666667,-0.010263252674656756,74.14664414349724,0.3834521165665458,0.1413415355970809,0.04466474143897786,112,161.71562682639973,0.3047299385070801
113,759.961,1907.8299999999997,7540.000000000002,100,100,1090,4.5918090851046145,6.917431192660552,5.296364784240723,-1907.8299999999997,-0.01684744216294752,43.125057538350426,0.3560251171390216,0.39094251276563025,0.06987847222222222,113,161.84110917305242,0.3047299385070801
114,765.905,1997.1366666666672,7541.000000000001,100,100,1090,4.632422020829735,6.918348623853212,5.350930690765381,-1997.1366666666672,0.024001289779941242,67.09979197714064,0.3760615243679947,0.2798618590588578,0.058159722222222224,114,162.00852130271872,0.3047299385070801
115,771.757,1913.0533333333335,7358.333333333333,100,100,1088,4.607026475081083,6.763174019607843,5.287075996398926,-1913.0533333333335,-0.010902089943342349,46.071916692397174,0.3625200215507956,0.14283441047540263,0.06525735294117647,115,162.18985519190056,0.3047299385070801
116,777.507,1852.7966666666657,7434.666666666664,100,100,1092,4.461639742951179,6.808302808302806,5.151717662811279,-1852.7966666666657,0.01261538862147265,53.06268310546875,0.3122836485919025,0.49735893006436527,0.07508680555555555,116,162.3949259590113,0.3047299385070801
117,783.562,1944.2399999999998,7592.333333333332,100,100,1088,4.7911533997916305,6.978247549019606,5.493058919906616,-1944.2399999999998,-0.010189324124332736,47.860568046569824,0.3309815692550996,0.08267310593167648,0.05376838235294118,117,162.52853633249643,0.3047299385070801
118,789.589,1940.74,7568.666666666666,100,100,1086,4.802987201917148,6.9693063228974825,5.493772506713867,-1940.74,-0.011158222661298864,56.07216363794663,0.3117276833337896,0.1144976556807866,0.06868180720245137,118,162.66310976211497,0.3047299385070801
119,795.743,2026.7666666666673,7704.333333333333,100,100,1091,4.818205225070568,7.061717079132294,5.551508188247681,-2026.7666666666673,-0.011351443827152252,75.06223180558946,0.3127323033081161,0.11207927918035744,0.08087384286854002,119,162.77625473497633,0.3047299385070801
120,808.949,1966.960000000001,7591.66666666667,100,100,1088,4.500777297674658,6.977634803921571,5.172001123428345,-1966.960000000001,-0.004856679150286843,40.88683521046358,0.3343639404458158,0.2487725618035149,0.07766544117647059,120,162.9658111871908,0.3047299385070801
121,815.041,1824.9633333333334,7378.666666666664,100,100,1089,4.82712121517034,6.7756351392715,5.527446746826172,-1824.9633333333334,-0.06947878851658768,51.09625498619344,0.3107673570943233,0.08505333792547592,0.06640625,121,161.59304433038793,0.3047299385070801
122,821.106,1998.21,7560.0,100,100,1090,4.773625870098557,6.935779816513762,5.486871957778931,-1998.21,-0.019473300832841132,62.35993870430522,0.3181559990781327,0.872314682851235,0.0998263888888889,122,161.7268894232041,0.3047299385070801
123,827.197,1881.1233333333337,7576.333333333337,100,100,1091,4.800694591816477,6.944393522761995,5.511271238327026,-1881.1233333333337,-0.0009560594335198402,43.37724073727926,0.3525439581232301,0.1479765761889414,0.06987847222222222,123,161.85499519658583,0.3047299385070801
124,833.236,1901.4133333333332,7446.666666666665,100,100,1087,4.804843516524268,6.850659306961053,5.502994060516357,-1901.4133333333332,-0.013849621857790387,47.470295345082,0.34459688645951886,0.162893214081551,0.07959121180807843,124,161.9864535012658,0.3047299385070801
125,839.243,1920.0466666666657,7520.999999999999,100,100,1087,4.768901564979372,6.9190432382704685,5.462819576263428,-1920.0466666666657,-0.011644191331202713,42.13173030404484,0.3177001318510841,0.4771163396003163,0.08099177238695762,125,162.12219700191972,0.3047299385070801
126,844.849,1855.34,7450.666666666667,100,100,1088,4.420575368224972,6.848039215686275,5.077357769012451,-1855.34,-0.00974610190400306,40.08392036662382,0.34551133916658516,0.22132380894960507,0.0666360294117647,126,162.3343114457863,0.3047299385070801
127,850.969,1886.06,7494.000000000002,100,100,1088,4.635584189814193,6.887867647058825,5.318139553070068,-1886.06,-0.0069461789201287665,46.42282912310432,0.34499821505125833,0.09313824715996709,0.08134191176470588,127,162.44556862950634,0.3047299385070801
128,856.809,1881.0666666666668,7505.000000000003,100,100,1083,4.602141178811583,6.929824561403511,5.264235258102417,-1881.0666666666668,-0.011280150262310225,32.76048060024486,0.36842408294186874,0.10980456907247357,0.0573358050931026,128,162.60221212067947,0.3047299385070801
129,862.879,1939.4433333333336,7480.66666666667,100,100,1088,4.719720221734914,6.875612745098042,5.418720006942749,-1939.4433333333336,-0.01257245138506679,41.94955966051887,0.3817553226562107,0.45218539328711543,0.08685661764705882,129,162.71913988251035,0.3047299385070801
130,876.464,1901.0266666666662,7434.333333333331,100,100,1090,4.55352320739521,6.820489296636084,5.233715295791626,-1901.0266666666662,0.025875799771812227,46.808417002360024,0.4154444510738055,0.2385298323578253,0.10243055555555555,130,162.88345798921728,0.3047299385070801
131,882.55,1913.6099999999985,7593.333333333331,100,100,1089,4.811739853708992,6.972757881848789,5.522351503372192,-1913.6099999999985,0.044868207433157496,29.137619230482315,0.3940313433607419,0.36252883724066326,0.0546875,131,161.56133348045304,0.3047299385070801
132,888.681,1858.4866666666671,7505.000000000004,100,100,1089,4.845447016450601,6.891643709825531,5.559588193893433,-1858.4866666666671,0.03286803881120351,31.23975552452935,0.43412404507398605,0.10389092236032917,0.0859375,132,161.6721657411559,0.3047299385070801
133,894.725,1884.5466666666669,7442.666666666667,100,100,1084,4.815604611612664,6.865928659286594,5.498903274536133,-1884.5466666666669,-0.008405756040969315,47.276323935564825,0.4393511405762504,0.1924776404219515,0.06323529429295484,133,161.79156717083302,0.3047299385070801
134,900.877,1852.256666666667,7499.000000000004,100,100,1089,4.854908724220536,6.886134067952253,5.567140102386475,-1852.256666666667,0.017715534919665918,43.61904345618354,0.42538091871473527,0.24706574561100247,0.11631944444444445,134,161.89553222689275,0.3047299385070801
135,907.019,1996.5033333333317,7484.3333333333285,100,100,1089,4.851526444986518,6.872666054484232,5.567897796630859,-1996.5033333333317,0.02379427296626899,49.10594294137425,0.41305015401707756,0.38612909192064154,0.11067708333333333,135,162.00014428484715,0.3047299385070801
136,912.746,1942.7933333333342,7521.333333333337,100,100,1089,4.486853077120847,6.906642179369455,5.171960115432739,-1942.7933333333342,0.04978892496890492,46.352437814076744,0.3812566755546464,0.16294897208313663,0.05772569444444445,136,162.17658967006585,0.3047299385070801
137,918.515,1975.3733333333337,7609.333333333334,100,100,1090,4.51364064174747,6.9810397553516825,5.196368217468262,-1975.3733333333337,0.002137245817316903,45.19947754012214,0.4145318782991833,0.4365732525992725,0.05555555555555555,137,162.3446430836762,0.3047299385070801
138,924.573,2035.3600000000006,7603.000000000001,100,100,1086,4.802513630069367,7.000920810313076,5.50977897644043,-2035.3600000000006,-0.010600157684701331,43.35824164222269,0.394768361659611,0.09196306903408293,0.054391010280917675,138,162.45554828147567,0.3047299385070801
139,930.717,2036.6266666666666,7776.999999999999,100,100,1090,4.818471191972153,7.1348623853211,5.53214693069458,-2036.6266666666666,-0.02796684684128397,35.58807584974501,0.40837863004869884,0.1656117070427475,0.0859375,139,162.55424855960803,0.3047299385070801
140,943.985,1897.1666666666672,7535.6666666666715,100,100,1089,4.512548761372177,6.9198041016222875,5.182353496551514,-1897.1666666666672,-0.02560898162321084,35.34017575449414,0.3494693471325768,0.15250621112580928,0.0703125,140,162.71517784878515,0.3047299385070801
141,950.032,1914.7799999999988,7499.333333333338,100,100,1087,4.773340936580531,6.899110702238581,5.466758728027344,-1914.7799999999988,-0.01195087723488755,31.447513860814713,0.3406890034675598,0.10539948964929756,0.08094800460864515,141,161.53973687469266,0.3047299385070801
142,956.124,1912.8500000000006,7547.666666666667,100,100,1084,4.759416698647415,6.962792127921279,5.445521831512451,-1912.8500000000006,-0.013644894858931793,36.22457240609562,0.39676615683471456,0.20236144591848748,0.11973039279965793,142,161.64436051757482,0.3047299385070801
143,962.233,1793.6300000000003,7409.0,100,100,1090,4.757287616653522,6.797247706422018,5.458911657333374,-1793.6300000000003,-0.03934344447528323,33.418713019953834,0.3815399971321234,0.2553079675611419,0.08116319444444445,143,161.75078821469728,0.3047299385070801
144,968.385,1858.9666666666665,7480.333333333334,100,100,1091,4.842977635570956,6.8564008554842655,5.574799060821533,-1858.9666666666665,-0.04483165747175614,35.26138459311591,0.36171059651921195,0.131641311571002,0.08203125,144,161.84981519012211,0.3047299385070801
145,974.468,1928.1500000000003,7550.666666666667,100,100,1088,4.825905512381509,6.939950980392157,5.539839744567871,-1928.1500000000003,-0.014611501411041793,27.388231642106,0.4121588468551636,0.13853371570653775,0.07261029411764706,145,161.95611243491405,0.3047299385070801
146,980.498,1984.28,7622.333333333335,100,100,1091,4.731893951630717,6.986556675832571,5.449241638183594,-1984.28,-0.05696574029409223,30.7458922068278,0.4594462861617406,0.1208751201047562,0.0859375,146,162.07272624771218,0.3047299385070801
147,986.243,1993.5100000000002,7679.333333333336,100,100,1091,4.463896793454175,7.038802322028722,5.161787509918213,-1993.5100000000002,-0.0018238864528636138,33.86500851313273,0.42669740070899326,0.18752925814543334,0.08478009286854002,147,162.2349041350102,0.3047299385070801
148,992.383,1881.3266666666668,7487.333333333334,100,100,1091,4.847991020003834,6.862816987473266,5.576626539230347,-1881.3266666666668,-0.040067188234792814,38.64557547039456,0.42213329755597645,0.19553295898691025,0.07653356509076224,148,162.3303974676467,0.3047299385070801
149,998.507,1877.6666666666665,7336.999999999997,100,100,1088,4.8383599246068005,6.743566176470586,5.542297840118408,-1877.6666666666665,-0.009926461340749966,29.615540504455566,0.4161519855260849,0.07054298377924544,0.05744485294117647,149,162.42468563110478,0.3047299385070801
150,1011.833,1859.3966666666656,7360.33333333333,100,100,1089,4.53890367298617,6.758800122436483,5.217316150665283,-1859.3966666666656,-0.029222628256926935,38.52489911392331,0.42249662925799686,0.13720291191323972,0.062065972222222224,150,162.5699712239193,0.3047299385070801
151,1017.931,2080.28,7625.333333333332,100,100,1088,4.817155421251835,7.008578431372548,5.53841757774353,-2080.28,-0.012328883797368583,76.21215102251838,0.4653550360132666,0.08450214629171088,0.07352941176470588,151,161.46376902162865,0.3047299385070801
152,1023.998,2064.44,7748.666666666666,100,100,1087,4.712409384290773,7.12848819380558,5.412299633026123,-2064.44,-0.01754715759307146,47.77266637016745,0.45948529594084797,0.05920423923046602,0.08968691670281045,152,161.56863996863493,0.3047299385070801
153,1030.083,1831.4633333333334,7246.000000000003,100,100,1088,4.723723989146118,6.659926470588238,5.419734239578247,-1831.4633333333334,-0.02062026148333269,47.89732551574707,0.5415861913386513,0.10200933480690069,0.13648897058823528,153,161.67044522500316,0.3047299385070801
154,1036.168,1871.18,7441.333333333336,100,100,1086,4.7245192437768875,6.8520564763658705,5.4272239208221436,-1871.18,-0.012626600013497998,34.525244881125055,0.45041456029695626,0.44506013056482463,0.14178130907170913,154,161.76908669294662,0.3047299385070801
155,1042.285,1956.8400000000006,7657.666666666666,100,100,1089,4.778816252459385,7.0318334863789405,5.500596046447754,-1956.8400000000006,-0.0017598092866440613,37.87015041377809,0.40998584114842945,0.1694388225571149,0.08680555555555555,155,161.86460998443735,0.3047299385070801
156,1048.422,1935.726666666666,7515.333333333333,100,100,1090,4.808134494195564,6.89480122324159,5.542132139205933,-1935.726666666666,-0.014574498093376556,39.05431403054131,0.509929844074779,0.08257958986279038,0.12369791666666667,156,161.95678071071157,0.3047299385070801
157,1054.124,1870.546666666667,7527.999999999998,100,100,1088,4.470637864655788,6.919117647058822,5.154832601547241,-1870.546666666667,-0.027361793142250356,31.447762825909784,0.534618863288094,0.07563777289675165,0.13602941176470587,157,162.11283952475532,0.3047299385070801
158,1059.92,2037.1133333333337,7740.66666666667,100,100,1086,4.545380019528781,7.1276856967464735,5.242325067520142,-2037.1133333333337,-0.021910075974815032,52.65048795587876,0.6164067983627319,0.04411046851344187,0.14790381797972849,158,162.2511415963676,0.3047299385070801
159,1066.024,1922.543333333333,7481.333333333334,100,100,1090,4.7815588087168175,6.863608562691132,5.502207279205322,-1922.543333333333,-0.02380715569274293,32.10110989544127,0.5330212819907401,0.14535764353867206,0.13541666666666666,159,162.3443695866845,0.3047299385070801
160,1079.273,1973.3500000000006,7655.666666666671,100,100,1089,4.513048854121156,7.029996939087852,5.204803228378296,-1973.3500000000006,-0.10877766605052683,36.37224257654614,0.5207747030589316,0.08433466995807572,0.1636284722222222,160,162.4824445242334,0.3047299385070801
161,1085.351,1865.956666666666,7411.000000000001,100,100,1088,4.808887038212989,6.811580882352942,5.519463062286377,-1865.956666666666,-0.021619791986749452,37.14964011136223,0.509136371752795,0.05329227867974516,0.15165441176470587,161,161.4593022138462,0.3047299385070801
162,1091.445,1940.1000000000006,7597.000000000003,100,100,1087,4.832516743723567,6.988960441582339,5.538542032241821,-1940.1000000000006,-0.02127530609312303,38.1413776734296,0.5735272703801885,0.06251435169114676,0.14818219007814631,162,161.55367151880932,0.3047299385070801
163,1097.582,2045.8033333333328,7643.333333333332,100,100,1088,4.849149723347235,7.025122549019606,5.585600852966309,-2045.8033333333328,-0.022633277318056894,42.85900817197912,0.5849802660591462,0.020251090453444597,0.13143382352941177,163,161.64166416390236,0.3047299385070801
164,1103.658,1887.933333333332,7470.33333333333,100,100,1087,4.810119872842509,6.872431769395888,5.517636060714722,-1887.933333333332,-0.01927889494554085,31.877491502200854,0.48904822065549736,0.061635524251922855,0.1371892519733485,164,161.73668533106934,0.3047299385070801
165,1109.738,1920.9000000000005,7538.333333333334,100,100,1088,4.777716547002509,6.928615196078432,5.481893301010132,-1920.9000000000005,-0.02246883966247825,38.48741486493279,0.45202192664146423,0.1358343060915906,0.140625,165,161.83094902884778,0.3047299385070801
166,1115.887,1967.9033333333346,7594.000000000004,100,100,1090,4.832422018580891,6.966972477064224,5.5647430419921875,-1967.9033333333346,-0.03520370492090782,37.219089931911896,0.4593622965945138,0.08255987039430895,0.12065972222222222,166,161.91601999488083,0.3047299385070801
