step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
680,4799.948,10322.710000000014,24775.00000000007,100,100,1092,4.2628147434647925,22.687728937729002,5.055781364440918,-10322.710000000014,-0.016181148174736235,17.151849150657654,4.0312244028119306e-07,-1.5522042910257974e-10,0.0,680,154.98371696488408,0.2744789123535156
681,4806.25,10322.710000000014,24775.00000000007,100,100,1092,4.818134068472195,22.687728937729002,5.663722038269043,-10322.710000000014,-0.005781594870818986,19.090859598583645,3.9404894641738427e-07,-5.174014303419325e-11,0.0,681,154.72601773032562,0.2744789123535156
682,4812.615,10322.710000000014,24775.00000000007,100,100,1092,4.885591025743122,22.687728937729002,5.749022722244263,-10322.710000000014,0.04071074827677674,23.04664569430881,3.83671552078957e-07,-5.174014303419325e-11,0.0,682,154.74828827288167,0.2744789123535156
683,4818.857,10322.710000000014,24775.00000000007,100,100,1092,4.785724452248137,22.687728937729002,5.621164560317993,-10322.710000000014,-0.03446940342999167,20.330108960469563,3.7524062020864157e-07,-1.034802860683865e-10,0.0,683,154.77447241866318,0.2744789123535156
684,4825.158,10322.710000000014,24775.00000000007,100,100,1092,4.835654487522087,22.687728937729002,5.695260047912598,-10322.710000000014,-0.007306072188334333,17.72061408890618,3.6606022633249395e-07,-1.034802860683865e-10,0.0,684,154.79865008820664,0.2744789123535156
685,4831.419,10322.710000000014,24775.00000000007,100,100,1092,4.806030858282491,22.687728937729002,5.6432366371154785,-10322.710000000014,0.040173327498551875,20.10373094346788,3.581434149641322e-07,-2.06960572136773e-10,0.0,685,154.82409101285702,0.2744789123535156
686,4837.744,10322.710000000014,24775.00000000007,100,100,1092,4.828623810381332,22.687728937729002,5.688516855239868,-10322.710000000014,0.02570297980370621,30.101705339219833,3.512909798482541e-07,-2.06960572136773e-10,0.0,686,154.84738447056483,0.2744789123535156
687,4844.013,10322.710000000014,24775.00000000007,100,100,1092,4.825797252230783,22.687728937729002,5.668579339981079,-10322.710000000014,-0.02097675481086804,19.91618925995297,3.463066103581448e-07,-1.034802860683865e-10,0.0,687,154.87241805217275,0.2744789123535156
688,4850.355,10322.710000000014,24775.00000000007,100,100,1092,4.8828561336779455,22.687728937729002,5.730547904968262,-10322.710000000014,-0.03515724434206883,17.576471752590603,3.414085683463302e-07,-5.174014303419325e-11,0.0,688,154.8950604683839,0.2744789123535156
689,4856.071,10322.710000000014,24775.00000000007,100,100,1092,4.315319047723095,22.687728937729002,5.102262735366821,-10322.710000000014,0.028035312063164182,28.632054593827988,3.3611888371766883e-07,-2.06960572136773e-10,0.0,689,154.93760058562822,0.2744789123535156
690,4870.416,10322.710000000014,24775.00000000007,100,100,1092,4.244018223152867,22.687728937729002,5.020009756088257,-10322.710000000014,0.0031738640326592657,17.16560246547063,7.598233904166628e-07,-1.5522042910257974e-10,0.0,690,154.98222344423587,0.2744789123535156
691,4876.759,10322.710000000014,24775.00000000007,100,100,1092,4.856927013544932,22.687728937729002,5.711907386779785,-10322.710000000014,-0.014840096856156984,29.866628143522476,3.1930318279666356e-07,5.174014303419325e-11,0.0,691,154.7281758320614,0.2744789123535156
692,4883.046,10322.710000000014,24775.00000000007,100,100,1092,4.81910805683583,22.687728937729002,5.662042856216431,-10322.710000000014,0.014669738502966033,18.263823045624626,3.8659044483439833e-07,-1.034802860683865e-10,0.0,692,154.7525951113295,0.2744789123535156
693,4889.348,10322.710000000014,24775.00000000007,100,100,1092,4.822157782518676,22.687728937729002,5.679638862609863,-10322.710000000014,-0.03712785000809365,19.331159379747177,3.046143698243852e-07,-1.8109050061967638e-09,0.0,693,154.77646794174302,0.2744789123535156
694,4895.642,10322.710000000014,24775.00000000007,100,100,1092,4.836207691958727,22.687728937729002,5.69106388092041,-10322.710000000014,-0.003004784747544262,17.404439210891724,2.9910407399626303e-07,-2.06960572136773e-10,0.0,694,154.8005358017254,0.2744789123535156
695,4901.922,10322.710000000014,24775.00000000007,100,100,1092,4.826145512290681,22.687728937729002,5.672014236450195,-10322.710000000014,-0.007407651386327214,20.557463619444107,2.9442952641736463e-07,-1.034802860683865e-10,0.0,695,154.8249952864898,0.2744789123535156
696,4908.181,10322.710000000014,24775.00000000007,100,100,1092,4.8021348908623755,22.687728937729002,5.651137828826904,-10322.710000000014,-0.004052952966756291,21.69090750482347,2.919457708399402e-07,-5.174014303419325e-11,0.0,696,154.85004200951863,0.2744789123535156
697,4914.376,10322.710000000014,24775.00000000007,100,100,1092,4.756929487311503,22.687728937729002,5.595032453536987,-10322.710000000014,0.014312625345256593,15.67885552512275,2.896927427696838e-07,0.0,0.0,697,154.87704025392978,0.2744789123535156
698,4920.731,10322.710000000014,24775.00000000007,100,100,1092,4.854621061835193,22.687728937729002,5.709008455276489,-10322.710000000014,0.007571629559000333,23.82271451420254,2.8780464019321845e-07,-5.174014303419325e-11,0.0,698,154.89893196955938,0.2744789123535156
699,4926.346,10322.710000000014,24775.00000000007,100,100,1092,4.251895054932615,22.687728937729002,5.029361963272095,-10322.710000000014,0.003124918426490492,20.363006379869248,2.863492039607325e-07,5.174014303419325e-11,0.0,699,154.9440394844982,0.2744789123535156
700,4940.736,10322.710000000014,24775.00000000007,100,100,1092,4.814631317148579,22.687728937729002,5.656606197357178,-10322.710000000014,0.024576558265835047,20.979464133580525,2.827470479526204e-07,-1.034802860683865e-10,0.0,700,154.9686717139854,0.2744789123535156
701,4947.027,10322.710000000014,24775.00000000007,100,100,1092,4.8314180382273255,22.687728937729002,5.682363510131836,-10322.710000000014,-0.024333445872697566,18.608375999662613,2.7913910200396964e-07,-5.174014303419325e-11,0.0,701,154.73779037434142,0.2744789123535156
702,4953.271,10322.710000000014,24775.00000000007,100,100,1092,4.801094871451021,22.687728937729002,5.644576549530029,-10322.710000000014,0.0024691999165548217,15.352404726876152,2.758942814434862e-07,-5.174014303419325e-11,0.0,702,154.76319858244335,0.2744789123535156
703,4959.538,10322.710000000014,24775.00000000007,100,100,1092,4.810172253400906,22.687728937729002,5.655120372772217,-10322.710000000014,0.0169212457516955,14.359010073873732,2.729260336335828e-07,-5.174014303419325e-11,0.0,703,154.78784162460633,0.2744789123535156
704,4965.856,10322.710000000014,24775.00000000007,100,100,1092,4.815681226531917,22.687728937729002,5.664678335189819,-10322.710000000014,0.002309515451391538,28.782375123765732,2.6814188303438347e-07,-1.5522042910257974e-10,0.0,704,154.81077569486203,0.2744789123535156
705,4972.139,10322.710000000014,24775.00000000007,100,100,1092,4.823548443600085,22.687728937729002,5.674937009811401,-10322.710000000014,-0.0026404516150554023,17.314220858944786,2.6315951932539394e-07,-1.5522042910257974e-10,0.0,705,154.83476465156164,0.2744789123535156
706,4978.411,10322.710000000014,24775.00000000007,100,100,1092,4.8195465185147315,22.687728937729002,5.667680025100708,-10322.710000000014,-0.010129214781853888,26.35455173916287,2.589393755207878e-07,-5.174014303419325e-11,0.0,706,154.85906049357303,0.2744789123535156
707,4984.716,10322.710000000014,24775.00000000007,100,100,1092,4.817164743650916,22.687728937729002,5.668081760406494,-10322.710000000014,0.0015348177920613023,23.401673316955566,2.570232826514569e-07,-1.034802860683865e-10,0.0,707,154.88226444275375,0.2744789123535156
708,4991.037,10322.710000000014,24775.00000000007,100,100,1092,4.870644414173985,22.687728937729002,5.716684341430664,-10322.710000000014,-0.05375750300784906,20.072211490737068,2.557346288906907e-07,0.0,0.0,708,154.90486875293976,0.2744789123535156
709,4996.698,10322.710000000014,24775.00000000007,100,100,1092,4.261542396916711,22.687728937729002,5.048284292221069,-10322.710000000014,0.004047414055094123,13.224460482597351,2.5373530343856497e-07,-5.174014303419325e-11,0.0,709,154.94793877681195,0.2744789123535156
710,5011.211,10322.710000000014,24775.00000000007,100,100,1092,4.857856960457173,22.687728937729002,5.726845026016235,-10322.710000000014,0.006488793788270818,16.39024089442359,2.508148171573783e-07,-1.034802860683865e-10,0.0,710,154.9697900664565,0.2744789123535156
711,5017.527,10322.710000000014,24775.00000000007,100,100,1092,4.84312609942108,22.687728937729002,5.694829702377319,-10322.710000000014,0.002612883328563637,17.980548249350655,2.4558014234522113e-07,-5.174014303419325e-11,0.0,711,154.739985435911,0.2744789123535156
712,5023.874,10322.710000000014,24775.00000000007,100,100,1092,4.846930127414352,22.687728937729002,5.721621990203857,-10322.710000000014,0.008497754008405738,20.493454959657456,2.407092516628063e-07,-1.034802860683865e-10,0.0,712,154.76184052708368,0.2744789123535156
713,5030.196,10322.710000000014,24775.00000000007,100,100,1092,4.85225860775711,22.687728937729002,5.722664833068848,-10322.710000000014,0.013027954536179701,25.277002308103775,2.351165081432872e-07,-1.5522042910257974e-10,0.0,713,154.7844162080471,0.2744789123535156
714,5036.529,10322.710000000014,24775.00000000007,100,100,1092,4.8607294865621204,22.687728937729002,5.730651378631592,-10322.710000000014,-0.004683225777828031,20.45592090156343,2.320958155341226e-07,-5.174014303419325e-11,0.0,714,154.8066082185134,0.2744789123535156
715,5042.894,10322.710000000014,24775.00000000007,100,100,1092,4.872844323358966,22.687728937729002,5.741244316101074,-10322.710000000014,0.0009368083232806788,23.62041375372145,2.285933345988383e-07,-5.174014303419325e-11,0.0,715,154.82779556840535,0.2744789123535156
716,5049.261,10322.710000000014,24775.00000000007,100,100,1092,4.843260440037282,22.687728937729002,5.708612680435181,-10322.710000000014,-0.00927423033863306,18.691467576556736,2.2479173167700913e-07,-5.174014303419325e-11,0.0,716,154.8487878176944,0.2744789123535156
717,5055.603,10322.710000000014,24775.00000000007,100,100,1092,4.754953843822034,22.687728937729002,5.61660361289978,-10322.710000000014,0.003404070157557726,24.408050616582234,2.220934243600818e-07,0.0,0.0,717,154.87053282720834,0.2744789123535156
718,5061.682,10322.710000000014,24775.00000000007,100,100,1092,4.647057694608973,22.687728937729002,5.468501806259155,-10322.710000000014,-0.006400372781273391,15.65214991569519,6.284879317108134e-07,-2.06960572136773e-10,0.0,718,154.9002823755143,0.2744789123535156
719,5067.294,10322.710000000014,24775.00000000007,100,100,1092,4.218033607025723,22.687728937729002,5.009508848190308,-10322.710000000014,0.015483160296248065,14.496305134561327,2.114175714245539e-07,-5.174014303419325e-11,0.0,719,154.94424987534188,0.2744789123535156
720,5082.411,10322.710000000014,24775.00000000007,100,100,1092,4.87199203228926,22.687728937729002,5.7406697273254395,-10322.710000000014,-0.001695795760800441,13.297855779528618,2.0903461007387486e-07,0.0,0.0,720,154.9656248639095,0.2744789123535156
721,5088.783,10322.710000000014,24775.00000000007,100,100,1092,4.875349634175185,22.687728937729002,5.746213436126709,-10322.710000000014,-0.012951350822630856,15.998837365044487,2.0631809457817943e-07,-5.174014303419325e-11,0.0,721,154.71910033368076,0.2744789123535156
722,5095.133,10322.710000000014,24775.00000000007,100,100,1092,4.851950181459653,22.687728937729002,5.729470729827881,-10322.710000000014,0.04721315763890743,31.721686045328777,2.024787833264376e-07,-1.655684577094184e-09,0.0,722,154.74061917029516,0.2744789123535156
723,5101.485,10322.710000000014,24775.00000000007,100,100,1092,4.845360898448584,22.687728937729002,5.715822696685791,-10322.710000000014,-0.015454658462355534,13.5196277168062,2.5804759185097213e-07,5.174014303419325e-11,0.0,723,154.7619998904779,0.2744789123535156
724,5107.785,10322.710000000014,24775.00000000007,100,100,1092,4.836189194608841,22.687728937729002,5.69217586517334,-10322.710000000014,-0.010550186917599704,14.76085521115197,2.0242197885707287e-07,5.174014303419325e-11,0.0,724,154.7848947295086,0.2744789123535156
725,5114.103,10322.710000000014,24775.00000000007,100,100,1092,4.831805861053558,22.687728937729002,5.691418647766113,-10322.710000000014,0.03685197855035464,16.162037554714416,1.9943270991784237e-07,-5.174014303419325e-11,0.0,725,154.80721133140725,0.2744789123535156
726,5120.36,10322.710000000014,24775.00000000007,100,100,1092,4.805349453498231,22.687728937729002,5.638200998306274,-10322.710000000014,-0.0018492825329303741,18.99940252304077,1.9633140956219624e-07,-5.174014303419325e-11,0.0,726,154.8312955995888,0.2744789123535156
727,5126.701,10322.710000000014,24775.00000000007,100,100,1092,4.868492946662384,22.687728937729002,5.7187700271606445,-10322.710000000014,-0.006247540056291554,13.831575300958422,1.9180223189437495e-07,-5.174014303419325e-11,0.0,727,154.85281914268313,0.2744789123535156
728,5132.452,10322.710000000014,24775.00000000007,100,100,1092,4.330789833883976,22.687728937729002,5.1193671226501465,-10322.710000000014,0.0018708422883517211,12.524996214442783,1.8957828348446912e-07,-5.174014303419325e-11,0.0,728,154.89205255933007,0.2744789123535156
729,5138.131,10322.710000000014,24775.00000000007,100,100,1092,4.258668037590267,22.687728937729002,5.047457456588745,-10322.710000000014,-0.012759049009117816,14.690969261858198,1.8654243535539345e-07,-1.034802860683865e-10,0.0,729,154.93339599871237,0.2744789123535156
730,5153.038,10322.710000000014,24775.00000000007,100,100,1092,4.7866086961254615,22.687728937729002,5.62200927734375,-10322.710000000014,0.013280644805894958,14.70870147811042,1.8256870443399253e-07,-5.174014303419325e-11,0.0,730,154.9577129467797,0.2744789123535156
731,5159.27,10322.710000000014,24775.00000000007,100,100,1092,4.787269594542676,22.687728937729002,5.621672868728638,-10322.710000000014,-0.009126125886622403,13.909459945228365,1.784386676492329e-07,-1.034802860683865e-10,0.0,731,154.72188512474926,0.2744789123535156
732,5165.506,10322.710000000014,24775.00000000007,100,100,1092,4.798801924356161,22.687728937729002,5.643826484680176,-10322.710000000014,0.011736484813607402,14.746252708964878,1.760489576160274e-07,-5.174014303419325e-11,0.0,732,154.746508030489,0.2744789123535156
733,5171.77,10322.710000000014,24775.00000000007,100,100,1092,4.80638690409677,22.687728937729002,5.646270990371704,-10322.710000000014,0.0058566177677777075,16.25993115372128,4.1595340313802505e-07,0.0,0.0,733,154.7702179266043,0.2744789123535156
734,5178.053,10322.710000000014,24775.00000000007,100,100,1092,4.830669414681884,22.687728937729002,5.6840715408325195,-10322.710000000014,0.00582314096391201,22.50492631064521,1.65205380857448e-07,-2.5870071517096627e-10,0.0,734,154.79332200639678,0.2744789123535156
735,5184.256,10322.710000000014,24775.00000000007,100,100,1092,4.775907049120161,22.687728937729002,5.605044364929199,-10322.710000000014,0.01696542536632882,19.066602932082283,1.605833420824732e-07,0.0,0.0,735,154.81872860128303,0.2744789123535156
736,5190.49,10322.710000000014,24775.00000000007,100,100,1092,4.78724688225453,22.687728937729002,5.627084016799927,-10322.710000000014,0.024590520912574396,12.576809220843845,1.5726080729871314e-07,0.0,0.0,736,154.84318346570734,0.2744789123535156
