step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
480,2749.589,5086.383333333329,14162.999999999984,100,100,1092,6.306491026653987,12.969780219780205,7.29414963722229,-5086.383333333329,0.00020627207898845276,117.74062564637926,0.44919874601893955,0.04210111084911558,0.10850694444444445,480,191.37760292722174,0.28487634658813477
481,2757.266,5067.869999999999,14050.333333333325,100,100,1092,6.041255953441111,12.866605616605609,6.992034435272217,-5067.869999999999,0.009867271149737967,83.34463437398274,0.5100728645920753,0.06260328085368706,0.140625,481,190.49701629369164,0.28487634658813477
482,2764.665,5129.013333333332,14024.999999999993,100,100,1092,5.777016024198213,12.843406593406586,6.709722995758057,-5129.013333333332,-0.02782842472919987,85.39672544267442,0.39226920646615326,0.020996899538052578,0.08463541666666667,482,190.38217624000578,0.28487634658813477
483,2772.355,5094.080000000001,14076.666666666673,100,100,1092,6.028931776736266,12.890720390720396,6.991783857345581,-5094.080000000001,-0.029027189697242446,65.5909210840861,0.3809019401669502,0.030228940158849582,0.0837673611111111,483,190.2480119160395,0.28487634658813477
484,2780.318,5021.769999999996,13950.999999999978,100,100,1092,6.292027658497191,12.775641025641006,7.2652342319488525,-5021.769999999996,-0.03450473460058371,65.25565640131633,0.3827982089327027,0.012333569110422913,0.07161458333333333,484,190.09591244410962,0.28487634658813477
485,2788.297,5047.610000000001,14082.000000000004,100,100,1092,6.28793992913642,12.8956043956044,7.271821737289429,-5047.610000000001,-0.017596245950294867,57.64011971155802,0.35952405838502777,0.05297922810617214,0.07552083333333333,485,189.9436243182064,0.28487634658813477
486,2796.277,5156.22666666667,14141.666666666677,100,100,1092,6.301072895746071,12.95024420024421,7.27400541305542,-5156.22666666667,0.031682507393674716,66.48854509989421,0.3540538232789711,0.010286152440433701,0.05164930555555555,486,189.79196723627334,0.28487634658813477
487,2804.051,5238.913333333329,14222.999999999985,100,100,1092,6.071083519936986,13.024725274725261,7.03018045425415,-5238.913333333329,-0.04946566197193331,101.11191436979506,0.3233811838759316,0.015286835706016669,0.06770833333333333,487,189.6552712226267,0.28487634658813477
488,2811.998,4860.883333333335,13572.333333333336,100,100,1092,6.202502656005657,12.428876678876682,7.161632776260376,-4860.883333333335,0.0013072816137638357,102.59393903944228,0.2974868429203828,0.09015923964195988,0.0759548611111111,488,189.50759385193248,0.28487634658813477
489,2819.998,5023.923333333333,13891.333333333334,100,100,1092,6.1938356206881995,12.721001221001222,7.167748928070068,-5023.923333333333,-0.00626893046622475,70.91988574133978,0.29330819265709984,0.031176467613679253,0.06770833333333333,489,189.3572091946775,0.28487634658813477
490,2838.414,4909.873333333334,13678.666666666672,100,100,1092,6.191345146215852,12.526251526251531,7.161228895187378,-4909.873333333334,-0.011728604013721148,53.46259339650472,0.2742983065545559,0.049074758044702724,0.052083333333333336,490,189.20776064423904,0.28487634658813477
491,2846.135,4953.133333333334,13756.666666666664,100,100,1092,6.086664285955118,12.597680097680096,7.041035175323486,-4953.133333333334,-0.010016461937791772,68.80736074182722,0.28395199485951,0.043411888143358134,0.09418402777777778,491,188.38566202482764,0.28487634658813477
492,2853.881,4974.509999999996,13712.999999999989,100,100,1092,6.054057877731677,12.557692307692298,7.017429351806641,-4974.509999999996,-0.003170013375994232,77.71640268961589,0.299550577170319,0.03929457323910254,0.06727430555555555,492,188.25695608231086,0.28487634658813477
493,2861.974,5052.009999999999,13874.999999999993,100,100,1092,6.357097069923886,12.706043956043949,7.39342999458313,-5052.009999999999,0.013256268679267831,134.84736665089926,0.302016008231375,0.02389377034139923,0.0625,493,188.10620355846314,0.28487634658813477
494,2870.052,4838.433333333333,13634.333333333323,100,100,1092,6.349285439359563,12.485653235653226,7.366133689880371,-4838.433333333333,0.015034051042877965,71.89818255106609,0.30368493704332244,0.06211265495383284,0.0646701388888889,494,187.95724055512107,0.28487634658813477
495,2878.054,4892.4833333333345,13764.99999999999,100,100,1092,6.3116526555895955,12.605311355311347,7.3010571002960205,-4892.4833333333345,-0.009458176429486938,77.83562656243642,0.3234829923344983,0.07168289006545416,0.08897569444444445,495,187.8140356064768,0.28487634658813477
496,2886.015,4903.633333333331,13597.666666666668,100,100,1092,6.285220514445637,12.452075702075703,7.259018898010254,-4903.633333333331,-0.006898737822969754,85.6489708158705,0.31461582995123333,0.020077198705015082,0.07725694444444445,496,187.6744242117239,0.28487634658813477
497,2893.704,4813.169999999997,13524.999999999989,100,100,1092,6.044689743185157,12.385531135531126,6.984280824661255,-4813.169999999997,0.004261484524856011,85.6305480533176,0.3264881778094504,0.03655370539895052,0.0837673611111111,497,187.55304399009327,0.28487634658813477
498,2901.704,4959.649999999999,13707.666666666668,100,100,1092,6.315387362203196,12.552808302808304,7.2925262451171875,-4959.649999999999,-0.012912400635994144,103.77009717623393,0.3684032733241717,0.026011198409833014,0.1362847222222222,498,187.41239089723587,0.28487634658813477
499,2909.713,5063.113333333328,14063.999999999987,100,100,1092,6.3390761003838065,12.879120879120867,7.314952611923218,-5063.113333333328,0.017069560682608023,106.71379682752821,0.3754373962680499,0.024169356866170548,0.0920138888888889,499,187.27173059676585,0.28487634658813477
500,2927.772,4824.04333333333,13640.99999999999,100,100,1092,6.363716851084087,12.491758241758234,7.354849338531494,-4824.04333333333,-0.014972101845261123,64.1354153951009,0.3810140313580632,0.044913740039596126,0.0920138888888889,500,187.1291674275644,0.28487634658813477
501,2935.481,4849.813333333334,13586.666666666666,100,100,1092,6.049905768779,12.442002442002442,7.004758358001709,-4849.813333333334,-0.004874518089410331,69.25371217727661,0.3785079965988795,0.02324276972406854,0.078125,501,186.37184794709248,0.28487634658813477
502,2943.214,4780.12333333333,13256.666666666662,100,100,1092,6.072865566985013,12.139804639804636,7.033040761947632,-4780.12333333333,0.023273064237501886,75.041397412618,0.4090867381956842,0.013802479777950794,0.05555555555555555,502,186.25320338565157,0.28487634658813477
503,2951.23,4723.696666666663,13370.999999999995,100,100,1092,6.317664560287911,12.24450549450549,7.296615839004517,-4723.696666666663,-0.005739102657470439,61.11767756938934,0.38068561421500313,0.044222101249033585,0.09809027777777778,503,186.11730712091983,0.28487634658813477
504,2959.234,4929.919999999997,13618.333333333323,100,100,1092,6.318536449109474,12.471001221001211,7.2932822704315186,-4929.919999999997,-0.03964948884418441,90.18382623460558,0.3411824057499568,0.030983352529195447,0.1189236111111111,504,185.98293378231637,0.28487634658813477
505,2967.271,4872.986666666667,13477.333333333332,100,100,1092,6.342831868895811,12.34188034188034,7.341962575912476,-4872.986666666667,-0.031037807956130967,63.690869649251304,0.34591300413012505,0.008470855679156052,0.0759548611111111,505,185.84718177615065,0.28487634658813477
506,2975.224,4898.470000000001,13449.333333333328,100,100,1092,6.281254030150044,12.316239316239312,7.256231307983398,-4898.470000000001,-0.025468584408776626,71.47851106855605,0.28218257054686546,0.012246543638563404,0.07552083333333333,506,185.71750081678866,0.28487634658813477
507,2982.905,4837.60333333333,13521.666666666653,100,100,1092,6.042307508203641,12.38247863247862,6.981648206710815,-4837.60333333333,-0.02793656698324614,46.57923905054728,0.2964988189438979,0.022547839109190844,0.07291666666666667,507,185.60531412174853,0.28487634658813477
508,2990.91,4825.379999999999,13310.666666666662,100,100,1092,6.337986174832702,12.189255189255185,7.316332101821899,-4825.379999999999,-0.01724433115062614,71.0094186200036,0.27262154947836986,0.015266190609610122,0.045572916666666664,508,185.47363498637205,0.28487634658813477
509,2998.888,4825.57333333333,13350.666666666666,100,100,1092,6.312518221843858,12.225885225885225,7.2784342765808105,-4825.57333333333,-0.019476951306892767,72.42638047536214,0.28068881709542537,0.02021045623243683,0.058159722222222224,509,185.34435977624543,0.28487634658813477
510,3017.071,4776.706666666668,13456.666666666673,100,100,1092,6.322394414602748,12.322954822954829,7.307217121124268,-4776.706666666668,-0.013644025402350558,93.52381780412462,0.2387484584728049,0.032360337668150246,0.07465277777777778,510,185.2149364522472,0.28487634658813477
511,3024.749,4760.753333333334,13229.333333333343,100,100,1092,5.803355863343433,12.114774114774123,6.718697786331177,-4760.753333333334,-0.005629023226598899,68.31085289849176,0.25745549735923606,0.027809418983654015,0.061197916666666664,511,184.48174109540776,0.28487634658813477
512,3032.502,4798.9599999999955,13210.99999999999,100,100,1092,5.873454303029522,12.09798534798534,6.819520473480225,-4798.9599999999955,-0.01998330347446932,100.09455815288756,0.3025406036112044,0.07778415669518937,0.10590277777777778,512,184.37016964868644,0.28487634658813477
513,3040.493,4756.296666666664,13265.66666666666,100,100,1092,6.2163642831718136,12.148046398046393,7.198936700820923,-4756.296666666664,-0.0056159898328284425,104.58404607243008,0.2807875053646664,0.03224335872801021,0.0998263888888889,513,184.2448218429647,0.28487634658813477
514,3048.487,4682.693333333333,13047.333333333332,100,100,1092,6.332458517682182,11.948107448107447,7.320524454116821,-4682.693333333333,0.0016820326757927735,82.16250928243001,0.30492651586731273,0.026755179000449263,0.08506944444444445,514,184.11987926663787,0.28487634658813477
515,3056.48,4847.906666666666,13386.999999999989,100,100,1092,6.321602290425443,12.259157509157498,7.294065237045288,-4847.906666666666,-0.015563642968320184,109.22966787550185,0.3330358113679621,0.03867612405317939,0.10503472222222222,515,183.9956407528832,0.28487634658813477
516,3064.156,4816.636666666667,13402.33333333333,100,100,1092,6.031361720784851,12.27319902319902,6.984385967254639,-4816.636666666667,-0.006464347605490022,63.456975830925835,0.2680978770885203,0.05896676686663543,0.10416666666666667,516,183.89110735863773,0.28487634658813477
517,3071.916,4756.709999999998,13238.666666666666,100,100,1092,6.076705769014002,12.123321123321123,7.045585870742798,-4756.709999999998,-0.017507761302921507,74.55036804411147,0.2616059047480424,0.05685339389472372,0.0876736111111111,517,183.78202201629924,0.28487634658813477
518,3079.885,4757.8966666666665,13206.333333333327,100,100,1092,6.297254488008582,12.093711843711837,7.269502639770508,-4757.8966666666665,-0.020629603726168472,76.39323096805148,0.23843855345492354,0.06806416541156876,0.07465277777777778,518,183.6610606396539,0.28487634658813477
519,3087.928,4668.319999999999,13270.666666666657,100,100,1092,6.352718040110857,12.152625152625143,7.340841293334961,-4668.319999999999,-0.002692453899524278,59.71038207742903,0.27545851681174505,0.08408065978437662,0.11067708333333333,519,183.5363653461825,0.28487634658813477
520,3106.495,4574.609999999999,13094.333333333327,100,100,1092,6.3354645590485505,11.991147741147735,7.305406332015991,-4574.609999999999,-0.010450440407213237,70.05177409119077,0.45614422692192924,0.028779057333142392,0.0881076388888889,520,183.41470924219675,0.28487634658813477
521,3113.912,4723.209999999997,13553.333333333325,100,100,1092,5.791225731897342,12.411477411477403,6.713083267211914,-4723.209999999997,0.006084140752338701,81.61220433976915,0.5066744974917836,0.013435486846396493,0.12456597222222222,521,182.706201251203,0.28487634658813477
522,3121.706,4678.436666666667,13345.333333333336,100,100,1092,6.0508902953944474,12.221001221001224,7.005898952484131,-4678.436666666667,0.023583269988497097,101.55496841006808,0.466040029293961,0.03861755162587441,0.0993923611111111,522,182.59981049295763,0.28487634658813477
523,3129.685,4601.323333333333,13248.666666666668,100,100,1092,6.176199999402512,12.132478632478634,7.13945460319519,-4601.323333333333,-0.008977256663557556,82.06959406534831,0.49833148303959107,0.03157526730663247,0.14973958333333334,523,182.48326400268724,0.28487634658813477
524,3137.676,4689.676666666667,13449.33333333334,100,100,1092,6.111686448003728,12.316239316239322,7.084716081619263,-4689.676666666667,-0.02405404873813192,62.22636074490018,0.4351794347167015,0.011942944874236774,0.0724826388888889,524,182.3665288044508,0.28487634658813477
525,3145.674,4647.996666666666,13330.999999999996,100,100,1092,6.075192949135068,12.207875457875454,7.032629489898682,-4647.996666666666,-0.020830166422658496,69.84397146436903,0.43970708300669986,0.03234872256871313,0.09809027777777778,525,182.2499798490971,0.28487634658813477
526,3153.388,4568.966666666666,13298.999999999995,100,100,1092,5.8244440464504175,12.178571428571423,6.7451136112213135,-4568.966666666666,-0.02655241048584382,78.57587814331055,0.4694785334997707,0.024033298062729753,0.0881076388888889,526,182.15044116722868,0.28487634658813477
527,3161.399,4777.316666666665,13607.99999999999,100,100,1092,5.944382235571578,12.461538461538453,6.872644662857056,-4777.316666666665,-0.05103950026548571,99.72437021467421,0.4218866551915805,0.01648392052286201,0.08723958333333333,527,182.03430240787605,0.28487634658813477
528,3169.371,4681.863333333333,13306.333333333338,100,100,1092,6.031178479443642,12.185286935286939,6.987578868865967,-4681.863333333333,-0.0009285672050383356,100.13705200619168,0.3968660417530272,0.014276149876726171,0.061197916666666664,528,181.92097810385437,0.28487634658813477
529,3177.337,4591.773333333337,13445.666666666668,100,100,1092,6.106897801925827,12.312881562881564,7.052488565444946,-4591.773333333337,-0.0008431884149710337,89.34976376427545,0.3832179745659232,0.006224205659236759,0.05772569444444445,529,181.80854159671466,0.28487634658813477
530,3195.305,4648.743333333332,13421.999999999998,100,100,1092,6.186626099869643,12.29120879120879,7.146451950073242,-4648.743333333332,0.01732149590841598,98.17526563008626,0.4275009466542138,0.027855011078322098,0.1228298611111111,530,181.69340592256376,0.28487634658813477
531,3203.031,4872.536666666668,13900.666666666672,100,100,1092,6.083669597001562,12.729548229548234,7.030775308609009,-4872.536666666668,0.011593604253398048,110.88759761386447,0.3925889862908257,0.016553839901462197,0.053385416666666664,531,181.03198496673465,0.28487634658813477
532,3211.037,4673.64,13275.666666666657,100,100,1092,6.3194588808370105,12.157203907203899,7.30707573890686,-4673.64,-0.017178459610376094,118.81678928269281,0.4032091523210208,0.02347954384620405,0.0881076388888889,532,180.92075724369155,0.28487634658813477
533,3219.039,4642.66,13272.33333333332,100,100,1092,6.300109982402695,12.154151404151392,7.299077749252319,-4642.66,-0.013687639988751875,98.92357304361131,0.34318170779281193,0.025628269287861057,0.04904513888888889,533,180.81017499575555,0.28487634658813477
