step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
907,2682.431,2416.636666666667,7422.66666666667,100,100,981,1.9449886854521543,7.566428814135239,2.093867301940918,-2416.636666666667,-0.02331199438776821,61.16761302947998,0.6454687146469951,0.04419437666001613,0.07084728428162634,907,330.60647792554096,0.30606985092163086
908,2684.973,2425.793333333334,7414.999999999998,100,100,983,1.9453409954996463,7.5432349949135284,2.1002185344696045,-2425.793333333334,-0.02276919549331069,57.56450283527374,0.5878777196630836,0.1043634376837872,0.11514945700764656,908,330.6595790144604,0.30606985092163086
909,2687.479,2380.9899999999993,7195.000000000002,100,100,980,1.9381292852126442,7.34183673469388,2.0853073596954346,-2380.9899999999993,-0.02507609233725816,47.95978367328644,0.6464895978569984,0.04190915430808673,0.09462890634313226,909,330.71582903714847,0.30606985092163086
910,2692.928,2452.7533333333354,7298.333333333333,100,100,979,1.9253632233290723,7.454885938032005,2.075155258178711,-2452.7533333333354,-0.016210232686717063,58.731398820877075,0.6120430445298553,0.07824613543198211,0.10184518876485527,910,330.7729025442016,0.30606985092163086
911,2695.75,2503.753333333333,7403.333333333335,100,100,982,2.2148350278596545,7.5390359809911764,2.369340419769287,-2503.753333333333,-0.014539403327603395,46.31416153907776,0.6275378298014402,0.09631246623030165,0.08620383543893695,911,330.4286334621657,0.30606985092163086
912,2698.811,2437.066666666668,7306.333333333332,100,100,979,2.4558626163124933,7.463057541709226,2.5944926738739014,-2437.066666666668,-0.004661752900574356,38.92073404788971,0.5163356708362699,0.04560676896653604,0.07653166120871902,912,330.41657939372647,0.30606985092163086
913,2701.996,2526.020000000001,7532.666666666667,100,100,980,2.563095918134311,7.68639455782313,2.703032970428467,-2526.020000000001,-0.02263807092094794,76.03781700134277,0.5605952143669128,0.080738269520225,0.09013671893626451,913,330.38983723578065,0.30606985092163086
914,2704.918,2457.186666666666,7658.666666666667,100,100,975,2.336708615796688,7.855042735042735,2.468302011489868,-2457.186666666666,-0.028500735788838938,73.47463810443878,0.569165944121778,0.05146496889210539,0.09059244813397527,914,330.3934968921227,0.30606985092163086
915,2707.744,2593.5033333333326,7502.999999999998,100,100,977,2.235555780995275,7.679631525076764,2.3754491806030273,-2593.5033333333326,-0.002234385290648788,64.11641132831573,0.6075945058837533,0.0886574554242543,0.07341452245600522,915,330.4094109557836,0.30606985092163086
916,2710.687,2420.610000000001,7258.333333333334,100,100,978,2.337013906465961,7.421608725289707,2.474274158477783,-2420.610000000001,-0.015865979192312807,55.05369579792023,0.5671638580970466,0.12745904840994626,0.06591796875,916,330.41146123124815,0.30606985092163086
917,2713.816,2575.176666666666,7712.999999999995,100,100,978,2.525581696745892,7.886503067484658,2.664081335067749,-2575.176666666666,-0.01497639756416902,48.74629765748978,0.6963193956762552,0.04246200835405034,0.0718315972480923,917,330.3908665636084,0.30606985092163086
918,2716.848,2465.686666666665,7301.666666666669,100,100,976,2.4339217194270146,7.481215846994537,2.5671706199645996,-2465.686666666665,-0.0005594078102149069,38.99306112527847,0.6033260766416788,0.2927643212751718,0.0625,918,330.38138614143975,0.30606985092163086
919,2719.694,2516.7666666666664,7581.333333333334,100,100,981,2.235703361595655,7.728168535507986,2.3904542922973633,-2516.7666666666664,-0.004282729642000049,63.988953828811646,0.6724704410880804,0.06336599264432152,0.07819475454743952,919,330.39641762228047,0.30606985092163086
920,2725.785,2493.9933333333324,7394.000000000001,100,100,986,2.298800913479111,7.49898580121704,2.4596989154815674,-2493.9933333333324,-0.011829860508441925,42.320102512836456,0.6290910365059972,0.1324374119139975,0.10528094996698201,920,330.40474087807314,0.30606985092163086
921,2728.478,2466.473333333334,7499.333333333338,100,100,980,2.0815105115690704,7.652380952380956,2.228689432144165,-2466.473333333334,-0.0009006898035295308,48.49406552314758,0.5968046681955457,0.09408944570168387,0.09111328143626451,921,330.05327758894214,0.30606985092163086
922,2731.309,2521.183333333333,7494.999999999997,100,100,979,2.2444028601876105,7.655771195097035,2.3899104595184326,-2521.183333333333,-0.012211758643388748,55.14483296871185,0.6268297098577023,0.09317307904711924,0.06823087995871902,922,330.0696028460019,0.30606985092163086
923,2734.125,2427.103333333332,7473.0,100,100,983,2.207238048064927,7.602238046795524,2.361802101135254,-2427.103333333332,-0.002120214980095625,51.275413393974304,0.5905853705480695,0.15823455422651023,0.06772248668130487,923,330.08917616541635,0.30606985092163086
924,2736.749,2439.966666666668,7393.000000000004,100,100,979,2.0428307456001487,7.551583248212466,2.185264825820923,-2439.966666666668,-0.010867067438084632,47.04070168733597,0.49551892280578613,0.1564038214746688,0.10112561681307852,924,330.1303741792278,0.30606985092163086
925,2739.373,2384.2866666666646,7177.666666666667,100,100,979,2.031564552824948,7.331630915900579,2.175260305404663,-2384.2866666666646,-0.012523223762400448,47.00066304206848,0.5512767788022757,0.10952314808673691,0.07275390625,925,330.17171349231523,0.30606985092163086
926,2742.144,2448.136666666664,7569.000000000001,100,100,979,2.196115424496952,7.731358529111339,2.3353211879730225,-2448.136666666664,-0.01948908611666411,55.54759764671326,0.5395311806350946,0.15408282917633187,0.09611430927179754,926,330.194926922675,0.30606985092163086
927,2744.936,2495.796666666667,7522.999999999998,100,100,979,2.212696731926738,7.684371807967311,2.355266809463501,-2495.796666666667,-0.010460559627972543,35.782607555389404,0.5455337446182966,0.08476036552747246,0.07586348685435951,927,330.2157062061201,0.30606985092163086
928,2747.615,2522.9,7488.000000000001,100,100,980,2.0887930607850835,7.640816326530613,2.2376022338867188,-2522.9,-0.015399208728922531,52.25181341171265,0.6380902957171202,0.10320709072402678,0.06523437518626451,928,330.2504690189916,0.30606985092163086
929,2750.353,2435.413333333333,7347.999999999999,100,100,976,2.1603755141440475,7.528688524590163,2.2980475425720215,-2435.413333333333,-0.026844702020753175,40.70946145057678,0.5549065284430981,0.17726847372250631,0.08935546875,929,330.27654610120294,0.30606985092163086
930,2756.472,2543.5233333333335,7577.666666666665,100,100,980,2.1725947929460707,7.732312925170066,2.31898832321167,-2543.5233333333335,-0.019779534079134464,55.027321338653564,0.5259985672309995,0.15150584941147827,0.08740234375,930,330.3000039769851,0.30606985092163086
931,2759.498,2527.409999999998,7390.666666666666,100,100,979,2.423765575508487,7.549199863806605,2.5640969276428223,-2527.409999999998,-0.01763487479183823,49.549455642700195,0.5286274505779147,0.04050338829983957,0.07915296056307852,931,329.8919603643886,0.30606985092163086
932,2762.604,2316.909999999999,7199.999999999997,100,100,979,2.511477326537626,7.354443309499486,2.646387815475464,-2316.909999999999,-0.0024968786165118217,46.515528202056885,0.4647776405327022,0.12330343417852418,0.07809930108487606,932,329.8753387907224,0.30606985092163086
933,2765.533,2492.96,7411.000000000004,100,100,974,2.3454470244175094,7.608829568788504,2.476234197616577,-2492.96,0.00549631827743724,62.860422134399414,0.5236311862245202,0.07794204402307514,0.08872767887078226,933,329.8782117368296,0.30606985092163086
934,2768.365,2371.7933333333326,7374.666666666665,100,100,976,2.2513815554881806,7.556010928961747,2.383277654647827,-2371.7933333333326,0.009058028343133628,47.3775999546051,0.4661072436720133,0.12101970428193454,0.08251953125,934,329.8932349599509,0.30606985092163086
935,2771.34,2464.0199999999995,7384.666666666667,100,100,978,2.3787069526750497,7.550783912747103,2.5146143436431885,-2464.0199999999995,-0.0033595715649425983,63.21701020002365,0.498170237056911,0.2070801250229124,0.07774522586259991,935,329.8921122961772,0.30606985092163086
936,2774.416,2435.709999999998,7408.666666666669,100,100,980,2.471988776589421,7.5598639455782335,2.6133079528808594,-2435.709999999998,-0.018553452100604773,49.21714049577713,0.5521763125434518,0.14864636839774903,0.0994140625698492,936,329.8795435294557,0.30606985092163086
937,2777.386,2432.0666666666675,7356.333333333332,100,100,975,2.3899937427053466,7.544957264957263,2.5189473628997803,-2432.0666666666675,-0.01818603090941906,74.95751953125,0.6569045037031174,0.11635027513693785,0.07460937555879354,937,329.87780773118794,0.30606985092163086
938,2780.247,2533.1133333333332,7505.999999999995,100,100,982,2.2566870689276386,7.643584521384924,2.411125421524048,-2533.1133333333332,-0.005218307429458946,41.708711326122284,0.6264089988544583,0.2092629546241369,0.10502485791221261,938,329.8915664955755,0.30606985092163086
939,2783.133,2459.83,7464.333333333332,100,100,982,2.2983028528056737,7.601154107264086,2.4457499980926514,-2459.83,-0.003762093430850655,42.71547830104828,0.6088793016970158,0.19589440163690597,0.08864524168893695,939,329.9022953462597,0.30606985092163086
940,2788.655,2453.0533333333333,7397.666666666667,100,100,980,1.9648561223258016,7.548639455782313,2.112086534500122,-2453.0533333333333,-0.01004187943181023,39.56382316350937,0.5568159436807036,0.1789461786611355,0.10585937486030161,940,329.9539529180682,0.30606985092163086
941,2791.18,2567.603333333334,7492.0,100,100,976,1.9503748979511075,7.676229508196721,2.092806339263916,-2567.603333333334,0.0028059808537364006,57.76519954204559,0.6385739240795374,0.1474114223892684,0.0654296875,941,329.65199096743055,0.30606985092163086
942,2793.757,2531.499999999999,7576.000000000003,100,100,981,1.9915026490824348,7.722731906218147,2.1458382606506348,-2531.499999999999,-0.005424733622930944,96.22260451316833,0.6284370422363281,0.14745121971645858,0.06410435272846371,942,329.69904179409303,0.30606985092163086
943,2796.309,2524.4066666666668,7707.666666666667,100,100,975,1.9729975370976787,7.9052991452991455,2.112356662750244,-2524.4066666666668,0.0035186574677936733,44.13277626037598,0.6764554940164089,0.12296057873027166,0.08668619813397527,943,329.74678257175344,0.30606985092163086
944,2798.841,2427.0899999999992,7377.666666666667,100,100,980,1.9444342870122695,7.528231292517007,2.092224359512329,-2427.0899999999992,-0.009530555922538042,49.13594651222229,0.6581477308645844,0.12150892013596604,0.0652343750698492,944,329.798699844859,0.30606985092163086
945,2801.383,2596.953333333333,7655.333333333332,100,100,979,1.9663497465505693,7.819543752128021,2.114349365234375,-2596.953333333333,-0.004155342583544552,53.75383269786835,0.7336403727531433,0.08948063230491243,0.06365645560435951,945,329.8488746719944,0.30606985092163086
946,2803.911,2388.2333333333345,7418.333333333335,100,100,978,1.958776584275044,7.585207907293799,2.1015844345092773,-2388.2333333333345,-0.0063663177425041795,65.20272552967072,0.7207577414810658,0.10221756754253875,0.05300564237404615,946,329.9003039806381,0.30606985092163086
947,2806.439,2425.6033333333326,7528.333333333333,100,100,980,1.9520621443861068,7.681972789115646,2.1001200675964355,-2425.6033333333326,-0.008197897463105619,37.26121646165848,0.7170471418648958,0.145581340912031,0.0637695313198492,947,329.9522714675508,0.30606985092163086
948,2809.043,2461.4499999999985,7578.666666666671,100,100,980,2.0119955114621138,7.733333333333337,2.1682565212249756,-2461.4499999999985,-0.016249465115834028,37.98208349943161,0.8086550384759903,0.1449529396923026,0.046679687686264515,948,329.99536310243604,0.30606985092163086
949,2811.608,2581.4833333333336,7272.66666666667,100,100,979,1.9879108259170881,7.428668709567589,2.1397135257720947,-2581.4833333333336,-0.008958656922914088,59.99312973022461,0.8358968906104565,0.09073253953101812,0.04070723685435951,949,330.0424573002692,0.30606985092163086
950,2817.898,2617.036666666666,7639.000000000001,100,100,986,2.145077687977203,7.747464503042598,2.3119149208068848,-2617.036666666666,-0.016345805837772787,55.122584104537964,0.7883627358824015,0.2383946788031608,0.07771183922886848,950,330.06879797408294,0.30606985092163086
951,2820.997,2417.8133333333317,7431.999999999997,100,100,983,2.4909654123915144,7.56052899287894,2.637190341949463,-2417.8133333333317,-0.01481036702170968,92.58644247055054,0.7507355324923992,0.23222700908081606,0.07302989135496318,951,329.64194739576465,0.30606985092163086
952,2823.951,2486.639999999998,7341.999999999999,100,100,982,2.3496839101189204,7.476578411405295,2.500647783279419,-2486.639999999998,-0.019611250259913504,43.287877202034,0.7442308133468032,0.1059225798380794,0.05149147752672434,952,329.64487541235906,0.30606985092163086
953,2826.792,2464.886666666667,7371.333333333338,100,100,983,2.232686268181814,7.498813157002378,2.385605812072754,-2464.886666666667,-0.022775729710701853,41.87958699464798,0.8085978142917156,0.2504594469064614,0.06012228270992637,953,329.66143223813464,0.30606985092163086
954,2829.716,2407.353333333334,7496.999999999997,100,100,978,2.31658374037925,7.665644171779138,2.455065965652466,-2407.353333333334,-0.013278369326144457,36.058612406253815,0.7551029976457357,0.19783922134411114,0.04551866324618459,954,329.6662810758035,0.30606985092163086
955,2832.797,2589.3100000000004,7688.666666666672,100,100,983,2.468779452177312,7.821634452356737,2.620868682861328,-2589.3100000000004,-0.01759427459910512,56.53338861465454,0.8425313737243414,0.04135178802971495,0.04606827441602945,955,329.6547218605455,0.30606985092163086
956,2835.808,2340.48,7243.666666666665,100,100,975,2.4116321025081935,7.4294017094017075,2.5400993824005127,-2340.48,-0.025221516814781353,43.08134460449219,0.8256526608020067,0.14793892913439777,0.0692382815759629,956,329.64852014287356,0.30606985092163086
957,2838.73,2406.086666666667,7193.333333333333,100,100,976,2.3164019461188725,7.370218579234972,2.4547808170318604,-2406.086666666667,-0.030252457305323333,52.34208846092224,0.7797718271613121,0.1279230207146611,0.087890625,957,329.65305843069336,0.30606985092163086
958,2841.648,2438.88,7460.000000000001,100,100,972,2.3337078195471515,7.674897119341565,2.457639455795288,-2438.88,-0.024412118567852303,72.58329319953918,0.8649831116199493,0.062407335368334316,0.09375000023283064,958,329.65654913557603,0.30606985092163086
959,2844.411,2481.629999999998,7346.666666666667,100,100,977,2.191715556703996,7.519617877857387,2.334449052810669,-2481.629999999998,-0.011359665164491162,48.017772138118744,0.8808815162628889,0.026658803428290412,0.1017348348395899,959,329.6798849576589,0.30606985092163086
960,2850.123,2500.2033333333347,7311.333333333333,100,100,976,2.0293455944753434,7.491120218579234,2.1693999767303467,-2500.2033333333347,-0.006179751770105213,69.44508004188538,0.9177321493625641,0.02584351547557162,0.09912109375,960,329.7212972270986,0.30606985092163086
961,2852.692,2467.9433333333327,7288.0,100,100,976,1.9950882187466228,7.467213114754099,2.1341023445129395,-2467.9433333333327,-0.031348766351584345,77.03766012191772,0.8128415588289499,0.021298694002325647,0.107421875,961,329.40723573236625,0.30606985092163086
962,2855.292,2434.313333333333,7308.333333333337,100,100,975,2.0141164092824626,7.495726495726499,2.1563472747802734,-2434.313333333333,-0.013363681733608246,40.06548863649368,0.7468424551188946,0.18589080172387185,0.11136067751795053,962,329.4487156480147,0.30606985092163086
963,2857.837,2429.620000000002,7350.333333333333,100,100,974,1.9706072886015462,7.546543463381245,2.104106903076172,-2429.620000000002,-0.03130674466956407,62.57061231136322,0.791030939668417,0.06838959697779501,0.1259068085346371,963,329.4960247297585,0.30606985092163086
964,2860.416,2566.330000000001,7551.333333333338,100,100,974,1.997820946107785,7.752908966461332,2.1348297595977783,-2566.330000000001,-0.01728877192363143,87.88583290576935,0.8440696466714144,0.048883477837080136,0.11083984468132257,964,329.539523148329,0.30606985092163086
965,2863.002,2557.833333333333,7473.000000000002,100,100,983,2.0023050826016364,7.6022380467955255,2.1562955379486084,-2557.833333333333,-0.01938963955035433,59.668320178985596,0.9205977581441402,0.005458822670334484,0.08404806384351104,965,329.5851935052688,0.30606985092163086
966,2865.598,2475.7966666666675,7267.999999999999,100,100,976,2.019934323172612,7.446721311475409,2.1624321937561035,-2475.7966666666675,-0.01947676984127611,43.86189025640488,0.8604507111012936,0.01557644532294944,0.09619140625,966,329.6271498219821,0.30606985092163086
967,2868.187,2421.4733333333334,7340.333333333333,100,100,975,2.0234885116895804,7.528547008547008,2.158262014389038,-2421.4733333333334,-0.03346336435060948,54.009589076042175,0.823744397610426,0.02497496424621204,0.1194335944019258,967,329.6695418097693,0.30606985092163086
968,2870.745,2425.4866666666667,7312.666666666665,100,100,975,1.990649847385402,7.500170940170938,2.1293466091156006,-2425.4866666666667,-0.016741994419135153,69.3302218914032,0.7980952747166157,0.04931965414289152,0.1024414065759629,968,329.7154351070726,0.30606985092163086
969,2873.307,2353.043333333333,7298.0000000000055,100,100,970,1.995953710716141,7.523711340206191,2.119767189025879,-2353.043333333333,-0.03744521702174097,46.238447308540344,0.8182503674179316,0.04480857810995076,0.11513671884313226,969,329.75922423780173,0.30606985092163086
970,2878.885,2436.3633333333332,7497.000000000005,100,100,971,1.9550971161952027,7.7209062821833205,2.083024501800537,-2436.3633333333332,-0.01599132310366258,72.20204961299896,0.7915666978806257,0.012069669282936957,0.10822088085114956,970,329.807801954955,0.30606985092163086
971,2881.427,2351.2799999999984,7169.666666666664,100,100,977,1.9663067559826979,7.338451040600475,2.105828046798706,-2351.2799999999984,-0.011723566509317607,50.932902455329895,0.8253689110279083,0.014471776928985491,0.09851792280096561,971,329.505841087345,0.30606985092163086
972,2884.024,2470.8566666666666,7397.0,100,100,973,2.025128367097564,7.6022610483042135,2.162595272064209,-2470.8566666666666,-0.01229155293549411,83.91250169277191,0.8509513977915049,0.007873324793763459,0.0839092549867928,972,329.54660553761437,0.30606985092163086
973,2886.611,2483.736666666668,7272.999999999999,100,100,978,2.0150308796501735,7.436605316973414,2.158555746078491,-2483.736666666668,-0.020003025856567547,42.09350401163101,0.8255838397890329,0.006731488028890453,0.1004774309694767,973,329.5900974870179,0.30606985092163086
974,2889.14,2374.1766666666654,7139.666666666668,100,100,976,1.969143847641955,7.31523224043716,2.1069164276123047,-2374.1766666666654,-0.03001561126438901,64.3223317861557,0.7697768192738295,0.00949487324396614,0.12548828125,974,329.63922755971083,0.30606985092163086
975,2891.681,2471.123333333332,7411.333333333333,100,100,977,1.973296212987591,7.585806891845786,2.115246534347534,-2471.123333333332,-0.024446574097964913,56.25455725193024,0.8649439550936222,0.011208676907699555,0.08717256435193121,975,329.6875182459623,0.30606985092163086
976,2894.262,2538.113333333333,7635.666666666669,100,100,984,1.9905055892971777,7.759823848238485,2.1475205421447754,-2538.113333333333,-0.027432262955699116,103.00914335250854,0.8037784658372402,0.012932475496199913,0.11653645848855376,976,329.7335495785955,0.30606985092163086
977,2896.782,2312.9500000000007,7066.333333333335,100,100,974,1.9508293633601672,7.254962354551679,2.0816094875335693,-2312.9500000000007,-0.02932878557476215,72.37878358364105,0.7913051340728998,0.05382741602807073,0.1220703125,977,329.7828147464217,0.30606985092163086
978,2899.411,2257.3266666666686,7110.333333333331,100,100,985,2.019880607553999,7.2186125211505905,2.1796391010284424,-2257.3266666666686,-0.024738349951803684,59.062607765197754,0.8056497890502214,0.016293224223772995,0.10417968733236194,978,329.82354389927923,0.30606985092163086
979,2901.959,2425.579999999999,7303.666666666668,100,100,978,1.9776453990165472,7.467961826857533,2.119682788848877,-2425.579999999999,-0.010768669773824513,72.8401951789856,0.8609018679708242,0.011687539699778426,0.08213975699618459,979,329.8709158013705,0.30606985092163086
980,2907.391,2404.1966666666663,7258.3333333333285,100,100,971,1.9364984560734857,7.47511156882938,2.065131425857544,-2404.1966666666663,-0.0322739317198284,63.330896854400635,0.8291789945214987,0.0133990734393592,0.08957741502672434,980,329.9220839716839,0.30606985092163086
981,2909.886,2438.133333333334,7196.666666666671,100,100,971,1.9385106072700693,7.4116031582560975,2.0675759315490723,-2438.133333333334,0.0009061378077603877,67.80092966556549,0.8533476013690233,0.004473130087717436,0.09699041210114956,981,329.6397682251377,0.30606985092163086
982,2912.392,2342.360000000001,7156.333333333335,100,100,976,1.9449794063340782,7.3323087431694,2.0816221237182617,-2342.360000000001,-0.016899043577723205,62.257118344306946,0.8208262752741575,0.009822416119277477,0.1005859375,982,329.69121161434026,0.30606985092163086
983,2914.929,2435.193333333334,7745.000000000002,100,100,979,1.9669917227074398,7.911133810010217,2.1112658977508545,-2435.193333333334,-0.014792915084399283,71.50842368602753,0.8926764167845249,0.001727277172903996,0.07994962995871902,983,329.7400555913288,0.30606985092163086
984,2917.448,2256.753333333336,7116.000000000004,100,100,982,1.9474084514654155,7.246435845213853,2.0957534313201904,-2256.753333333336,-0.016785880376119167,40.03535896539688,0.8371141199022532,0.010763387581391726,0.08766867918893695,984,329.79196826864535,0.30606985092163086
985,2919.974,2402.2733333333326,7330.666666666665,100,100,980,1.9470740816489394,7.480272108843536,2.0959131717681885,-2402.2733333333326,-0.01144971011672169,77.36413276195526,0.9011516850441694,0.0166875490322127,0.07529296912252903,985,329.84234281603835,0.30606985092163086
986,2922.49,2418.116666666667,7365.999999999998,100,100,977,1.9451367433832056,7.539406345957009,2.086843967437744,-2418.116666666667,-0.006678089150227606,61.03748440742493,0.8846617639064789,0.005465713053126819,0.075109145604074,986,329.8926345386657,0.30606985092163086
987,2924.975,2472.5933333333314,7308.333333333332,100,100,969,1.9293894730095047,7.542139662882696,2.057204484939575,-2472.5933333333314,-0.03684684738982469,62.4973886013031,0.878203434869647,0.0010832074040081352,0.09054904547519982,987,329.94363031389855,0.30606985092163086
988,2927.512,2498.4799999999987,7591.000000000001,100,100,977,1.963051382743943,7.769703172978507,2.1075074672698975,-2498.4799999999987,-0.02802569913910702,45.095737993717194,0.7921806555241346,0.004010767486761324,0.09119370405096561,988,329.9915077071655,0.30606985092163086
989,2930.063,2471.613333333332,7314.000000000001,100,100,974,1.9837327523097716,7.509240246406572,2.1206634044647217,-2471.613333333332,-0.002069109643343836,60.16377651691437,0.8268684558570385,0.004945348191540688,0.1058872772846371,989,330.0366092651823,0.30606985092163086
990,2935.988,2456.586666666668,7237.666666666669,100,100,973,1.9363826322622926,7.438506337786915,2.067941427230835,-2456.586666666668,-0.019783819909207523,63.39024114608765,0.7449363935738802,0.004651815877878107,0.12537560146301985,990,330.0880085562122,0.30606985092163086
991,2938.831,2372.4833333333313,7267.66666666667,100,100,980,2.256426019997963,7.415986394557827,2.3980205059051514,-2372.4833333333313,-0.01768438535509631,61.32390642166138,0.7393762245774269,0.006351289550366346,0.08525390643626451,991,329.71656281188615,0.30606985092163086
992,2941.717,2518.1899999999996,7414.666666666669,100,100,982,2.2672923605902358,7.550577053632046,2.4159812927246094,-2518.1899999999996,-0.007958189118653536,62.546255707740784,0.8675951659679413,0.02144814794883132,0.10227272752672434,992,329.7267906285482,0.30606985092163086
993,2944.688,2441.1700000000005,7417.000000000006,100,100,977,2.3824878209990237,7.59160696008189,2.5167641639709473,-2441.1700000000005,-0.026711837155744433,55.35842174291611,0.7476647524163127,0.028429384459741414,0.10256778507027775,993,329.7259128208458,0.30606985092163086
994,2947.662,2507.586666666666,7389.0,100,100,974,2.3982720747178905,7.5862422997946615,2.5250208377838135,-2507.586666666666,-0.022494510369142517,50.351337909698486,0.8152956534177065,0.023668117632041685,0.09193638456054032,994,329.72364026728394,0.30606985092163086
995,2950.466,2380.226666666667,7392.666666666666,100,100,975,2.2273958975879045,7.582222222222222,2.357569694519043,-2380.226666666667,-0.0200719702988863,47.147136867046356,0.7746445443481207,0.01322691870154813,0.10026041744276881,995,329.74080810758466,0.30606985092163086
996,2953.301,2512.2466666666646,7572.666666666664,100,100,975,2.252145536506596,7.766837606837604,2.385984182357788,-2512.2466666666646,-0.008590459590777755,50.017704010009766,0.7371926456689835,0.004143225094594527,0.07434895844198763,996,329.75438327496505,0.30606985092163086
997,2956.357,2382.6633333333325,7241.999999999998,100,100,974,2.4665369574760816,7.435318275154002,2.5877277851104736,-2382.6633333333325,-0.029611783509608358,56.08293128013611,0.7980924714356661,0.008524305143509991,0.07498604920692742,997,329.7429392260245,0.30606985092163086
998,2959.231,2500.549999999997,7382.6666666666615,100,100,980,2.260890304543344,7.533333333333328,2.410555362701416,-2500.549999999997,-0.017914571333676577,74.09670805931091,0.7200872134417295,0.005642893927870318,0.09062500018626451,998,329.75386069744053,0.30606985092163086
999,2962.07,2431.7533333333345,7359.333333333335,100,100,979,2.2336442278701893,7.517194416070822,2.373871088027954,-2431.7533333333345,-0.022655856562778354,50.1834100484848,0.6309980303049088,0.03631725448940415,0.11155941593460739,999,329.76832215960417,0.30606985092163086
1000,2967.681,2375.4033333333327,7221.000000000001,100,100,979,2.0423609781458563,7.375893769152197,2.1853244304656982,-2375.4033333333327,-0.01502386073116213,52.52241659164429,0.7162843681871891,0.051984899953822605,0.10495476936921477,1000,329.8080579179268,0.30606985092163086
1001,2970.204,2371.5133333333347,7213.333333333333,100,100,978,1.9498468310751234,7.375596455351056,2.0910394191741943,-2371.5133333333347,-0.013271401927340776,49.220245242118835,0.7902016825973988,0.04134020877427247,0.08751085086259991,1001,329.5241530011526,0.30606985092163086
1002,2972.737,2507.6699999999973,7521.000000000001,100,100,982,1.9502983693613873,7.658859470468433,2.103543519973755,-2507.6699999999973,-0.023901601263787597,66.29566693305969,0.8138404134660959,0.025862542421236867,0.07697088085114956,1002,329.5736931985914,0.30606985092163086
1003,2975.346,2334.7399999999993,7367.000000000001,100,100,975,1.9945789743453646,7.555897435897437,2.1295528411865234,-2334.7399999999993,-0.007708790595643222,50.39345443248749,0.7334832735359669,0.021307164832251146,0.09254557313397527,1003,329.6124494431883,0.30606985092163086
1004,2977.891,2533.5266666666657,7565.666666666669,100,100,985,1.9518586790406613,7.6808798646362115,2.1125364303588867,-2533.5266666666657,-0.017712794651743025,51.00607442855835,0.7305320575833321,0.0469646235142136,0.0874218747485429,1004,329.66150865864876,0.30606985092163086
1005,2980.423,2505.149999999999,7568.333333333335,100,100,980,1.9562802029231905,7.72278911564626,2.105041742324829,-2505.149999999999,-0.02448598580667749,65.52392637729645,0.7711677346378565,0.019359701669600327,0.08681640645954758,1005,329.7102476893951,0.30606985092163086
1006,2982.934,2388.53,7416.000000000002,100,100,981,1.94008919414205,7.5596330275229375,2.0861237049102783,-2388.53,-0.01668621029239148,58.39654529094696,0.6793004851788282,0.023517853143857792,0.08649553591385484,1006,329.7615270134082,0.30606985092163086
1007,2985.436,2346.3866666666677,7318.333333333336,100,100,973,1.949221993397389,7.521411442274754,2.0764801502227783,-2346.3866666666677,0.006061124266125262,46.11576271057129,0.7633596248924732,0.010961941174173262,0.07996544521301985,1007,329.8111386197216,0.30606985092163086
1008,2987.966,2437.6866666666688,7352.333333333333,100,100,979,1.9348948923785305,7.510044262853251,2.078871250152588,-2437.6866666666688,-0.02219789900118485,65.73832380771637,0.7365648858249187,0.009739719784192857,0.10179379093460739,1008,329.85955717454095,0.30606985092163086
1009,2990.551,2478.3199999999983,7633.333333333332,100,100,975,1.9757250223595362,7.829059829059828,2.116183042526245,-2478.3199999999983,-0.010945938702207059,61.462544202804565,0.7810870781540871,0.03104841772983491,0.0780273440759629,1009,329.9004588267222,0.30606985092163086
1010,2996.09,2389.166666666666,7333.666666666669,100,100,973,1.9652532348514584,7.537170263788971,2.098144769668579,-2389.166666666666,-0.01671529875602573,72.10674107074738,0.7397655043751001,0.02396251494064927,0.0760591949801892,1010,329.94564549147896,0.30606985092163086
1011,2998.59,2317.1466666666643,7365.666666666665,100,100,973,1.941417263991143,7.570058239122986,2.0714821815490723,-2317.1466666666643,-0.010795424139359966,49.5596604347229,0.690056917257607,0.0332179673932842,0.0765474762301892,1011,329.66490743491227,0.30606985092163086
1012,3001.133,2453.7966666666653,7412.666666666668,100,100,977,1.9728105424444822,7.587171613783693,2.113363742828369,-2453.7966666666653,-0.016361910558771342,52.8854193687439,0.646395574323833,0.1215842570309178,0.12367876851931214,1012,329.7111699711154,0.30606985092163086
1013,3003.658,2419.646666666667,7545.666666666666,100,100,974,1.9660567792105723,7.747091033538672,2.100209951400757,-2419.646666666667,-0.02084296487737447,53.258201122283936,0.6264271652325988,0.02311708027889381,0.0789620541036129,1013,329.7582221971456,0.30606985092163086
1014,3006.152,2375.556666666665,7319.666666666665,100,100,979,1.9248341124807318,7.476676881171262,2.0667366981506348,-2375.556666666665,-0.003398426983039826,65.74002611637115,0.5927345184609294,0.04076783546770457,0.09166837995871902,1014,329.81028732413466,0.30606985092163086
