step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
1219,8390.901,270.5733333333334,3965.3333333333335,100,100,1091,4.842161228683949,3.6345860067216624,5.496612787246704,-270.5733333333334,-0.006037305212683148,1.8783855471346114,0.36503978073596954,0.021643464466453426,0.09172453731298447,1219,158.61217699170598,0.4254603385925293
1220,8404.217,277.7433333333333,4048.666666666666,100,100,1092,4.871703663754751,3.707570207570207,5.532302379608154,-277.7433333333333,-0.007473663789116674,2.4259563386440277,0.4435421559545729,0.028969016973860562,0.0998263888888889,1220,158.62385841568403,0.4254603385925293
1221,8410.184,275.51333333333326,4069.9999999999995,100,100,1092,4.604149724407149,3.7271062271062267,5.240763187408447,-275.51333333333326,-0.033265775431775384,2.1283648444546595,0.4036335696776708,0.016425223316117708,0.09765625,1221,158.50818791653307,0.4254603385925293
1222,8416.367,278.1333333333333,4056.666666666667,100,100,1091,4.802331805897588,3.7183012526733887,5.458488702774048,-278.1333333333333,-0.005076258210465312,1.8647736095719867,0.4107138853934076,-0.00011738933972083032,0.08608217620187336,1222,158.5213710473133,0.4254603385925293
1223,8422.605,287.3966666666667,4040.6666666666674,100,100,1092,4.849294962462945,3.700244200244201,5.5050578117370605,-287.3966666666667,0.005940671130600903,1.789296383659045,0.479083727631304,0.022618553403946053,0.07855902777777778,1223,158.53360361935475,0.4254603385925293
1224,8428.87,277.87999999999994,4062.0,100,100,1092,4.8513206980155354,3.71978021978022,5.521857976913452,-277.87999999999994,0.0010100622247490617,1.8137390712896984,0.5138490829202864,0.008199043727169434,0.08680555555555555,1224,158.54532647931782,0.4254603385925293
1225,8435.158,287.1066666666666,4074.0,100,100,1091,4.852822181166045,3.7341888175985334,5.5125157833099365,-287.1066666666666,-0.011622615106817748,2.238038508221507,0.5090006316701571,0.015151169186639082,0.1040219912926356,1225,158.55649219888292,0.4254603385925293
1226,8441.368,275.8966666666666,4040.9999999999986,100,100,1092,4.818075456769093,3.7005494505494494,5.479007959365845,-275.8966666666666,-0.044338520202371806,2.960294524828593,0.397705620361699,0.02059354231136644,0.07378472222222222,1226,158.5692039761109,0.4254603385925293
1227,8447.602,279.93666666666667,4066.0,100,100,1092,4.839623077741002,3.7234432234432235,5.50078821182251,-279.93666666666667,-0.007749028969556093,4.067061070766714,0.4791852566930983,0.0006380366329621109,0.08333333333333333,1227,158.58145135989844,0.4254603385925293
1228,8453.897,268.49666666666667,4069.333333333334,100,100,1092,4.861826006209669,3.726495726495727,5.52704119682312,-268.49666666666667,-0.007858984638005495,3.268263343307707,0.4032182703829474,0.024414767970382754,0.10980902777777778,1228,158.59254910269945,0.4254603385925293
1229,8460.113,276.9533333333333,4054.666666666667,100,100,1091,4.81683730523808,3.7164680721051027,5.464879512786865,-276.9533333333333,0.03419637566225396,2.7805089751879373,0.4353339945276578,0.01345071425991288,0.08637152777777778,1229,158.60496935072496,0.4254603385925293
1230,8473.718,279.28,4048.666666666667,100,100,1092,4.89041181353702,3.7075702075702077,5.559037685394287,-279.28,0.013021133270942502,5.0894625716739235,0.46653522468275493,-0.001461481462077548,0.09852430555555555,1230,158.615723112824,0.4254603385925293
1231,8479.693,273.65333333333336,4058.0000000000005,100,100,1092,4.53198150046777,3.7161172161172167,5.164117336273193,-273.65333333333336,-0.007793589081201289,3.3846533596515656,0.5051472261548042,0.008423942668337582,0.08463541666666667,1231,158.49630746907437,0.4254603385925293
1232,8485.969,277.4266666666667,4012.6666666666665,100,100,1092,4.872843128502805,3.6746031746031744,5.534860610961914,-277.4266666666667,0.005758936982601881,3.799416081048548,0.43901243474748397,0.03064704932168954,0.109375,1232,158.50777012358782,0.4254603385925293
1233,8492.214,277.4666666666666,4048.666666666667,100,100,1092,4.85164294735317,3.7075702075702077,5.517931699752808,-277.4666666666666,-0.05884415053555535,4.319714109102885,0.46652991904152763,0.02050773260028412,0.09027777777777778,1233,158.51978523129952,0.4254603385925293
1234,8498.428,274.20666666666665,4075.3333333333335,100,100,1092,4.837305860290297,3.731990231990232,5.4979331493377686,-274.20666666666665,-0.018447560879091423,2.7154418975114822,0.435884200864368,0.020839192238377616,0.08854166666666667,1234,158.5323760449481,0.4254603385925293
1235,8504.643,277.6566666666667,4085.3333333333335,100,100,1092,4.821750820459177,3.741147741147741,5.480867624282837,-277.6566666666667,-0.015140112023800611,2.8002545601791806,0.43862958976791966,0.016739624969583627,0.0837673611111111,1235,158.54493193949597,0.4254603385925293
1236,8510.912,275.2366666666667,4071.3333333333326,100,100,1092,4.846365382722596,3.7283272283272275,5.514103174209595,-275.2366666666667,-0.020494028175663617,3.5892412629392414,0.4732622545626428,0.013123008181638498,0.0954861111111111,1236,158.5564616411506,0.4254603385925293
1237,8517.136,277.51666666666665,4061.9999999999986,100,100,1092,4.807215567866695,3.7197802197802186,5.461812257766724,-277.51666666666665,-0.027229065851618845,4.191704410645697,0.4390755742788315,0.024457690173423745,0.09114583333333333,1237,158.568801916231,0.4254603385925293
1238,8523.343,277.0899999999999,4026.666666666667,100,100,1092,4.836696886091626,3.6874236874236876,5.4962828159332275,-277.0899999999999,-0.02905316423210833,3.328365660376019,0.47802000906732345,0.02855102240573615,0.09852430555555555,1238,158.58144382343326,0.4254603385925293
1239,8529.568,280.59999999999997,4044.6666666666665,100,100,1091,4.835637581878701,3.7073021692636723,5.4943015575408936,-280.59999999999997,-0.034033902248160705,3.423656928870413,0.46169871505763793,0.008061852193754425,0.09895833333333333,1239,158.59360957377638,0.4254603385925293
1240,8543.166,282.01666666666665,4055.3333333333335,100,100,1092,4.856958516149342,3.713675213675214,5.530564785003662,-282.01666666666665,-0.010316010512825515,3.952389825549391,0.44273071156607735,0.019067225833876163,0.08637152777777778,1240,158.60493479041514,0.4254603385925293
1241,8549.016,278.57666666666665,4027.3333333333335,100,100,1092,4.430255219604711,3.6880341880341883,5.05823278427124,-278.57666666666665,0.00012350604972905584,5.029732426007588,0.40916970868905383,0.029892761008037876,0.0915798611111111,1241,158.48830351707258,0.4254603385925293
1242,8555.263,273.42,4046.9999999999995,100,100,1092,4.839223076081101,3.7060439560439558,5.502008438110352,-273.42,-0.00035003339871764183,4.24302431775464,0.4763739744408263,0.013194108583977342,0.0681423611111111,1242,158.50021602708628,0.4254603385925293
1243,8561.437,275.85666666666657,4055.333333333333,100,100,1092,4.813441299580058,3.7136752136752134,5.472342491149902,-275.85666666666657,0.004126568945745627,2.834806963801384,0.45880867954757476,0.024354896585767467,0.08723958333333333,1243,158.51345156737105,0.4254603385925293
1244,8567.676,280.18333333333334,4090.9999999999995,100,100,1092,4.85462765742414,3.746336996336996,5.529404878616333,-280.18333333333334,-0.011431081272247765,3.2562705477078757,0.4715367257595062,0.0114343687115858,0.07378472222222222,1244,158.52549180597046,0.4254603385925293
1245,8573.834,277.7766666666667,4051.0,100,100,1090,4.7803316525944055,3.71651376146789,5.422563076019287,-277.7766666666667,-0.017046134867188003,3.409678358170721,0.44203971833404565,0.023737674579024315,0.10460069444444445,1245,158.53875536504952,0.4254603385925293
1246,8580.052,274.0066666666667,4005.9999999999995,100,100,1092,4.8239197800125275,3.668498168498168,5.490208148956299,-274.0066666666667,-0.02160815462573535,3.6225352241761155,0.49866055614418453,0.014209281615977589,0.08159722222222222,1246,158.55112961886192,0.4254603385925293
1247,8586.238,280.5133333333334,4057.333333333333,100,100,1092,4.7978107151600975,3.715506715506715,5.455652475357056,-280.5133333333334,-0.01358691711599628,2.903044030070305,0.5112615037295554,0.0173812587955682,0.0915798611111111,1247,158.56408586454234,0.4254603385925293
1248,8592.469,276.2866666666667,4062.3333333333326,100,100,1092,4.834217764245305,3.7200854700854693,5.50178599357605,-276.2866666666667,-0.003544148316399919,2.7853304710653095,0.5627294414573245,0.014392247391192036,0.10850694444444445,1248,158.57619225949801,0.4254603385925293
1249,8598.734,279.16666666666663,4077.333333333333,100,100,1092,4.863871427891681,3.7338217338217334,5.535966873168945,-279.16666666666663,-0.016134426049474213,2.5838610894150205,0.5559085003203816,0.020162270980007533,0.10026041666666667,1249,158.5876589577136,0.4254603385925293
1250,8612.384,273.6166666666667,4014.999999999999,100,100,1091,4.873346382202316,3.6801099908340964,5.539495944976807,-273.6166666666667,-0.012424209569063451,2.7678881382776632,0.5271506464729706,0.007920793283523785,0.08854166666666667,1250,158.59839150522234,0.4254603385925293
1251,8618.182,267.90666666666664,4027.333333333333,100,100,1092,4.436647159775767,3.688034188034188,5.057697057723999,-267.90666666666664,-0.005551774520426989,2.21843030427893,0.579995810157723,0.020537382709638525,0.10112847222222222,1251,158.4830986740149,0.4254603385925293
1252,8624.417,276.71333333333337,4017.3333333333335,100,100,1092,4.864775183595267,3.678876678876679,5.528852701187134,-276.71333333333337,-0.02153722910831372,3.5585877266195087,0.6357181933191087,0.028244654906706676,0.13932291666666666,1252,158.49511967749277,0.4254603385925293
1253,8630.653,281.8433333333333,4025.666666666667,100,100,1092,4.8542989939434165,3.6865079365079367,5.511656999588013,-281.8433333333333,-0.04719520158444842,1.9121440748373668,0.6510648197597928,0.012543888471554965,0.0954861111111111,1253,158.50713385310402,0.4254603385925293
1254,8636.884,278.8233333333334,4088.333333333333,100,100,1092,4.83040338861432,3.7438949938949935,5.481302738189697,-278.8233333333334,-0.021283119451254606,3.5835071404774985,0.5816996031337314,0.01574573207957049,0.109375,1254,158.51920562213306,0.4254603385925293
1255,8643.148,282.44666666666666,4077.6666666666665,100,100,1092,4.835488185249849,3.734126984126984,5.49605655670166,-282.44666666666666,0.02121728824244605,4.224582817819384,0.6575084957811568,0.0059501887428470785,0.12022569444444445,1255,158.53066884153193,0.4254603385925293
1256,8649.37,282.7366666666667,4075.333333333334,100,100,1092,4.860742857480155,3.7319902319902325,5.517016649246216,-282.7366666666667,-0.0004369781559540166,3.8730294249123998,0.5841951726211442,0.010026582891845869,0.07508680555555555,1256,158.54286881314033,0.4254603385925293
1257,8655.604,279.4166666666667,4083.333333333333,100,100,1091,4.85298240098054,3.7427436602505346,5.512027263641357,-279.4166666666667,-0.02311448049214151,2.831449069910579,0.6037858840492036,0.012733580030423278,0.1203703706463178,1257,158.55473856682275,0.4254603385925293
1258,8661.847,281.3466666666667,4064.6666666666665,100,100,1092,4.839019964712641,3.722222222222222,5.493794918060303,-281.3466666666667,-0.02638574014417827,4.336467671725485,0.5909343692991469,0.005958722076482243,0.08680555555555555,1258,158.56652848013687,0.4254603385925293
1259,8668.122,270.20666666666665,4027.3333333333335,100,100,1092,4.876451829922532,3.6880341880341883,5.542037725448608,-270.20666666666665,-0.041022704552031226,3.1675965483817787,0.5653521137105094,0.015353475555053188,0.11371527777777778,1259,158.57772031867853,0.4254603385925293
1260,8681.654,280.34999999999997,4050.3333333333335,100,100,1092,4.880500459513071,3.7090964590964592,5.537243127822876,-280.34999999999997,-0.021755133212233584,4.175571193297704,0.5639451973968082,0.008086347771394584,0.1076388888888889,1260,158.58918713813077,0.4254603385925293
1261,8687.478,277.2733333333333,4077.3333333333326,100,100,1092,4.461863368469028,3.733821733821733,5.082460641860962,-277.2733333333333,-0.0483856825158,3.81497323513031,0.49145807574192685,0.0018263298196769836,0.11328125,1261,158.47579927944545,0.4254603385925293
1262,8693.522,272.23999999999995,4030.9999999999995,100,100,1092,4.6064807696953665,3.691391941391941,5.2448554039001465,-272.23999999999995,0.00643388489778671,2.6865014880895615,0.5754618760612276,0.007623861433886405,0.0959201388888889,1262,158.4912254272971,0.4254603385925293
1263,8699.662,283.6500000000001,4095.333333333333,100,100,1091,4.777185976766494,3.75374274366025,5.417932510375977,-283.6500000000001,-0.05709337375851141,4.719288802809185,0.570265376733409,0.002184476295951754,0.10517939842409557,1263,158.5047720940916,0.4254603385925293
1264,8705.898,286.6666666666667,4046.0,100,100,1091,4.837214941198158,3.7085242896425297,5.488862037658691,-286.6666666666667,-0.03402488321686784,3.6198471072647305,0.6175851788785722,0.011818082710508153,0.11284722222222222,1264,158.51656778501186,0.4254603385925293
1265,8712.145,280.3,4045.0,100,100,1092,4.826442123072618,3.7042124542124544,5.485428333282471,-280.3,0.004510027563406361,2.7477689385414124,0.5998409075869454,0.013289402161414424,0.11631944444444445,1265,158.52824285707405,0.4254603385925293
1266,8718.341,280.24999999999994,3984.666666666666,100,100,1092,4.824730129051107,3.6489621489621484,5.47434401512146,-280.24999999999994,-0.030059234446121588,5.102033382488622,0.5202404608329138,0.007316472073499527,0.0959201388888889,1266,158.54083287820947,0.4254603385925293
1267,8724.618,280.0866666666667,4021.3333333333335,100,100,1092,4.866795880453927,3.682539682539683,5.53151273727417,-280.0866666666667,-0.010291820495492883,3.1983549694220224,0.5426396065288119,0.0019084510729751652,0.10199652777777778,1267,158.55192609171294,0.4254603385925293
1268,8730.831,280.8566666666666,4072.0,100,100,1092,4.806237817966233,3.728937728937729,5.458428382873535,-280.8566666666666,-0.015137743463532792,2.675564757651753,0.5500035261114439,0.00476935610640794,0.08940972222222222,1268,158.56417791831157,0.4254603385925293
1269,8737.066,273.46,4069.333333333334,100,100,1091,4.825541614614577,3.7299113962725334,5.480422258377075,-273.46,0.007472107445614206,3.9259614956875644,0.4994094727767838,0.010282985426278578,0.11979166666666667,1269,158.57589289941686,0.4254603385925293
1270,8750.939,279.19666666666666,4061.333333333333,100,100,1092,4.884744871743774,3.719169719169719,5.547579526901245,-279.19666666666666,-0.028944890790929396,2.83581824766265,0.526304365032249,0.0072121810387923485,0.08506944444444445,1270,158.5865681281639,0.4254603385925293
1271,8756.735,276.5733333333334,4050.0,100,100,1092,4.446514928201725,3.708791208791209,5.060698509216309,-276.5733333333334,-0.007492645410820842,3.0985549543466835,0.4905671990580029,0.004003199878045254,0.08550347222222222,1271,158.4691179159175,0.4254603385925293
1272,8762.668,280.77666666666664,4028.666666666667,100,100,1091,4.576665076352895,3.692636724717385,5.205622434616089,-280.77666666666664,-0.0047082410504420595,2.3838882197936377,0.5249757195512453,0.008057416774035018,0.09389467620187336,1272,158.48632420712656,0.4254603385925293
1273,8768.906,274.62999999999994,4062.9999999999995,100,100,1092,4.837915750033642,3.7206959706959704,5.4931933879852295,-274.62999999999994,-0.04301705521841844,3.248826560046938,0.5620424515671201,0.006539405433512811,0.1015625,1273,158.49812321963654,0.4254603385925293
1274,8775.131,283.50333333333333,4031.6666666666665,100,100,1092,4.834252471682503,3.6920024420024418,5.492084503173828,-283.50333333333333,-0.02409912531988488,3.005143470234341,0.5451196059584618,0.007333866970535989,0.0920138888888889,1274,158.51013641753673,0.4254603385925293
1275,8781.308,279.89,4031.333333333333,100,100,1092,4.8170455133597,3.6916971916971915,5.473059892654419,-279.89,-0.0585717624053359,3.514888070523739,0.5381898250844743,0.008585338542212008,0.07725694444444445,1275,158.52296793220336,0.4254603385925293
