step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
109,327.36,2272.4400000000005,7418.000000000003,100,100,1001,2.2978847150920663,7.410589410589413,2.513443946838379,-2272.4400000000005,-0.0073418947285972536,211.98115301132202,0.7470165845006704,0.3852422206218762,0.08074504556134343,109,334.9006240955414,0.30741071701049805
110,333.951,2183.9866666666667,7329.333333333335,100,100,1005,2.215838310104883,7.292868988391378,2.4354655742645264,-2183.9866666666667,-0.008978453581221402,175.0508987903595,0.6707750558853149,0.3463954887338332,0.10352647630497813,110,335.0643492083314,0.30741071701049805
111,336.897,2176.830000000002,7438.666666666669,100,100,1008,2.303782935736568,7.3796296296296315,2.530829429626465,-2176.830000000002,0.008874919265508652,162.5972843170166,0.7120847497135401,1.1188388564623892,0.10319010424427688,111,331.3963546619722,0.30741071701049805
112,339.705,2134.1266666666675,7183.000000000002,100,100,1005,2.1898758192245493,7.147263681592041,2.4091200828552246,-2134.1266666666675,-0.0020064107375219464,170.5084412097931,0.6757926596328616,0.4990386250283336,0.09049479174427688,112,331.61418520103575,0.30741071701049805
113,342.563,2198.1200000000017,7489.333333333335,100,100,1003,2.232170886622885,7.466932535726157,2.447736978530884,-2198.1200000000017,-0.005404267605626956,162.9951686859131,0.6497929599136114,0.5045019988756394,0.09054778353311121,113,331.7753483066983,0.30741071701049805
114,345.6,2202.519999999998,7483.66666666667,100,100,1006,2.403538867485919,7.439032471835656,2.62876296043396,-2202.519999999998,-0.012235343077918515,143.91457152366638,0.6626932201907039,0.31524882541270927,0.08920686156488955,114,331.77059058521604,0.30741071701049805
115,348.224,2376.206666666668,7646.999999999999,100,100,1007,2.001691164768855,7.593843098311816,2.2287368774414062,-2376.206666666668,-0.009735352883581072,242.95651149749756,0.5751252537593246,0.49130563547078054,0.0741668050759472,115,332.1623337319477,0.30741071701049805
116,350.789,2189.643333333334,7346.0,100,100,1004,1.9720878467832013,7.316733067729084,2.1847386360168457,-2189.643333333334,-0.012545578530989587,125.85890007019043,0.6350751658901572,0.5343434215465095,0.09335049707442522,116,332.5959395949996,0.30741071701049805
117,353.356,2289.606666666667,7434.333333333337,100,100,1005,1.9668263689017118,7.397346600331678,2.18748140335083,-2289.606666666667,-0.0023654346587136388,164.11090683937073,0.6188681712374091,0.26028634660178795,0.0844509550370276,117,333.02429833992375,0.30741071701049805
118,355.922,2232.3966666666656,7498.999999999999,100,100,1003,1.9747432687385742,7.476570289132601,2.1889114379882812,-2232.3966666666656,0.0037463041953742504,146.6669614315033,0.5303078833967447,1.3130186244961806,0.09685001848265529,118,333.44097325060886,0.30741071701049805
119,358.501,2302.2633333333333,7604.999999999996,100,100,1007,1.9720609731280432,7.552135054617673,2.196134090423584,-2302.2633333333333,-0.012208388012368232,141.85772514343262,0.6946573052555323,0.19844442133035045,0.10053399263415486,119,333.85154433021336,0.30741071701049805
120,364.204,2216.4733333333334,7526.333333333336,100,100,1002,1.968330740157195,7.511310711909517,2.1777565479278564,-2216.4733333333334,0.009131922968663275,105.14610743522644,0.6028983034193516,1.7324134496593615,0.09784226235933602,120,334.2654555087463,0.30741071701049805
121,366.769,2153.926666666668,7461.333333333333,100,100,1007,1.9650300909222178,7.40946706388613,2.183483839035034,-2153.926666666668,-0.005765967478509992,108.78854370117188,0.6660538408905268,0.775235615146812,0.1019988363259472,121,331.8041681230387,0.30741071701049805
122,369.314,2288.729999999998,7490.666666666669,100,100,1004,1.9489955186029428,7.460823373173973,2.1680636405944824,-2288.729999999998,-0.008867870026733726,127.08917427062988,0.6792054288089275,0.17440873467421625,0.09210759960114956,122,332.23616206488833,0.30741071701049805
123,371.877,2071.843333333334,7333.0,100,100,1007,1.9680479686622172,7.282025819265144,2.185845136642456,-2071.843333333334,-0.003809095243923366,87.95434176921844,0.642461845651269,0.5370088791387388,0.09311627317219973,123,332.65279795341627,0.30741071701049805
124,374.451,2253.9933333333333,7418.333333333335,100,100,1002,1.983958282303474,7.403526280771791,2.1945178508758545,-2253.9933333333333,-0.012109400413464755,124.7647819519043,0.7606880590319633,0.784424952493282,0.0848446802701801,124,333.0425537313971,0.30741071701049805
125,377.199,2160.476666666667,7342.0,100,100,1005,2.120855720644233,7.30547263681592,2.3363819122314453,-2160.476666666667,-0.007025626837275922,142.03880441188812,0.7122809318825603,0.4195182152761845,0.07643229170935228,125,333.2814020324274,0.30741071701049805
126,380.251,2217.0700000000006,7455.666666666668,100,100,1003,2.4240582244487427,7.433366566965771,2.6419317722320557,-2217.0700000000006,0.006221864721737802,121.76096391677856,0.6457765009254217,0.4232764889675309,0.0751271799672395,126,333.243073501067,0.30741071701049805
127,383.142,2186.556666666666,7297.666666666668,100,100,1002,2.2726074835200034,7.283100465735197,2.4845705032348633,-2186.556666666666,0.0161602605949156,95.14035654067993,0.6530326679348946,2.350866813030734,0.1158389137708582,127,333.344196935393,0.30741071701049805
128,385.953,2226.9566666666656,7577.999999999998,100,100,1007,2.1855941411318645,7.525322740814298,2.4124197959899902,-2226.9566666666656,0.0027106747147627175,119.04061532020569,0.5751662170514464,0.700964851945173,0.1176134473644197,128,333.5248546638013,0.30741071701049805
129,388.883,2178.7600000000016,7290.999999999999,100,100,998,2.317773346193807,7.305611222444889,2.521406412124634,-2178.7600000000016,-0.008030874887481332,116.69781422615051,0.5072064008563757,0.37046856521919835,0.11926912050694227,129,333.5782227149302,0.30741071701049805
130,395.159,2275.626666666668,7508.3333333333385,100,100,1006,2.3535520882599394,7.463552021206102,2.578932762145996,-2275.626666666668,-0.0030095065594650805,101.89762735366821,0.48393683042377234,2.5913587048344198,0.12784476904198527,130,333.61176232806525,0.30741071701049805
131,398.08,2296.1766666666676,7358.333333333331,100,100,1007,2.285170705263922,7.307183051969544,2.515009880065918,-2296.1766666666676,-0.0017108243773691356,147.39761996269226,0.47987263463437557,0.19003744952351553,0.09360455418936908,131,330.92955528181847,0.30741071701049805
132,401.021,2095.8133333333335,7359.000000000002,100,100,1004,2.3074729095140762,7.3296812749004,2.5244953632354736,-2095.8133333333335,-0.004882580280536786,84.07429540157318,0.46255560126155615,0.7436692967112322,0.10555752832442522,132,331.0056831836651,0.30741071701049805
133,403.966,2215.4666666666667,7541.999999999997,100,100,1007,2.315698908165637,7.489572989076462,2.539731979370117,-2215.4666666666667,-0.0037743528664577752,111.48773384094238,0.5457324227318168,0.37034557964943815,0.11899517942219973,133,331.0847127155599,0.30741071701049805
134,406.842,2352.033333333335,7751.0,100,100,1008,2.2617664691920036,7.689484126984127,2.4937596321105957,-2352.033333333335,-0.007058025104925036,133.54927802085876,0.568894206546247,0.684979646204738,0.1170247399713844,134,331.2224578919367,0.30741071701049805
135,409.472,2134.4933333333306,7554.999999999995,100,100,1013,2.017675222082455,7.458045409674231,2.250882625579834,-2134.4933333333306,-0.01269481040071696,79.82346725463867,0.5517033655196428,0.2753316684902529,0.10200471710413694,135,331.56856999633465,0.30741071701049805
136,412.068,2269.549999999999,7544.999999999999,100,100,1005,1.9989650734741964,7.507462686567163,2.2138264179229736,-2269.549999999999,-0.004275717190466821,112.83162093162537,0.5525703448802233,0.42837374919326976,0.09246961819007993,136,331.9182845213833,0.30741071701049805
137,414.697,2103.6866666666665,7335.333333333338,100,100,1003,2.026833798587768,7.313393153871722,2.2350244522094727,-2103.6866666666665,-0.0044742574682459235,70.75236904621124,0.5870885932818055,0.546977773818071,0.10980650433339179,137,332.2328669317199,0.30741071701049805
138,417.294,2189.11,7332.000000000001,100,100,1001,2.0104060954340808,7.324675324675326,2.2172677516937256,-2189.11,-0.015103473095223308,96.60587096214294,0.6160994777455926,0.3263675885464181,0.11223323130980134,138,332.5642418721635,0.30741071701049805
139,419.933,2236.2000000000007,7530.0,100,100,1013,2.0180810446302093,7.433366238894373,2.2518179416656494,-2236.2000000000007,-0.010859758825972676,121.18688535690308,0.7332185916602612,0.22705366100854008,0.13520784210413694,139,332.88747247512947,0.30741071701049805
140,425.754,2163.7000000000003,7426.666666666666,100,100,1010,2.0160105973850975,7.353135313531353,2.2428905963897705,-2163.7000000000003,-0.000583251123316586,80.50569891929626,0.8345217071473598,0.23679982080648188,0.16226562461815774,140,333.21089691043636,0.30741071701049805
141,428.378,2180.083333333334,7589.333333333332,100,100,1007,2.0160049640748356,7.536577292287321,2.2388315200805664,-2180.083333333334,-0.0009458180284127593,81.39671802520752,0.9390783999115229,0.15018129572854377,0.12937375297769904,141,331.03262684667413,0.30741071701049805
142,431.047,2097.61,7200.33333333333,100,100,1004,2.0620963145214395,7.171646746347939,2.279341220855713,-2097.61,-0.014053339895326644,93.33018517494202,0.8591754604130983,0.2423379356332589,0.12517755711451173,142,331.31197590501995,0.30741071701049805
143,433.707,2121.896666666668,7349.333333333336,100,100,1008,2.0412182523628757,7.291005291005294,2.263751745223999,-2121.896666666668,-0.017609925707802176,72.84577476978302,0.865968456491828,0.09377160405711038,0.12662760447710752,143,331.6043514811725,0.30741071701049805
144,436.332,2117.616666666664,7329.999999999996,100,100,1013,2.015048276213791,7.235932872655475,2.24558687210083,-2117.616666666664,-0.01336704776622355,69.24750185012817,0.8122551627457142,0.15423349883712945,0.1629753834567964,144,331.9310332537371,0.30741071701049805
145,438.944,1986.2599999999998,7232.000000000005,100,100,1011,2.010917211362298,7.153313550939668,2.232874870300293,-1986.2599999999998,-0.017181898117996752,66.31863629817963,0.7450706977397203,0.13363941046554828,0.12748927739448845,145,332.25873634913575,0.30741071701049805
146,441.553,2147.620000000001,7268.0,100,100,1007,2.0057967231149276,7.217477656405164,2.225339412689209,-2147.620000000001,-0.01684224623022601,67.90781092643738,0.8115133922547102,0.05541865748818964,0.12911402876488864,146,332.5762065595381,0.30741071701049805
147,444.191,2270.153333333334,7519.000000000001,100,100,1012,2.007442585532204,7.429841897233202,2.2431905269622803,-2270.153333333334,-0.008874069550074637,81.012624502182,0.7687969375401735,0.59446951233258,0.14370492892339826,147,332.87946488265965,0.30741071701049805
148,446.784,2073.5199999999986,7223.666666666667,100,100,1011,1.9867018811242576,7.145070886910649,2.2123143672943115,-2073.5199999999986,-0.016357424145098776,92.2846440076828,0.6450531985610723,0.12866028050484601,0.1255265783984214,148,333.20990173903124,0.30741071701049805
149,449.36,2116.6433333333334,7373.666666666665,100,100,1006,1.9798411522060633,7.329688535453942,2.196140766143799,-2116.6433333333334,-0.011982958996668458,77.20331645011902,0.8200512770563364,0.09169587011274416,0.13820482371374965,149,333.53858820671593,0.30741071701049805
150,455.142,2302.8233333333337,7639.333333333339,100,100,1011,1.9889213652584912,7.556214968677883,2.2186267375946045,-2302.8233333333337,-0.0021265228861011565,100.90498614311218,0.8166083823889494,0.24825716408668086,0.13273590756580234,150,333.8597968849316,0.30741071701049805
151,457.719,2229.5966666666664,7448.666666666668,100,100,1003,1.9800450628695792,7.426387504154206,2.1913492679595947,-2229.5966666666664,-0.009816522157052532,72.90837240219116,0.830077700316906,0.46069258335774066,0.110510537866503,151,331.8478295516528,0.30741071701049805
152,460.311,2226.7,7422.666666666668,100,100,1005,1.982049852035087,7.385737976782754,2.2006478309631348,-2226.7,-0.004412573296576738,80.89668548107147,0.7534366678446531,0.1726137234873022,0.09198133699828759,152,332.163198179879,0.30741071701049805
153,462.959,2206.4166666666647,7429.666666666668,100,100,1012,2.0309059289164413,7.341567852437419,2.265591859817505,-2206.4166666666647,-0.022758136386983097,72.02008199691772,0.874160747975111,0.0711682640685467,0.09359976009000093,153,332.448611921471,0.30741071701049805
154,465.553,2073.51,7310.33333333333,100,100,1009,1.9914617418607825,7.2451271886356094,2.211223602294922,-2073.51,-0.016849967243615538,69.84465444087982,0.7267098659649491,0.5703336794249481,0.09749681083485484,154,332.76423447024825,0.30741071701049805
155,468.101,2068.5133333333333,7290.666666666665,100,100,1007,1.9379985082224973,7.239986759351207,2.1534347534179688,-2068.5133333333333,-0.019450246560154483,58.14293313026428,0.6916937716305256,0.33644666866166517,0.13776803482323885,155,333.10424363493104,0.30741071701049805
156,470.654,2229.2733333333326,7440.000000000003,100,100,1007,1.9413185706584093,7.388282025819268,2.1611902713775635,-2229.2733333333326,-0.020644126401748508,75.75216817855835,0.730659618973732,0.13172842176572885,0.13315533543936908,156,333.4364345223935,0.30741071701049805
157,473.207,2223.6499999999974,7542.666666666663,100,100,1013,1.9428432355510754,7.4458703520895,2.17626690864563,-2223.6499999999974,-0.014791385794524103,77.59155607223511,0.7506472729146481,0.0447382160127745,0.1017375448718667,157,333.77768496209825,0.30741071701049805
158,475.762,2269.690000000001,7639.999999999999,100,100,1004,1.9523563745628256,7.609561752988047,2.169264793395996,-2269.690000000001,-0.0034134802990593016,79.37599301338196,0.7602722309529781,1.1690613285882137,0.12002840964123607,158,334.0953884673318,0.30741071701049805
159,478.33,2235.7200000000007,7625.333333333332,100,100,1008,1.9609323420491631,7.564814814814814,2.1859147548675537,-2235.7200000000007,-0.01067191269248724,56.2507860660553,0.7149313446134329,0.13340229239838663,0.11328125,159,334.4091565590995,0.30741071701049805
160,483.953,2071.8266666666673,7197.333333333332,100,100,1002,1.9475857265053798,7.18296739853626,2.1504671573638916,-2071.8266666666673,-0.005110561856781715,57.99710190296173,0.6105136051774025,0.1278340275021037,0.12911551375873387,160,334.7341883980802,0.30741071701049805
161,486.506,2174.4066666666663,7389.333333333334,100,100,1005,1.9533521410040742,7.352570480928691,2.1685030460357666,-2174.4066666666663,-0.02016556664602831,55.70791709423065,0.7543465159833431,0.16072243510279804,0.12151692761108279,161,332.9143815235779,0.30741071701049805
162,489.096,2233.356666666665,7393.000000000004,100,100,1012,1.9732015790636817,7.30533596837945,2.205488443374634,-2233.356666666665,-0.021748549450421706,56.77803409099579,0.7980133034288883,0.029356288716371637,0.1087364787235856,162,333.22067276127166,0.30741071701049805
163,491.66,2164.416666666668,7732.333333333334,100,100,1010,1.941101190099253,7.6557755775577565,2.164687156677246,-2164.416666666668,-0.012874531210400164,66.85943007469177,0.7018865402787924,0.04147362938238075,0.10431640595197678,163,333.5374305260202,0.30741071701049805
164,494.243,2051.9800000000014,7320.000000000001,100,100,1015,1.9628155631302246,7.211822660098523,2.1931607723236084,-2051.9800000000014,-0.016326684853993356,52.95466589927673,0.6832949221134186,0.1800937112457177,0.1057705965358764,164,333.84796041792026,0.30741071701049805
165,496.913,2183.956666666665,7559.666666666668,100,100,1012,2.038043776431338,7.470026350461135,2.267850399017334,-2183.956666666665,-0.02558895235415548,49.13294076919556,0.7316786572337151,0.0286192962230416,0.09119591396301985,165,334.0914589714059,0.30741071701049805
