step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
108,502.133,2179.83,7645.333333333335,100,100,1032,3.818714437990147,7.4082687338501305,4.6741862297058105,-2179.83,-0.0124084835543352,138.85129457361558,0.6353955058490529,0.310909741311608,0.10294117647058823,108,221.70820142162125,0.29803037643432617
109,508.126,2104.0833333333344,7485.333333333337,100,100,1033,4.318995256539562,7.246208454340113,5.238377094268799,-2104.0833333333344,-0.008271892226355918,98.38251955368939,0.6406397582853541,0.18503220563562697,0.08134191176470588,109,221.12627894373045,0.29803037643432617
110,520.247,2119.43,7509.000000000004,100,100,1031,4.126589524731765,7.2832201745877825,5.03928542137146,-2119.43,8.315888836103327e-05,115.20962928323185,0.6472465422223596,0.15946064325843884,0.0951943279189222,110,220.66422987353204,0.29803037643432617
111,524.37,2059.2466666666655,7448.66666666667,100,100,1034,2.848975628622995,7.203739522888462,3.4308600425720215,-2059.2466666666655,-0.011978059459258528,87.41391058529125,0.6371759132427328,0.22155892014886966,0.08079044126412448,111,218.21406157905474,0.29803037643432617
112,528.438,2117.823333333334,7568.666666666665,100,100,1031,2.8410404461680145,7.341092790171353,3.4325366020202637,-2117.823333333334,-0.009012978140483885,104.49793220968807,0.6483565358554616,0.26796947944197147,0.08646271027186338,112,218.48534521751847,0.29803037643432617
113,532.543,2044.153333333334,7401.000000000003,100,100,1030,2.886118834956426,7.185436893203886,3.4727771282196045,-2044.153333333334,0.00815742786097176,99.68783165426815,0.6555582731962204,0.1306362247286255,0.09221813740099177,113,218.73536109120602,0.29803037643432617
114,536.558,2075.946666666666,7265.333333333336,100,100,1030,2.8222634951439387,7.053721682847899,3.4007039070129395,-2075.946666666666,0.004241189015481402,114.85473408418544,0.6124689096913618,0.2896256494568661,0.11871936303727768,114,219.01805974088217,0.29803037643432617
115,541.03,2131.36,7569.66666666667,100,100,1030,3.1525322330056933,7.34919093851133,3.793778419494629,-2131.36,-0.02213172148913145,109.87877918692196,0.6288740854052937,0.20367076265050427,0.11397058823529412,115,219.1117384989561,0.29803037643432617
116,546.227,2039.2799999999997,7436.333333333334,100,100,1033,3.643742400771659,7.198773797999356,4.4990246295928955,-2039.2799999999997,-0.007588612573111758,70.10752133762135,0.6463406042141073,0.11695358817986048,0.12474468963987687,116,218.91872554590188,0.29803037643432617
117,551.306,2050.3833333333328,7430.33333333333,100,100,1033,3.547527105514295,7.192965472733137,4.389756679534912,-2050.3833333333328,-0.004411616198280279,79.164187150843,0.6281739560996785,0.28946260351906805,0.09620098046520177,117,218.77519899714898,0.29803037643432617
118,556.682,2178.2600000000016,7600.3333333333385,100,100,1030,3.70936466019178,7.378964401294503,4.5797200202941895,-2178.2600000000016,-0.021737688659306836,82.55353473214542,0.6361533079077216,0.29444038009901036,0.08241421597845414,118,218.51243609234263,0.29803037643432617
119,562.209,2147.0966666666673,7596.999999999997,100,100,1032,3.9257621124057787,7.3614341085271295,4.772588729858398,-2147.0966666666673,0.008159966098473352,90.67773684333352,0.628661045256783,0.1258279055062517,0.08088235294117647,119,218.20017197207616,0.29803037643432617
120,575.792,2095.1099999999997,7548.666666666669,100,100,1032,4.03647267442368,7.3145994832041366,4.9089250564575195,-2095.1099999999997,-0.023385391104966402,74.73814470627728,0.5391208485645407,0.14901630591381998,0.11029411764705882,120,217.83889545508646,0.29803037643432617
121,580.395,2049.5566666666664,7463.666666666666,100,100,1030,3.157076019415973,7.246278317152103,3.880277395248413,-2049.5566666666664,-0.005349892520290964,65.95983073290657,0.600426493322148,0.1421374806052293,0.08210784328334472,121,214.9161465385309,0.29803037643432617
122,585.243,1991.7066666666674,7357.333333333336,100,100,1034,3.4073304642180777,7.115409413281756,4.194137334823608,-1991.7066666666674,-0.011557657271623611,70.41796179378734,0.531016543507576,0.07240359690588187,0.09981617682120379,122,214.90228703603086,0.29803037643432617
123,589.364,2179.599999999999,7613.666666666669,100,100,1032,2.8566340116265727,7.3775839793281675,3.458786964416504,-2179.599999999999,0.016301450703073952,88.22600566639619,0.5401147796827204,0.12621168353978326,0.13373161764705882,123,215.1507303359471,0.29803037643432617
124,593.5,2060.7466666666674,7431.333333333332,100,100,1030,2.880668834953795,7.2148867313915845,3.464189291000366,-2060.7466666666674,-0.012803631779902121,71.1319715275484,0.5602469374151791,0.09927949515472659,0.08792892186080709,124,215.38661039515696,0.29803037643432617
125,597.63,2267.4,7746.999999999998,100,100,1033,2.8779975798711583,7.49951597289448,3.498915195465088,-2267.4,0.015125522061305888,106.8071154426126,0.6526678642805885,0.27641692947979796,0.09344362774316002,125,215.62683356856957,0.29803037643432617
126,601.829,2061.7433333333333,7381.333333333335,100,100,1029,2.956362585028579,7.173307418205379,3.560020685195923,-2061.7433333333333,-0.006494696991627707,75.71661253536449,0.5641401830841514,0.25084861138534237,0.07215073529411764,126,215.832022994304,0.29803037643432617
127,605.931,2115.306666666666,7470.333333333336,100,100,1034,2.80552920696598,7.224693745970344,3.4113657474517822,-2115.306666666666,-0.015704828150132123,72.29340239132152,0.6636137033210081,0.12363391746219028,0.1268382357323871,127,216.07735943874357,0.29803037643432617
128,610.009,1986.5733333333326,7266.666666666666,100,100,1028,2.867839105056147,7.068741893644617,3.4427261352539062,-1986.5733333333326,-0.01082455728422193,57.058684068567615,0.5813721567392349,0.12412970478865593,0.11534926470588236,128,216.31801706551138,0.29803037643432617
129,614.631,2033.0433333333328,7384.666666666663,100,100,1033,3.272566698931871,7.148757663762501,3.949500322341919,-2033.0433333333328,0.007088385303230847,60.0440185771269,0.5830249996746287,0.2917875148397049,0.09431168305523255,129,216.37206794155995,0.29803037643432617
130,627.048,2087.606666666667,7529.333333333329,100,100,1032,3.688631007752151,7.295865633074931,4.565303325653076,-2087.606666666667,-0.011623137794873294,58.85630540286793,0.6061680728898329,0.07888055671526886,0.09834558823529412,130,216.19440622112418,0.29803037643432617
131,632.19,2163.503333333333,7675.666666666665,100,100,1028,3.5894820038949495,7.466601815823604,4.413180828094482,-2163.503333333333,-0.006798683117855997,70.24251287123737,0.5868426140616921,0.07068707414574045,0.07858455882352941,131,213.620825008605,0.29803037643432617
132,637.659,2114.613333333333,7627.000000000002,100,100,1030,3.9000537864158282,7.404854368932041,4.759246826171875,-2114.613333333333,-0.0034675030037760735,59.13616247738109,0.6037391599486855,0.13979203655274913,0.08639705882352941,132,213.40400232424014,0.29803037643432617
133,643.32,2014.659999999999,7375.333333333327,100,100,1031,4.069786420954387,7.153572583252499,4.952872276306152,-2014.659999999999,-0.008010954376967513,63.93398352230297,0.49601180413190055,0.1209622631808195,0.15559348814627705,133,213.12892260703256,0.29803037643432617
134,648.48,2057.586666666667,7556.0,100,100,1032,3.536982945734661,7.321705426356589,4.390144109725952,-2057.586666666667,-0.019095684949527767,58.49832731134751,0.5104662872412625,0.09172176336184801,0.10294117647058823,134,213.02427282598273,0.29803037643432617
135,652.886,2072.463333333333,7363.333333333329,100,100,1034,3.075057640235454,7.1212121212121176,3.7284321784973145,-2072.463333333333,-0.023681914762539023,71.8814754486084,0.5044809623676187,0.16623368270024108,0.09025735298500341,135,213.1705053285422,0.29803037643432617
136,656.914,2027.8566666666663,7396.999999999997,100,100,1031,2.8182681862235643,7.174587778855478,3.3953449726104736,-2027.8566666666663,-0.008455307715955903,95.495444466086,0.5436820773517385,0.16512899487690233,0.09289653380127515,136,213.43278863729867,0.29803037643432617
137,660.929,2062.1199999999994,7291.0,100,100,1029,2.8030461613205886,7.085519922254616,3.3820040225982666,-2062.1199999999994,-0.0010331917335005367,48.13689989202163,0.5653613889042068,0.1006840592565234,0.07674632352941177,137,213.69348337195927,0.29803037643432617
138,665.084,2045.4633333333318,7456.333333333334,100,100,1034,2.885462959383442,7.2111540941328185,3.4828696250915527,-2045.4633333333318,-0.006850131075171863,41.83999252319336,0.551222142051248,0.09523155324517146,0.08244485298500341,138,213.91340330288782,0.29803037643432617
139,670.358,2140.583333333334,7552.666666666667,100,100,1033,3.6769451113279734,7.311390771216522,4.54487419128418,-2140.583333333334,-0.029109846690998357,54.730913274428424,0.5668478415292852,0.15882751391686992,0.0896139705882353,139,213.77071385742084,0.29803037643432617
140,683.052,2018.9066666666665,7485.000000000001,100,100,1032,3.6927507751967417,7.252906976744187,4.545099973678589,-2018.9066666666665,-0.03776779529802939,51.811066571403956,0.5728701379369286,0.09161390808602686,0.1130514705882353,140,213.62672366321186,0.29803037643432617
141,688.792,2029.043333333333,7337.666666666663,100,100,1032,4.1031397286827165,7.110142118863046,4.9578375816345215,-2029.043333333333,-0.024955442531363052,49.72847456090591,0.6140203432125204,0.16476707682972225,0.07950367647058823,141,211.04638881348913,0.29803037643432617
142,694.379,1976.3500000000008,7332.000000000001,100,100,1032,3.894753294572023,7.104651162790699,4.73821759223938,-1976.3500000000008,0.0025118389988646786,60.320906919591565,0.5713054564069299,0.28201569059370635,0.08731617647058823,142,210.83443361286695,0.29803037643432617
143,699.969,2025.213333333334,7430.999999999999,100,100,1030,3.973520776701185,7.214563106796116,4.80542254447937,-2025.213333333334,-0.019264584188075626,46.94081070843865,0.5430250027600456,0.07825555879732266,0.1009497550480506,143,210.62205072659523,0.29803037643432617
144,704.062,2049.0466666666666,7385.999999999999,100,100,1029,2.8576962099116123,7.1778425655976665,3.4435904026031494,-2049.0466666666666,0.011932088938706061,47.957260861116296,0.5489835555062574,0.08974639784804929,0.10229779429295484,144,210.85941299947135,0.29803037643432617
145,708.114,1954.6499999999996,7211.0,100,100,1028,2.8774369649793305,7.014591439688716,3.44291353225708,-1954.6499999999996,-0.04022642011370729,57.26416340996237,0.540592532550149,0.17179989029126078,0.07996323529411764,145,211.10447506793116,0.29803037643432617
146,712.245,2067.39,7336.999999999998,100,100,1027,2.8887250243444362,7.144109055501459,3.468369960784912,-2067.39,-0.030715203515308744,49.15021865508135,0.5474014785140753,0.1335087926024297,0.06801470588235294,146,211.32183874773372,0.29803037643432617
147,717.492,2003.443333333334,7385.333333333333,100,100,1035,3.710171400966235,7.135587761674718,4.508680105209351,-2003.443333333334,-0.0016570367357310128,50.65661217184628,0.506055614527534,0.23547615563524338,0.10628342277863446,147,211.2191723408839,0.29803037643432617
148,721.548,2051.179999999999,7464.666666666665,100,100,1035,2.8397742995197413,7.212238325281802,3.4340062141418457,-2051.179999999999,-0.018791950554313028,46.98595529444077,0.5701534108204,0.38184211518177213,0.09563001376741073,148,211.46629351282763,0.29803037643432617
149,725.561,1968.9133333333325,7251.66666666667,100,100,1035,2.797028309177604,7.006441223832531,3.3891453742980957,-1968.9133333333325,-0.016930771936826846,45.08764985028435,0.5204207607928444,0.07301009740844808,0.08209391727167017,149,211.72318835260023,0.29803037643432617
150,735.054,1950.2166666666662,7260.333333333338,100,100,1032,2.7950851744185723,7.035206718346258,3.3600804805755615,-1950.2166666666662,-0.003827991402324508,33.70694365220911,0.5315144640557906,0.18735575686236294,0.0978860294117647,150,211.97840460475174,0.29803037643432617
151,739.228,2108.813333333334,7470.000000000001,100,100,1033,2.9054574056077587,7.231364956437561,3.499520778656006,-2108.813333333334,-0.028715532218270442,61.028524847591626,0.5362019416163949,0.15725948521182598,0.11187704258105334,151,210.6024062120888,0.29803037643432617
152,743.299,2032.7700000000007,7585.0,100,100,1032,2.848939534881885,7.349806201550388,3.427029609680176,-2032.7700000000007,-0.017813712687176818,43.083147161147174,0.538682321415228,0.19444589480511187,0.0703125,152,210.836964111553,0.29803037643432617
153,747.441,2076.5800000000004,7378.333333333337,100,100,1032,2.8382912790717922,7.149547803617574,3.43316650390625,-2076.5800000000004,-0.018227773992454305,45.530470343197095,0.5807696615948397,0.12679927909116753,0.08777573529411764,153,211.04936574348636,0.29803037643432617
154,751.48,2045.056666666666,7414.0,100,100,1033,2.8307622458859534,7.1771539206195545,3.4079887866973877,-2045.056666666666,-0.0034890530959648244,46.811693640316236,0.5401671686593223,0.1378914463087259,0.07220179740996922,154,211.28967776982535,0.29803037643432617
155,755.597,2062.746666666667,7595.999999999997,100,100,1035,2.8663958454135927,7.339130434782606,3.478996753692627,-2062.746666666667,-0.003190794850096983,37.41306293711943,0.5790535833905724,0.1693419265502598,0.07574364981230568,155,211.50812819163346,0.29803037643432617
156,760.427,1891.1633333333345,7237.000000000003,100,100,1040,3.3854849999983117,6.958653846153849,4.194162845611572,-1891.1633333333345,-0.009427106610554107,63.765535579008215,0.5344880240805009,0.25540422197595675,0.09191176470588236,156,211.53239225589812,0.29803037643432617
157,765.181,2010.376666666666,7488.666666666667,100,100,1033,3.2917194578903586,7.249435301710229,4.082067489624023,-2010.376666666666,-0.0037812294767183416,46.912144268260285,0.546095081111964,0.08883274757467649,0.07771650329232216,157,211.56820430678562,0.29803037643432617
158,770.077,2053.6433333333343,7500.6666666666715,100,100,1034,3.37813945841381,7.254029658284982,4.210906267166138,-2053.6433333333343,-0.01889551354243475,41.50402293485754,0.5624370447853032,0.21397089644554346,0.09678308862973661,158,211.5659882827835,0.29803037643432617
159,775.351,1942.2633333333329,7349.000000000001,100,100,1030,3.699281456312561,7.134951456310681,4.516751766204834,-1942.2633333333329,-0.00023865770986851524,48.06552241830265,0.5366110792931389,0.11697429937639219,0.08762254916569766,159,211.4552153664855,0.29803037643432617
160,788.138,2031.6066666666675,7468.333333333333,100,100,1033,3.7978055179066654,7.2297515327525,4.670225381851196,-2031.6066666666675,-0.0024263265487902306,46.03903153363396,0.530237046234748,0.22431987720569047,0.06668709152761627,160,211.29522376622424,0.29803037643432617
161,793.638,2217.3566666666675,7782.333333333334,100,100,1036,3.8371435328204933,7.511904761904763,4.7449891567230225,-2217.3566666666675,-0.023439833456102538,60.481905039618994,0.564243725994054,0.13557132345843403,0.07521446093040354,161,209.18974095165066,0.29803037643432617
162,798.624,2139.626666666666,7666.000000000001,100,100,1031,3.4560176527624176,7.435499515033949,4.295087099075317,-2139.626666666666,-0.02149878680596457,53.38679179023294,0.5374955719008165,0.21466273326180219,0.08981092493323718,162,209.17482787558507,0.29803037643432617
163,803.709,2029.7000000000003,7385.333333333337,100,100,1031,3.555192531524251,7.163271904300036,4.353273153305054,-2029.7000000000003,-0.021622064304264152,40.42580481136547,0.5044125178280998,0.08774946514270543,0.09440651316853131,163,209.1346450969039,0.29803037643432617
164,807.867,2116.9899999999993,7508.666666666667,100,100,1030,2.908893009711153,7.289967637540453,3.5062193870544434,-2116.9899999999993,-0.02237241079702097,48.82726001739502,0.5037089857984992,0.10764369170647115,0.09589460798922707,164,209.3327583354668,0.29803037643432617
