step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
1326,4418.953,1729.0566666666668,7182.666666666663,100,100,1091,2.0156592106332236,6.583562480904366,2.4415433406829834,-1729.0566666666668,-0.022648007712430425,36.14766883850098,0.4443681039330032,0.017047935133127287,0.0876736111111111,1326,326.5230423137162,0.3036918640136719
1327,4421.866,1824.8066666666675,7299.666666666666,100,100,1088,2.0010987135559417,6.709252450980392,2.4168949127197266,-1824.8066666666675,-0.01791364058633061,45.1230349260218,0.4570598996737424,0.010598777738564154,0.09972426470588236,1327,326.5539865828295,0.3036918640136719
1328,4424.766,1856.886666666666,7484.33333333333,100,100,1088,1.982495680803207,6.878982843137252,2.3955509662628174,-1856.886666666666,-0.015303518842248356,39.54782188639921,0.4906327855937621,0.011730136219686008,0.09329044117647059,1328,326.5859531432774,0.3036918640136719
1329,4427.676,1817.8966666666668,7275.333333333332,100,100,1088,1.9872256457079749,6.68688725490196,2.4018938541412354,-1817.8966666666668,-0.014099772745633827,47.816076951868396,0.5024905046995949,0.01751735250410788,0.09237132352941177,1329,326.6169324329428,0.3036918640136719
1330,4433.984,1701.0700000000006,7156.333333333335,100,100,1088,1.9921519293240957,6.577512254901962,2.401796579360962,-1701.0700000000006,-0.013255020384402835,39.00522383521585,0.504103338893722,0.016927889849552336,0.08777573529411764,1330,326.6484158959935,0.3036918640136719
1331,4436.904,1818.97,7321.333333333333,100,100,1089,1.9900236937069464,6.722987450260177,2.407935619354248,-1818.97,-0.02883570289446248,53.063784758249916,0.47365985148482853,0.014595730359562568,0.09071180555555555,1331,326.4283268296038,0.3036918640136719
1332,4439.821,1788.7566666666678,7181.666666666669,100,100,1090,1.9822354129421602,6.588685015290522,2.401907205581665,-1788.7566666666678,0.028337424776206415,46.50196435716417,0.43356896605756545,0.02204527385118935,0.09722222222222222,1332,326.45932966986413,0.3036918640136719
1333,4442.776,1798.7233333333334,7304.666666666668,100,100,1090,1.992551467078097,6.701529051987769,2.4126334190368652,-1798.7233333333334,-0.02511599359826909,52.05762976076868,0.41042058252625996,-0.001001523859384987,0.10286458333333333,1333,326.48757461808134,0.3036918640136719
1334,4445.67,1880.3100000000006,7362.999999999999,100,100,1087,1.9845674339195212,6.773689052437901,2.39998459815979,-1880.3100000000006,-0.020591479561784688,76.4523577970617,0.39142244396840825,0.01457036633784061,0.1435355395078659,1334,326.5195397312347,0.3036918640136719
1335,4448.737,1919.0699999999997,7559.666666666666,100,100,1089,2.0900045916450076,6.941842669115396,2.5291190147399902,-1919.0699999999997,-0.04047788353636861,54.63686800003052,0.40024299671252567,0.024177862386245072,0.09071180555555555,1335,326.53916163001145,0.3036918640136719
1336,4452.031,1762.496666666667,7222.333333333333,100,100,1089,2.3173951339472643,6.632078359351087,2.7639212608337402,-1762.496666666667,0.007954215216967795,39.0556822485394,0.42902859134806526,0.020499016530165035,0.10286458333333333,1336,326.54220645774967,0.3036918640136719
1337,4455.353,1816.5133333333338,7288.333333333334,100,100,1087,2.340021434928896,6.704998466727998,2.7866783142089844,-1816.5133333333338,-0.014259289402295561,32.120670935686896,0.45002280000378103,0.007945254780626035,0.08098447739201434,1337,326.54267634098665,0.3036918640136719
1338,4458.618,1800.6433333333334,7285.666666666664,100,100,1088,2.3041128670764226,6.696384803921567,2.7482922077178955,-1800.6433333333334,-0.01972743375774692,32.253875844618854,0.4055263776989544,0.02154548287473838,0.08363970588235294,1338,326.5476211317331,0.3036918640136719
1339,4461.877,1678.183333333333,7095.333333333332,100,100,1087,2.2897158224408094,6.527445568843912,2.7310564517974854,-1678.183333333333,-0.012034955763203256,68.06421459422393,0.393614056355813,0.021679680335664135,0.08602503533749019,1339,326.5527360200591,0.3036918640136719
1340,4468.937,1802.6133333333332,7189.000000000003,100,100,1089,2.300681818286906,6.601469237832877,2.7494332790374756,-1802.6133333333332,-0.03372714854776859,55.25759583711624,0.40121428585714763,0.014988077429330183,0.07725694444444445,1340,326.55522872067996,0.3036918640136719
1341,4472.203,1846.92,7275.666666666666,100,100,1086,2.292738120932592,6.699508901166359,2.741687297821045,-1846.92,-0.015838411034030074,53.48940019046559,0.3742753631051849,0.033926396955982506,0.08289848180378184,1341,326.2850599963907,0.3036918640136719
1342,4475.483,1740.7900000000002,7279.000000000003,100,100,1091,2.2890221790216803,6.671860678276813,2.7362635135650635,-1740.7900000000002,-0.045098256009320416,44.77102602852715,0.3885105082558261,0.020036876757836178,0.09331597222222222,1342,326.28973029874265,0.3036918640136719
1343,4478.799,1954.8599999999992,7557.333333333335,100,100,1089,2.326151973134312,6.9397000306091225,2.7814383506774902,-1954.8599999999992,-0.0027438572918375335,54.450460102823044,0.3871859808762868,0.027271222378153145,0.08159722222222222,1343,326.29126236964595,0.3036918640136719
1344,4482.093,1867.3466666666654,7402.333333333328,100,100,1088,2.3162409909084944,6.803615196078426,2.7649986743927,-1867.3466666666654,-0.011666708132799934,51.59899565752815,0.43463551209253426,0.012340510483173764,0.08042279411764706,1344,326.29423525274734,0.3036918640136719
1345,4485.424,1856.3333333333335,7361.333333333334,100,100,1089,2.3141082637508026,6.759718396082033,2.767949342727661,-1856.3333333333335,-0.020113462737450998,61.83136708910266,0.46511171261469525,0.012782663708397498,0.0681423611111111,1345,326.29468457150995,0.3036918640136719
1346,4488.82,1723.8133333333335,7180.333333333334,100,100,1086,2.376698803081148,6.611724984653162,2.8228864669799805,-1723.8133333333335,-0.01576180969748427,62.936636083266315,0.4486082432901158,0.002219162497888593,0.06728830626782249,1346,326.28978986166226,0.3036918640136719
1347,4492.187,1810.433333333334,7318.66666666667,100,100,1087,2.390371112597604,6.7329040171726495,2.840683698654175,-1810.433333333334,-0.015696091522627017,52.15594347785501,0.44064099034842324,0.01155374601812047,0.0769359830986051,1347,326.287188529534,0.3036918640136719
1348,4495.491,1856.8200000000004,7213.0,100,100,1087,2.322588589945474,6.635694572217111,2.7714312076568604,-1856.8200000000004,-0.018005675910150305,49.472454351537365,0.444744496661074,0.007462737218969885,0.08930759876966476,1348,326.28916850293064,0.3036918640136719
1349,4498.842,1712.0399999999997,7162.333333333329,100,100,1084,2.3820938194957577,6.6073185731857285,2.81868052482605,-1712.0399999999997,-0.012870988534653889,54.23910376604866,0.43469495370107536,0.005674391480330515,0.08486519627930487,1349,326.2871044940189,0.3036918640136719
1350,4505.949,1799.5100000000014,7189.6666666666715,100,100,1090,2.3405377973093215,6.5960244648318085,2.8016371726989746,-1799.5100000000014,-0.010277283119244708,43.682238737742104,0.4481842724813355,0.012958449977708774,0.0685763888888889,1350,326.28593881044407,0.3036918640136719
1351,4509.088,1769.3866666666675,7230.333333333332,100,100,1089,2.1454528926831524,6.639424548515456,2.5764918327331543,-1769.3866666666675,0.03145106385151545,47.42640902598699,0.4446229388316472,0.008826040158358714,0.06944444444444445,1351,326.0289028698727,0.3036918640136719
1352,4512.076,1809.4999999999998,7318.666666666666,100,100,1085,2.05325235061193,6.745314900153609,2.467120885848999,-1809.4999999999998,-0.01352014288525371,37.274971569285675,0.4702978335759219,0.01409388703348882,0.09537728985442835,1352,326.05349641078595,0.3036918640136719
1353,4515.065,1880.0700000000004,7395.999999999998,100,100,1086,2.0368413422531133,6.810313075506444,2.461724042892456,-1880.0700000000004,-0.011207895791705917,48.519273196949676,0.4835354422821718,0.011732177950975978,0.07834736696060966,1353,326.07816321144406,0.3036918640136719
1354,4518.037,1860.3399999999995,7403.333333333331,100,100,1085,2.0475728111127007,6.823348694316434,2.4626259803771973,-1860.3399999999995,-0.009424553855377086,55.26021519829245,0.5022737927296582,0.0197279843953712,0.09356165589655147,1354,326.1037898271201,0.3036918640136719
1355,4521.049,1857.423333333333,7316.333333333331,100,100,1090,2.051575228020788,6.712232415902139,2.4789974689483643,-1857.423333333333,-0.04027908264348904,81.76318645477295,0.5271829172141023,0.014475096511887386,0.07421875,1355,326.1276251324632,0.3036918640136719
1356,4524.023,1778.1500000000005,7289.333333333335,100,100,1091,2.021843537826545,6.681332111212956,2.44062876701355,-1778.1500000000005,-0.01813150756061077,102.7473316192627,0.5272809548510445,-0.0015574514400213957,0.08796296351485783,1356,326.1543979894325,0.3036918640136719
1357,4526.985,1741.0533333333337,7183.000000000003,100,100,1087,2.0355359675138227,6.6080956761729555,2.4492781162261963,-1741.0533333333337,-0.00996683379087378,54.93802855996525,0.5785560239763821,0.003684471731128938,0.06624941681237782,1357,326.1810990924438,0.3036918640136719
1358,4529.942,1819.6100000000004,7382.666666666666,100,100,1087,2.0173295296509273,6.7917816620668505,2.438354969024658,-1819.6100000000004,-0.01583553258987034,49.38413019741283,0.5531626492738724,0.0029776794425047494,0.06210609273437191,1358,326.20813165901717,0.3036918640136719
1359,4532.978,1852.8766666666663,7472.0,100,100,1089,2.0398101930808417,6.861340679522498,2.4611239433288574,-1852.8766666666663,-0.011383181023928855,44.3982408841451,0.5908761852317386,0.01763854910192701,0.09461805555555555,1359,326.2298882153127,0.3036918640136719
1360,4539.487,1851.1999999999991,7391.999999999996,100,100,1089,2.060126171800538,6.7878787878787845,2.48565411567688,-1851.1999999999991,-0.05275609170914524,51.501272797584534,0.5739159052156739,0.010379028144396014,0.05078125,1360,326.25149967436244,0.3036918640136719
1361,4542.491,1881.2899999999997,7333.999999999998,100,100,1088,2.0495787684922107,6.74080882352941,2.4814577102661133,-1881.2899999999997,-0.010739793836632195,40.78305367862477,0.5798125889371423,0.011744190027992077,0.0703125,1361,326.0259727641868,0.3036918640136719
1362,4545.512,1826.6900000000005,7209.666666666665,100,100,1088,2.0760704952836555,6.626531862745097,2.501035213470459,-1826.6900000000005,-0.016020346213789546,43.54291192223044,0.5445481302107081,0.014914694892735603,0.0974264705882353,1362,326.0486329246033,0.3036918640136719
1363,4548.497,1779.1999999999998,7201.666666666664,100,100,1087,2.052428793734438,6.625268322600427,2.4694790840148926,-1779.1999999999998,-0.02223811638267601,55.48153271394617,0.5415806165512871,0.020948852741104716,0.10350285996409024,1363,326.0736713512607,0.3036918640136719
1364,4551.443,1733.7066666666658,7193.666666666664,100,100,1084,2.025581094070348,6.63622386223862,2.4328372478485107,-1733.7066666666658,-0.016048171393135014,55.59005041683422,0.520710775957388,0.0032964970416608542,0.05352328454746919,1364,326.1007511594382,0.3036918640136719
1365,4554.445,1737.3533333333335,7255.999999999997,100,100,1089,2.0451245203450035,6.662993572084479,2.4698052406311035,-1737.3533333333335,0.019420130954434473,33.143298168977104,0.604950800538063,0.02499054020477666,0.10590277777777778,1365,326.12491300628244,0.3036918640136719
1366,4557.443,1822.9633333333334,7399.000000000003,100,100,1091,2.0459405158063366,6.781851512373971,2.4730303287506104,-1822.9633333333334,-0.020416163684179384,44.91681965192159,0.5664562173187733,0.00775197404598455,0.07392939842409557,1366,326.14974078349564,0.3036918640136719
1367,4560.439,1817.93,7300.666666666662,100,100,1087,2.0583712060189536,6.716344679546148,2.4805593490600586,-1817.93,-0.017639859962989304,31.328646828146542,0.537044981823248,0.004313731291618109,0.0754624768434202,1367,326.1738505751883,0.3036918640136719
1368,4563.423,1825.1366666666665,7260.333333333332,100,100,1088,2.053677114257452,6.673100490196077,2.472139358520508,-1825.1366666666665,-0.019500580397160613,45.4257022633272,0.5801846402532914,0.004245124469675562,0.08088235294117647,1368,326.19897960039356,0.3036918640136719
1369,4566.417,1806.2133333333334,7368.666666666669,100,100,1086,2.0634913469731644,6.785144260282384,2.486543655395508,-1806.2133333333334,-0.018516058472039944,34.82605042177088,0.5319878976134693,0.012940328766810982,0.07412239076460109,1369,326.2229762058996,0.3036918640136719
1370,4572.771,1720.1266666666663,7260.999999999998,100,100,1086,2.0241617848136175,6.686003683241251,2.4340620040893555,-1720.1266666666663,-0.015997002503889447,36.99396896362305,0.5412171071066576,0.014707872459171888,0.08435128059457331,1370,326.2503925235901,0.3036918640136719
1371,4575.741,1851.9433333333336,7395.999999999999,100,100,1087,2.03277405555743,6.8040478380864755,2.4476490020751953,-1851.9433333333336,-0.016471199609120104,53.70715993993423,0.5816528209868599,0.001404292504850994,0.06258024078081637,1371,326.0331190269583,0.3036918640136719
1372,4578.731,1696.8766666666663,7237.333333333332,100,100,1089,2.0319915521347722,6.645852464034281,2.4481420516967773,-1696.8766666666663,-0.013701723888516426,38.81544423765607,0.5716232038620446,0.016227023527284876,0.0724826388888889,1372,326.0580090264998,0.3036918640136719
1373,4581.681,1732.2400000000002,7280.666666666668,100,100,1088,2.009590347584248,6.691789215686276,2.422191619873047,-1732.2400000000002,-0.015374520464855082,41.9181713216445,0.5833963839446797,0.018831662107806874,0.06158088235294118,1373,326.0856354067692,0.3036918640136719
1374,4584.633,1722.8900000000006,7257.666666666663,100,100,1090,2.0109621090216376,6.658409785932719,2.4277448654174805,-1722.8900000000006,-0.0015568875500725375,42.43932456440396,0.5772075288825564,0.010619229721164124,0.08680555555555555,1374,326.1133138786564,0.3036918640136719
1375,4587.575,1682.686666666666,7104.999999999998,100,100,1089,1.998226353201649,6.5243342516069776,2.4111812114715576,-1682.686666666666,0.054987053904268474,51.13634326722887,0.48748750736316043,0.013716223468590114,0.13020833333333334,1375,326.1416011493232,0.3036918640136719
1376,4590.561,1690.3533333333335,7149.333333333334,100,100,1089,2.042294582745438,6.565044383226202,2.458329200744629,-1690.3533333333335,-0.04129547941394978,47.44245857662625,0.5219750810000632,0.016128916293382645,0.07725694444444445,1376,326.16663632983017,0.3036918640136719
1377,4593.559,1789.703333333334,7177.000000000001,100,100,1087,2.0541097488375972,6.602575896964122,2.4803109169006348,-1789.703333333334,-0.01699130458976416,36.98091720132267,0.5214685745099011,0.012895377123427084,0.06811683033319081,1377,326.1904036930209,0.3036918640136719
1378,4596.54,1714.4033333333334,7247.666666666667,100,100,1089,2.0140533524080495,6.655341291704929,2.428511619567871,-1714.4033333333334,-0.0007116701389249,46.66203490893046,0.47971244818634456,0.027393717755330727,0.109375,1378,326.21580536452865,0.3036918640136719
1379,4599.531,1777.883333333332,7222.999999999995,100,100,1086,2.0502782690477717,6.6510128913443785,2.466277599334717,-1777.883333333332,-0.019203079152194893,35.43231835084803,0.46622804245528054,0.017276631443939337,0.08663425024817972,1379,326.2398096904873,0.3036918640136719
1380,4606.033,1770.983333333333,7287.333333333333,100,100,1089,2.0254359064671603,6.6917661463116005,2.442214250564575,-1770.983333333333,-0.008211148592332998,34.70211633046468,0.46095676885710823,0.013305262668937858,0.0720486111111111,1380,326.2639680171902,0.3036918640136719
1381,4609.074,1700.1366666666665,7171.333333333331,100,100,1089,2.079780717466721,6.585246403428219,2.506094217300415,-1700.1366666666665,-0.07019188296463755,44.53295061323378,0.4117678528030713,0.0249518491926008,0.0720486111111111,1381,326.03688228537095,0.3036918640136719
