step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
108,459.208,2224.2199999999993,7433.666666666663,100,100,1005,2.6946695522288358,7.396683250414591,3.153712034225464,-2224.2199999999993,-0.011677596834488213,157.05661511421204,0.955987112596631,0.24986115556384902,0.15011935797519982,108,236.50995190291476,0.30523014068603516
109,462.938,2243.7833333333333,7489.666666666669,100,100,1006,2.685502485091387,7.444996686547385,3.157865285873413,-2243.7833333333333,-0.0033615735010243952,210.8276562690735,0.8940971419215202,0.6032326786080375,0.17374320700764656,109,236.77677264098403,0.30523014068603516
110,471.635,2151.3566666666675,7363.0,100,100,1008,2.7049224205971507,7.304563492063492,3.178607702255249,-2151.3566666666675,-0.016365164308808744,127.09577989578247,0.9233947545289993,0.347694305688492,0.20345052145421505,110,237.0293468875263,0.30523014068603516
111,475.555,2190.056666666667,7482.666666666667,100,100,1006,2.8404808151116057,7.438038436050364,3.31756854057312,-2190.056666666667,-0.0026755870203487575,143.8517210483551,0.893229017034173,0.16677467423141934,0.15616508154198527,111,234.73001345380447,0.30523014068603516
112,479.345,2217.9900000000007,7466.333333333332,100,100,1010,2.685096336630306,7.392409240924091,3.1577932834625244,-2217.9900000000007,-0.012299222988076508,149.6808512210846,0.8921831380575895,0.1241143446386559,0.22548828041180968,112,234.98103143630982,0.30523014068603516
113,483.092,2170.173333333333,7485.333333333331,100,100,1004,2.7151671314880286,7.455511288180609,3.1695427894592285,-2170.173333333333,-0.01760058104991913,148.8905909061432,0.8054051091894507,0.10193154960143147,0.16179865109734237,113,235.23679087216883,0.30523014068603516
114,486.876,2146.4233333333327,7257.66666666667,100,100,1006,2.721458349886914,7.214380384360506,3.194136142730713,-2146.4233333333327,-0.00758034540922381,101.52667498588562,0.7355158291757107,0.7655727119708899,0.1563561479561031,114,235.47494813337528,0.30523014068603516
115,490.559,2243.590000000001,7437.333333333337,100,100,1004,2.6445133466008106,7.407702523240375,3.098923444747925,-2243.590000000001,-0.015106783190276474,129.40884566307068,0.6947942664846778,0.09348491142736748,0.15367542626336217,115,235.75365359063497,0.30523014068603516
116,494.239,2186.2933333333335,7402.666666666669,100,100,1003,2.61919292120659,7.380525091392491,3.0564522743225098,-2186.2933333333335,-0.008323611808009446,114.12281322479248,0.7435674201697111,0.10560191283730092,0.1617914247326553,116,236.02727095488834,0.30523014068603516
117,497.997,2191.2166666666653,7440.666666666668,100,100,1000,2.7159986999686225,7.440666666666668,3.1663215160369873,-2191.2166666666653,-0.003509830799885094,102.0136866569519,0.7169817592948675,0.12364842747774674,0.13359375018626451,117,236.2545920454337,0.30523014068603516
118,501.765,2276.5033333333326,7561.000000000002,100,100,1007,2.6634324727121546,7.508440913604768,3.1269261837005615,-2276.5033333333326,-0.006300410081166774,156.38558053970337,0.6843136362731457,0.09275192405766575,0.10469996661413461,118,236.48735070876245,0.30523014068603516
119,505.578,2302.603333333336,7475.333333333339,100,100,1006,2.72941630219807,7.4307488402915896,3.2168614864349365,-2302.603333333336,-0.0037172670708969235,128.15049290657043,0.6596548622474074,0.4391566117556067,0.14990234375,119,236.6934581320833,0.30523014068603516
120,514.273,2212.3433333333332,7486.666666666668,100,100,1006,2.6802570576728253,7.442014579191519,3.1336417198181152,-2212.3433333333332,-0.005743083806009963,129.4571123123169,0.6502127088606358,0.2706130727310665,0.1300101901870221,120,236.93483579572225,0.30523014068603516
121,518.165,2281.326666666667,7568.666666666671,100,100,1008,2.7752954364792632,7.508597883597887,3.276761054992676,-2281.326666666667,-0.0010414260905236006,126.6984293460846,0.6618924550712109,0.11643186134460848,0.11425781296566129,121,234.83054884664074,0.30523014068603516
122,521.878,2298.2333333333336,7723.333333333332,100,100,1000,2.688620700058891,7.723333333333332,3.143444061279297,-2298.2333333333336,-0.005300752993207425,132.7497296333313,0.5576428370550275,0.5635398674930912,0.13398437504656613,122,235.07643265421922,0.30523014068603516
123,525.733,2252.5966666666654,7468.999999999995,100,100,1003,2.7798565304017964,7.446660019940175,3.2636940479278564,-2252.5966666666654,-0.010324452654458582,126.11877608299255,0.6221987791359425,0.06972857566506718,0.11908384785056114,123,235.25996938561943,0.30523014068603516
124,529.407,2335.0066666666644,7563.666666666667,100,100,998,2.640281062108233,7.578824315297261,3.087836503982544,-2335.0066666666644,-0.010409371345303953,155.62025260925293,0.5935714701190591,0.8889690021751449,0.1234580590389669,124,235.5126796375555,0.30523014068603516
125,533.197,2272.8333333333335,7615.666666666668,100,100,1010,2.7058110890828915,7.5402640264026415,3.1957242488861084,-2272.8333333333335,0.0007314449176192284,124.06342339515686,0.5277433646842837,0.36195699616655475,0.13714843709021807,125,235.7330689683992,0.30523014068603516
126,536.986,2290.59,7775.666666666668,100,100,1004,2.722593824728392,7.744687915006641,3.1917755603790283,-2290.59,-0.007006364379776642,128.15858578681946,0.5325299464166164,0.2326197891306947,0.11399147752672434,126,235.93964592011224,0.30523014068603516
127,540.847,2207.6699999999987,7391.666666666669,100,100,1008,2.7453948412978697,7.333002645502647,3.2326672077178955,-2207.6699999999987,-0.0010472564026713371,118.61081910133362,0.4653187058866024,0.4319366274139611,0.15657552145421505,127,236.11853597951628,0.30523014068603516
128,544.576,2183.54,7360.0,100,100,1002,2.6797014969999142,7.3453093812375245,3.124467611312866,-2183.54,-0.0011258859012741596,95.15890073776245,0.4730927553027868,0.32014347247604746,0.11593191977590322,128,236.34170956285865,0.30523014068603516
129,548.371,2218.05,7456.0,100,100,1009,2.683500297289275,7.389494549058473,3.150906801223755,-2218.05,-0.0015135376015678048,92.7181134223938,0.5324843367561698,0.208714295833488,0.12656449247151613,129,236.54618929754156,0.30523014068603516
130,557.217,2242.43,7309.333333333335,100,100,1005,2.750581890554645,7.27296849087894,3.227835178375244,-2242.43,0.0024056322872638702,93.63547825813293,0.46011508721858263,0.37684735594666563,0.14063585130497813,130,236.73553707601806,0.30523014068603516
131,561.004,2301.4266666666667,7610.000000000004,100,100,1006,2.717955566595717,7.564612326043741,3.178924083709717,-2301.4266666666667,-0.012489327229559422,122.06555700302124,0.44060950726270676,0.23660355465835892,0.1259765625,131,234.8039386330729,0.30523014068603516
132,564.784,2237.9866666666676,7338.333333333331,100,100,1006,2.670062723639424,7.294565937707088,3.132676839828491,-2237.9866666666676,-0.005704368464648724,105.8036367893219,0.5101493895053864,0.31050335615873337,0.11807914404198527,132,235.0138022017953,0.30523014068603516
133,568.473,2239.8699999999976,7471.333333333331,100,100,1006,2.643263320078223,7.426772697150429,3.106192111968994,-2239.8699999999976,0.00747790327295661,81.97894930839539,0.557545249350369,0.41460378940973897,0.14983865525573492,133,235.25826793112577,0.30523014068603516
134,572.318,2327.976666666667,7578.666666666671,100,100,1008,2.718400793638928,7.518518518518523,3.2051408290863037,-2327.976666666667,-0.005765799782238901,93.07535672187805,0.5454755183309317,0.32860272760444786,0.1430664067156613,134,235.4392207480121,0.30523014068603516
135,576.067,2248.8633333333332,7711.000000000004,100,100,1006,2.6945298210812254,7.665009940357857,3.1706058979034424,-2248.8633333333332,-0.012769890308845788,88.02094519138336,0.4466013088822365,0.37447585417248774,0.11077615525573492,135,235.65318804719516,0.30523014068603516
136,579.804,2250.7666666666655,7623.333333333331,100,100,1009,2.661228444038446,7.5553353154938865,3.1259772777557373,-2250.7666666666655,-0.0005311862041708082,78.19655776023865,0.4999386938288808,0.5383710918174529,0.12089445162564516,136,235.87458603124102,0.30523014068603516
137,583.656,2150.2666666666664,7448.333333333334,100,100,1004,2.7968325697461167,7.418658698539177,3.265655040740967,-2150.2666666666664,-0.003292035049526021,72.03760886192322,0.4301424836739898,0.2510248078397126,0.10333806835114956,137,236.03806600415655,0.30523014068603516
138,587.527,2300.8933333333343,7698.666666666668,100,100,1002,2.793055089830364,7.683300066533601,3.274200439453125,-2300.8933333333343,-0.005312089619110338,84.86294162273407,0.4738584691658616,0.25884223415050656,0.1557617192156613,138,236.1883187856764,0.30523014068603516
139,591.354,2337.7866666666664,7477.66666666667,100,100,1001,2.71936053947205,7.470196470196473,3.184403896331787,-2337.7866666666664,-0.006346215668600053,112.52753734588623,0.4603826105594635,0.22577449655364035,0.13985089538618922,139,236.35243382431605,0.30523014068603516
140,600.256,2280.1499999999983,7621.000000000003,100,100,1003,2.751258723840104,7.598205383848457,3.212221145629883,-2280.1499999999983,-0.005561007827054709,90.51268124580383,0.44901068368926644,0.33752196819114033,0.12006041081622243,140,236.5223459892711,0.30523014068603516
141,604.046,2211.2500000000014,7485.333333333332,100,100,1008,2.727540575392595,7.425925925925925,3.1823525428771973,-2211.2500000000014,-0.010733686154708266,81.73367810249329,0.45200072322040796,0.293266181335639,0.13151041674427688,141,234.71549492297387,0.30523014068603516
142,607.831,2212.4233333333336,7366.666666666666,100,100,1004,2.6983793824505287,7.337317397078353,3.1558830738067627,-2212.4233333333336,-0.005414201878011227,60.56189727783203,0.45376697182655334,0.22353044533520006,0.14950284082442522,142,234.90578883457522,0.30523014068603516
143,611.569,2194.86,7244.000000000004,100,100,1004,2.6825096613256427,7.215139442231079,3.1440048217773438,-2194.86,-0.007133277249522507,72.73606324195862,0.4903866667300463,0.5113576656003715,0.13498757127672434,143,235.11149227780902,0.30523014068603516
144,615.371,2296.666666666667,7609.333333333335,100,100,1008,2.7064670634737404,7.548941798941801,3.1849751472473145,-2296.666666666667,-0.004720071563497186,100.82481229305267,0.5007091974839568,0.4859249775399803,0.12939453125,144,235.29704263968276,0.30523014068603516
145,619.064,2223.050000000001,7381.333333333335,100,100,1005,2.6508213930735938,7.344610281923717,3.1012635231018066,-2223.050000000001,0.0027474187918414827,94.31590747833252,0.5467772427946329,0.7115736430932884,0.1327473963610828,145,235.51694378451535,0.30523014068603516
146,622.823,2241.833333333334,7607.999999999998,100,100,1001,2.6884905094808893,7.600399600399599,3.1389617919921875,-2241.833333333334,-0.014858875249046832,61.97624146938324,0.5197238083928823,0.18128714231716003,0.13768340251408517,146,235.70272563001387,0.30523014068603516
147,626.587,2286.320000000001,7482.333333333334,100,100,1006,2.6953115308480147,7.437707090788602,3.1759371757507324,-2286.320000000001,-0.010232757951598614,63.962881326675415,0.5316293053328991,0.3224347463738013,0.16193953808397055,147,235.89263566492744,0.30523014068603516
148,630.392,2216.8466666666664,7405.333333333331,100,100,1008,2.747107242074644,7.346560846560845,3.2271015644073486,-2216.8466666666664,-0.011765295872464776,59.26960062980652,0.5096663711592555,0.47359903082542587,0.13916015718132257,148,236.06737086642482,0.30523014068603516
149,634.044,2070.6533333333336,7144.000000000004,100,100,1006,2.636373161012544,7.101391650099407,3.0720791816711426,-2070.6533333333336,-0.009364658617414534,96.8207243680954,0.44376496970653534,0.2552844335586997,0.11173148779198527,149,236.2942587261443,0.30523014068603516
150,642.909,2101.9266666666667,7336.999999999998,100,100,1006,2.7435437375999583,7.293240556660038,3.211700677871704,-2101.9266666666667,-0.008683148946147412,58.67927598953247,0.4316835608333349,0.36914167684153654,0.12716542091220617,150,236.4469586224291,0.30523014068603516
151,646.756,2149.833333333334,7351.666666666664,100,100,1006,2.7662223657797465,7.307819748177598,3.2300474643707275,-2149.833333333334,-0.007529523165430874,60.44647550582886,0.4586604945361614,0.292314967722632,0.11156165087595582,151,234.7607366142905,0.30523014068603516
152,650.585,2132.05,7463.999999999999,100,100,1008,2.7730191468598213,7.404761904761904,3.2384135723114014,-2132.05,-0.019200456386897713,78.7662183046341,0.42036656476557255,0.2918048732171883,0.1333007817156613,152,234.9286352196742,0.30523014068603516
153,654.386,2237.700000000002,7508.333333333338,100,100,1010,2.714545247509155,7.433993399339938,3.1936001777648926,-2237.700000000002,-0.012193248607218266,65.37894856929779,0.46140620950609446,0.21524335988033272,0.1094140624627471,153,235.10757242265166,0.30523014068603516
154,658.157,2352.1899999999987,7566.666666666664,100,100,1007,2.6876993048612143,7.514068189341275,3.1740849018096924,-2352.1899999999987,-0.0020900838426314294,88.70315504074097,0.5009162724018097,0.5192840586059901,0.11553565482608974,154,235.29049858178018,0.30523014068603516
155,661.961,2287.826666666666,7444.666666666666,100,100,1005,2.7484436815821613,7.407628524046434,3.2355780601501465,-2287.826666666666,-0.010519318515434861,80.31659507751465,0.5290478263050318,0.17721011729736347,0.12711588549427688,155,235.45664233357405,0.30523014068603516
156,665.752,2437.7500000000005,7773.666666666667,100,100,1001,2.7467856144084637,7.765900765900766,3.2146880626678467,-2437.7500000000005,-0.011224253801628947,126.59174871444702,0.45707652904093266,0.2902599923800153,0.09313071612268686,156,235.61935255022547,0.30523014068603516
157,669.564,2329.9166666666665,7453.999999999997,100,100,1010,2.7215106930712087,7.380198019801978,3.2168867588043213,-2329.9166666666665,0.00744278822094202,93.88573348522186,0.5069631831720471,0.35345809238788206,0.10857421846594661,157,235.78632881305575,0.30523014068603516
158,673.344,2386.630000000001,7626.999999999999,100,100,1009,2.667551238843615,7.558969276511396,3.1380677223205566,-2386.630000000001,-0.007404420059174299,91.29487454891205,0.4611857524141669,0.3097636771854013,0.10834861290641129,158,235.96131296811492,0.30523014068603516
159,677.163,2239.626666666668,7471.333333333333,100,100,1006,2.7222382704009793,7.42677269715043,3.214632034301758,-2239.626666666668,-0.004304319154471159,69.11231112480164,0.5001995144411922,0.2700425178409205,0.08869735058397055,159,236.11594352584441,0.30523014068603516
160,685.971,2306.0266666666685,7568.333333333337,100,100,1010,2.6728949504860506,7.493399339933997,3.15034556388855,-2306.0266666666685,-0.007992363418452442,85.35765242576599,0.4657183578237891,0.42951617926883046,0.11248046858236194,160,236.3026634136486,0.30523014068603516
161,689.819,2269.433333333334,7610.666666666666,100,100,1011,2.6956681503045385,7.527860204418067,3.1718640327453613,-2269.433333333334,-0.008617709681857377,56.79526948928833,0.48861315101385117,0.3107279188161556,0.09987745131365955,161,234.71381124249683,0.30523014068603516
162,693.645,2147.0033333333326,7492.333333333331,100,100,1002,2.749989421136342,7.4773785761809695,3.206040382385254,-2147.0033333333326,-0.008001858019270003,51.039345264434814,0.4615214979276061,0.7504654040239984,0.13055710610933602,162,234.86375910324992,0.30523014068603516
163,697.406,2276.5466666666675,7541.666666666672,100,100,1006,2.7129070576576657,7.496686547382378,3.1881227493286133,-2276.5466666666675,-0.006770855048671365,60.26012122631073,0.4880850110203028,0.40401003837177996,0.12444802979007363,163,235.03992242424312,0.30523014068603516
164,701.091,2165.4633333333336,7385.333333333336,100,100,998,2.6728409819677283,7.400133600534405,3.0983870029449463,-2165.4633333333336,-0.014682922279462218,69.70370423793793,0.41127721033990383,0.15157946058025118,0.09835012338589877,164,235.22774264078393,0.30523014068603516
165,704.851,2173.4366666666633,7352.666666666663,100,100,1010,2.687393564328976,7.279867986798677,3.1618223190307617,-2173.4366666666633,-0.004258307453710586,41.07767707109451,0.4671046072617173,0.23877606306632515,0.13806640589609742,165,235.40593262128326,0.30523014068603516
