step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
485,2935.777,1694.833333333333,7138.33333333333,100,100,1089,3.957369239403053,6.554943373125188,4.662970542907715,-1694.833333333333,-0.013984635058376525,18.98995236886872,0.25509309318708673,0.03218212366078256,0.06597222222222222,485,179.78137215850612,0.3036918640136719
486,2941.154,1831.7999999999995,7403.666666666667,100,100,1089,3.956941139856071,6.798591980410163,4.671405076980591,-1831.7999999999995,-0.061170172256728016,21.417501313818825,0.25391679008801776,0.04198004602868524,0.08723958333333333,486,179.8229559437699,0.3036918640136719
487,2946.459,1825.503333333333,7307.666666666667,100,100,1088,3.964983730945866,6.716605392156863,4.679352045059204,-1825.503333333333,-0.012993036550195777,23.820316875682156,0.267696033067563,0.027893852976643863,0.09650735294117647,487,179.86841592760612,0.3036918640136719
488,2951.79,1736.3433333333328,7301.999999999998,100,100,1089,3.965866116548592,6.705234159779613,4.676556825637817,-1736.3433333333328,-0.0016369814467098978,17.932871645937364,0.3236128194257617,0.02931507385801524,0.09071180555555555,488,179.91253314801546,0.3036918640136719
489,2957.158,1895.6266666666663,7450.0,100,100,1086,3.994573939237469,6.860036832412523,4.714101076126099,-1895.6266666666663,-0.011890975868000704,22.417509583865893,0.3691836499116,0.028991621918976307,0.10178486696060966,489,179.95320455646274,0.3036918640136719
490,2968.792,1808.9300000000003,7391.000000000001,100,100,1088,3.9341924644652275,6.793198529411765,4.637914419174194,-1808.9300000000003,-0.01306754317792023,20.04390823139864,0.3623696030939327,0.013902185724445563,0.07996323529411764,490,180.00162490559956,0.3036918640136719
491,2974.161,1775.8699999999997,7169.333333333332,100,100,1086,4.005125505420076,6.60159607120933,4.726791858673096,-1775.8699999999997,-0.008083950687090264,21.112314027898453,0.3852866826688542,0.015694082783096853,0.07741342484951019,491,179.6553788734678,0.3036918640136719
492,2979.504,1805.326666666667,7487.666666666668,100,100,1091,3.9718450987361558,6.863122517567982,4.693076133728027,-1805.326666666667,-0.01648461466862096,23.722205850813125,0.37865365482866764,0.021367320739146736,0.0842013888888889,492,179.69937350358907,0.3036918640136719
493,2984.812,1876.5366666666666,7401.000000000001,100,100,1088,3.959163695874261,6.802389705882354,4.677074193954468,-1876.5366666666666,-0.013785077560254756,22.237873946919162,0.3465300079654245,0.026162711410399747,0.08042279411764706,493,179.7443304176964,0.3036918640136719
494,2990.212,1862.1033333333328,7428.666666666664,100,100,1090,4.004136147725165,6.815290519877673,4.734025955200195,-1862.1033333333328,-0.06231163317958514,22.681827147801716,0.31856386726949243,0.019257783870367955,0.0724826388888889,494,179.78423688043887,0.3036918640136719
495,2995.555,1797.9733333333334,7340.333333333335,100,100,1087,3.987422171404385,6.75283655320454,4.696251392364502,-1797.9733333333334,-0.013424776384935659,33.8049898147583,0.31785090574446845,0.03199492412386462,0.07226744885830318,495,179.8264204716643,0.3036918640136719
496,3000.941,1864.759999999999,7344.999999999999,100,100,1086,4.030252759890291,6.763351749539594,4.754847764968872,-1864.759999999999,-0.01824291855754221,26.356497792636645,0.3155921772122383,0.013820578172967276,0.08752371896715726,496,179.86560827105185,0.3036918640136719
497,3006.257,1847.5833333333335,7409.666666666668,100,100,1089,3.9604716245606677,6.804101622283442,4.6741862297058105,-1847.5833333333335,0.019378331231160298,25.098814667926895,0.37092630730735476,0.018125862090124026,0.09765625,497,179.90977674194076,0.3036918640136719
498,3011.622,1760.2300000000002,7248.666666666667,100,100,1087,4.021583534108874,6.668506593069611,4.7431559562683105,-1760.2300000000002,-0.012464700403678067,17.069174093358658,0.41037123080562143,0.040016794101307714,0.09614262401181109,498,179.9501865477085,0.3036918640136719
499,3016.942,1844.8533333333326,7453.666666666664,100,100,1087,3.9868884074751016,6.857099049371357,4.6947314739227295,-1844.8533333333326,-0.01608159053413307,21.555344245013067,0.45345788229914274,0.016489682828678805,0.08791433285702677,499,179.99318790289647,0.3036918640136719
500,3028.687,1802.5600000000009,7254.666666666668,100,100,1088,4.028835569389391,6.667892156862746,4.7586350440979,-1802.5600000000009,-0.013503725750043112,29.69709867589614,0.47940195308012123,0.009327122708782554,0.07536764705882353,500,180.03323639825328,0.3036918640136719
501,3034.116,1806.8066666666664,7416.666666666666,100,100,1090,4.025535780184586,6.804281345565749,4.761186361312866,-1806.8066666666664,-0.024535974642882746,15.880410326851738,0.4479636607898606,0.010349282703828067,0.09418402777777778,501,179.69220423906725,0.3036918640136719
502,3039.488,1820.3999999999996,7468.333333333329,100,100,1091,4.00554518984489,6.8454017720745455,4.729809284210205,-1820.3999999999996,-0.008080637625729045,21.453462726540035,0.44724276579088634,0.014388656043188853,0.08984375,502,179.73356401736143,0.3036918640136719
503,3044.804,1845.696666666667,7335.66666666667,100,100,1083,3.9877526315672123,6.773468759618347,4.683059453964233,-1845.696666666667,-0.013691954780369997,22.706527148976047,0.4096631846007179,0.022474151659373415,0.09582969853106667,503,179.7754878578086,0.3036918640136719
504,3050.223,1847.67,7544.0,100,100,1089,4.0303342534174424,6.927456382001837,4.756348609924316,-1847.67,0.03762624925002456,34.728461000654434,0.40861016718877685,0.021249387131926294,0.08637152777777778,504,179.81306196760374,0.3036918640136719
505,3055.566,1788.1466666666672,7241.666666666665,100,100,1088,3.996300643420374,6.655943627450979,4.705693960189819,-1788.1466666666672,-0.013992590391460587,35.52122660244213,0.3892797783893697,0.016329715411890957,0.0703125,505,179.85475167359925,0.3036918640136719
506,3060.93,1846.923333333334,7502.333333333333,100,100,1088,3.995259190774317,6.895526960784314,4.7092604637146,-1846.923333333334,-0.014874268186223857,26.084322087904987,0.398595912491574,0.013992788877872312,0.0818014705882353,506,179.89498727594508,0.3036918640136719
507,3066.338,1816.806666666667,7523.666666666668,100,100,1091,4.021608524556305,6.8961197677971295,4.75184965133667,-1816.806666666667,-0.012651860972659456,26.11330015129513,0.4117644942469067,0.01807471438466261,0.10836226907041338,507,179.9336090123764,0.3036918640136719
508,3071.685,1936.68,7567.666666666666,100,100,1087,4.012483624499822,6.961974854339159,4.727424621582031,-1936.68,-0.009095048367538872,29.561800171347226,0.42039183395750385,0.016395590110572383,0.08744018481058233,508,179.9742581360243,0.3036918640136719
509,3077.074,1806.3633333333344,7492.666666666671,100,100,1088,4.036682352628251,6.886642156862749,4.764495372772217,-1806.3633333333344,-0.014968844952390474,21.680616911719827,0.4133088273160598,0.010993767125696382,0.0818014705882353,509,180.01256762868104,0.3036918640136719
510,3088.899,1800.8333333333337,7343.333333333331,100,100,1085,4.086680184247204,6.768049155145928,4.796614646911621,-1800.8333333333337,-0.0163305378792917,24.936596617979163,0.3822284963201074,0.011113401653025956,0.08113096643458395,510,180.04844411959309,0.3036918640136719
511,3094.305,1721.943333333334,7211.666666666667,100,100,1088,4.052555972628077,6.628370098039216,4.778657674789429,-1721.943333333334,-0.014975978773744666,23.208085761350745,0.4037410292555304,0.01394919486483559,0.08547794117647059,511,179.71242923002748,0.3036918640136719
512,3099.652,1790.6333333333328,7389.666666666667,100,100,1088,3.9921977034228964,6.791973039215686,4.701543092727661,-1790.6333333333328,-0.015694245476933086,29.52798069224638,0.3629500085816664,0.017215095888412392,0.09466911764705882,512,179.75339198290604,0.3036918640136719
513,3105.025,1785.743333333334,7338.666666666667,100,100,1087,4.030240479455755,6.751303281202086,4.74822998046875,-1785.743333333334,-0.021122333593666553,23.227131955763873,0.32627002412781997,0.014280983626924674,0.09842582901611048,513,179.7924355055821,0.3036918640136719
514,3110.409,1767.2399999999993,7371.333333333335,100,100,1089,4.006912487518826,6.768901132537498,4.722228050231934,-1767.2399999999993,-0.003071497246209118,19.403548197613823,0.38126833819680744,0.022560251242895093,0.10503472222222222,514,179.8313287899939,0.3036918640136719
515,3115.83,1776.4999999999989,7384.0,100,100,1092,4.019768681865861,6.761904761904762,4.759222745895386,-1776.4999999999989,-0.00278304951886336,16.619297239515518,0.34068040094441837,0.012683876030172946,0.08159722222222222,515,179.86892371010936,0.3036918640136719
516,3121.219,1742.8500000000006,7378.333333333337,100,100,1089,4.009436365175065,6.7753290480563235,4.722851514816284,-1742.8500000000006,0.04700060188770294,19.19519342461394,0.32840671944896055,0.012101213470385928,0.0681423611111111,516,179.90731458858622,0.3036918640136719
517,3126.57,1771.4766666666671,7248.333333333334,100,100,1089,3.9810033062262558,6.655953474135293,4.694324016571045,-1771.4766666666671,-0.01948026495261325,22.49178057246738,0.35421410347852444,0.021704323874372575,0.11241319444444445,517,179.94764668357143,0.3036918640136719
518,3132.024,1825.99,7263.666666666664,100,100,1088,4.0802095566451655,6.676164215686272,4.8169262409210205,-1825.99,-0.01337321738109869,16.29283686245189,0.3152532086652868,0.017643518776715023,0.08455882352941177,518,179.98176927077117,0.3036918640136719
519,3137.465,1707.443333333334,7169.333333333336,100,100,1090,4.058565871913943,6.577370030581042,4.7868077754974365,-1707.443333333334,0.023949665276126728,18.080772505866157,0.2675806959677074,0.03305284415465495,0.0759548611111111,519,180.01699153903718,0.3036918640136719
520,3149.427,1779.7600000000007,7359.333333333336,100,100,1089,4.097452617692526,6.757881848790942,4.834150791168213,-1779.7600000000007,0.0224293725978997,17.214770489268833,0.260121900588274,0.01572199234376765,0.09071180555555555,520,180.04904958127466,0.3036918640136719
521,3154.903,1686.17,7128.000000000002,100,100,1089,4.080053809277638,6.545454545454547,4.797690391540527,-1686.17,0.024287339817318652,20.11387860774994,0.2146786070532269,0.01866797493615498,0.0625,521,179.7123606762457,0.3036918640136719
522,3160.303,1739.14,7158.333333333332,100,100,1084,4.069039392017852,6.6036285362853615,4.779157876968384,-1739.14,-0.011974605567315045,23.927496853996725,0.2246191755813711,0.023467979821896946,0.07748161787715029,522,179.74824321590626,0.3036918640136719
523,3165.677,1832.2966666666675,7403.666666666667,100,100,1092,3.9763814128334922,6.77991452991453,4.706489324569702,-1832.2966666666675,-0.034593947128289275,15.098959366480509,0.2514333286219173,0.04228585610528373,0.0881076388888889,523,179.7881224006285,0.3036918640136719
524,3171.058,1727.9300000000003,7242.333333333335,100,100,1088,4.0231281239838985,6.656556372549021,4.748091459274292,-1727.9300000000003,-0.015282649382510605,23.499975232517016,0.21165561150102055,0.03165780778598513,0.07996323529411764,524,179.82611151367456,0.3036918640136719
525,3175.684,1645.9266666666672,7125.333333333332,100,100,1088,3.5018387889602525,6.549019607843136,4.128788709640503,-1645.9266666666672,-0.010023186147651252,24.54122276867137,0.16809591409914634,0.033274197471602,0.07996323529411764,525,179.9067426945799,0.3036918640136719
526,3178.822,1685.7433333333342,7153.000000000002,100,100,1090,2.223402203633151,6.562385321100919,2.675016164779663,-1685.7433333333342,-0.00511122453543875,14.555659744474623,0.18458321152461898,0.048762142771415204,0.0842013888888889,526,180.07204506671528,0.3036918640136719
527,3181.982,1748.9566666666663,7156.333333333338,100,100,1091,2.2137170482732484,6.559425603421941,2.667513132095337,-1748.9566666666663,0.014334766556405358,17.267276260587906,0.18027051377834546,0.03840601811922776,0.06597222222222222,527,180.2360675433614,0.3036918640136719
528,3185.275,1700.4233333333332,7137.666666666667,100,100,1089,2.3415400360131944,6.554331190694827,2.817077398300171,-1700.4233333333332,-0.0022392592703302703,16.31493968433804,0.15693302157645425,0.02590771967596892,0.07855902777777778,528,180.39164744010273,0.3036918640136719
529,3188.487,1734.7500000000007,7280.333333333332,100,100,1090,2.2466969726513217,6.67920489296636,2.69863224029541,-1734.7500000000007,-0.03937528711847133,22.925740056567722,0.17184079792867932,0.03782488883977445,0.06510416666666667,529,180.55176562262304,0.3036918640136719
530,3195.131,1752.7766666666676,7266.0,100,100,1087,2.1697783815051603,6.684452621895124,2.605590581893921,-1752.7766666666676,-0.008094517822267817,31.00132712195901,0.16413349417202613,0.04811358605922364,0.08010183296659414,530,180.7196053864439,0.3036918640136719
531,3198.111,1767.5599999999997,7194.666666666667,100,100,1083,2.080560017214608,6.64327485380117,2.4950408935546875,-1767.5599999999997,-0.006924449411385199,23.269773427177878,0.14320104766417951,0.03627978864482001,0.07430053579018396,531,180.68697546143187,0.3036918640136719
532,3201.295,1772.6933333333325,7344.999999999998,100,100,1090,2.240232935649505,6.738532110091741,2.701361656188965,-1772.6933333333325,0.002091870177537203,18.304846657647026,0.11984908716597904,0.04106205718643549,0.08723958333333333,532,180.84775204540153,0.3036918640136719
533,3204.402,1871.29,7431.333333333333,100,100,1092,2.1498532986674364,6.805250305250305,2.5987603664398193,-1871.29,-0.0053263042743007345,20.28274914953444,0.10897226000411643,0.059265426634940215,0.06336805555555555,533,181.01315596591076,0.3036918640136719
534,3207.635,1753.6266666666663,7175.999999999997,100,100,1086,2.270446686887973,6.607734806629832,2.727926015853882,-1753.6266666666663,-0.008586267954395974,22.358170986175537,0.13420063432525187,0.02270800728515229,0.06540559758158292,534,181.16932538332838,0.3036918640136719
535,3210.738,1776.6500000000003,7330.333333333335,100,100,1087,2.1839300845257026,6.743636921189821,2.62087345123291,-1776.6500000000003,-0.011774587444961071,20.528005992665012,0.14802583087893093,0.03280699809479034,0.06673815408173729,535,181.33278541519408,0.3036918640136719
536,3213.76,1750.7933333333326,7200.0,100,100,1090,2.1094254132599457,6.605504587155964,2.540947914123535,-1750.7933333333326,-0.019877519510272477,15.302530073457294,0.14222567753648085,0.028985464221073523,0.06770833333333333,536,181.5014130285299,0.3036918640136719
537,3216.821,1787.273333333333,7220.666666666667,100,100,1088,2.1342467828028875,6.636642156862745,2.5677237510681152,-1787.273333333333,-0.009957864770994466,27.678316565120923,0.15086743542376688,0.0281669304582893,0.07169117647058823,537,181.66692091292055,0.3036918640136719
538,3219.777,1764.6133333333344,7240.666666666668,100,100,1087,2.081067434134238,6.661146887457837,2.5017518997192383,-1764.6133333333344,-0.011599962955669445,18.79933469435748,0.14843288370791605,0.023383203260463607,0.06344829609288889,538,181.83772771159394,0.3036918640136719
539,3222.68,1801.6166666666675,7306.000000000002,100,100,1092,2.0127573259295928,6.6904761904761925,2.4384517669677734,-1801.6166666666675,-0.03311567546592818,24.25363516807556,0.156574922406839,0.011387964374282293,0.06163194444444445,539,182.0127980781202,0.3036918640136719
540,3228.885,1872.1133333333335,7380.333333333331,100,100,1087,1.9840013794643803,6.789635081263414,2.3972108364105225,-1872.1133333333335,-0.007809400120202233,24.193700173321893,0.14953230672022877,0.028342637901112216,0.06766456650460467,540,182.1897560016608,0.3036918640136719
