step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
1922,6076.174,1736.6266666666663,6808.666666666666,100,100,1032,1.9683275194008394,6.597545219638242,2.2378392219543457,-1736.6266666666663,-0.00635406090056195,22.947288316838883,0.37600571443052855,0.0320610861732241,0.09375,1922,326.6107895929526,0.30741071701049805
1923,6078.957,1800.0166666666657,7044.000000000003,100,100,1032,2.002969866888345,6.82558139534884,2.272958993911743,-1800.0166666666657,0.015285993378390284,26.552122705123004,0.3526051360018113,0.018105482573018354,0.08777573529411764,1923,326.6310283561056,0.30741071701049805
1924,6081.72,1814.3299999999995,7046.666666666666,100,100,1037,1.970746286465762,6.795242687238829,2.2525229454040527,-1814.3299999999995,-0.02827975542887169,28.145327119266284,0.3490905621472527,0.023538459516952142,0.07306985294117647,1924,326.6531384968931,0.30741071701049805
1925,6084.519,1831.9299999999992,7000.000000000005,100,100,1034,2.0262027070164046,6.769825918762093,2.3028361797332764,-1831.9299999999992,-0.004051075262181899,20.1707981894998,0.3631481063716552,0.010734732838018853,0.07729779446826261,1925,326.6728312723814,0.30741071701049805
1926,6087.271,1811.3133333333328,6968.333333333335,100,100,1031,1.9711626579110608,6.758810216618172,2.2419397830963135,-1811.3133333333328,0.009005384410128874,27.197035957785214,0.3862323945059496,0.02121501278495142,0.08232668086009867,1926,326.6944874093308,0.30741071701049805
1927,6089.968,1757.9366666666672,6847.666666666668,100,100,1029,1.9431778437261578,6.654680919987044,2.2034668922424316,-1757.9366666666672,-0.023425279897363746,21.531794940724094,0.3400600552558899,0.01720185317646931,0.0817095589111833,1927,326.71877668611944,0.30741071701049805
1928,6092.637,1799.3533333333335,6956.0,100,100,1027,1.9066149944497568,6.773125608568646,2.161844491958618,-1799.3533333333335,-0.0587080997579238,25.384178105522604,0.32192370646140156,0.013973466028212844,0.07536764705882353,1928,326.74421509364754,0.30741071701049805
1929,6095.376,1706.0,6952.666666666669,100,100,1040,1.9497377868482055,6.685256410256413,2.233126640319824,-1706.0,-0.009820827228181502,26.961757940404556,0.3926590295398937,0.03002644089899738,0.10202205882352941,1929,326.76805198886086,0.30741071701049805
1930,6101.249,1878.0966666666673,6869.333333333332,100,100,1035,1.9527575836836355,6.637037037037036,2.2329084873199463,-1878.0966666666673,-0.026170924415483195,27.25464579638313,0.3633797352804857,0.01227998296620653,0.10452874355456408,1930,326.79077981831597,0.30741071701049805
1931,6103.953,1830.213333333333,7030.666666666668,100,100,1035,1.923287632101292,6.79291465378422,2.198078155517578,-1830.213333333333,-0.008529521853608243,24.328166176291074,0.3447946573005003,0.04654237388304489,0.09120153767221115,1931,326.6479964779361,0.30741071701049805
1932,6106.669,1780.3666666666677,6945.666666666665,100,100,1028,1.9515656608162295,6.756485084306094,2.2090413570404053,-1780.3666666666677,-0.08262280462419286,25.331784641041477,0.35884770049768333,0.021092687760863232,0.08639705882352941,1932,326.67102865260546,0.30741071701049805
1933,6109.374,1894.736666666665,7108.666666666666,100,100,1031,1.935681180484687,6.894924021985127,2.2047407627105713,-1894.736666666665,-0.011006084654261084,30.138486918281107,0.37567073545035196,0.021248680481221527,0.08652836172019734,1933,326.69518942050723,0.30741071701049805
1934,6112.137,1786.436666666667,6931.666666666666,100,100,1032,1.9718955415111512,6.71673126614987,2.2420637607574463,-1786.436666666667,-0.019887958160218072,27.235880487105426,0.39527635539279266,0.017301005455117452,0.08363970588235294,1934,326.71633749840163,0.30741071701049805
1935,6114.837,1779.6533333333346,6923.666666666667,100,100,1034,1.9307642153057143,6.696002578981303,2.203035354614258,-1779.6533333333346,-0.004224943544934778,22.98192610460169,0.3748950967017342,0.03736366213107591,0.10900735329179202,1935,326.7411494526778,0.30741071701049805
1936,6117.676,1807.7833333333335,7198.666666666662,100,100,1033,2.038634657167396,6.9686995805098375,2.3127801418304443,-1807.7833333333335,-0.030125529560096124,24.144415350521314,0.4025259710410062,0.02932214256211677,0.10258374187876196,1936,326.7584013091667,0.30741071701049805
1937,6120.823,1822.6333333333328,6935.666666666665,100,100,1039,2.320951296449518,6.675328841835096,2.624243974685669,-1822.6333333333328,-0.017298338304766837,24.229497965644388,0.37804347013725953,0.015906488687238273,0.10125612796229475,1937,326.7601286573324,0.30741071701049805
1938,6123.796,1830.4266666666672,7027.666666666666,100,100,1030,2.174248349812171,6.822977346278317,2.450033187866211,-1830.4266666666672,-0.007893224356367308,21.227465938119327,0.3876922115793123,0.019944520242621794,0.0818014705882353,1938,326.769676461881,0.30741071701049805
1939,6126.752,1824.6166666666668,6994.333333333334,100,100,1033,2.1462229414980962,6.770893836721523,2.428051710128784,-1824.6166666666668,-0.022695079281487885,22.562915830051196,0.3910421238226049,0.010395989458843628,0.09032884064842672,1939,326.78065000546724,0.30741071701049805
1940,6133.62,1790.4933333333327,6931.666666666664,100,100,1040,2.39745692233555,6.6650641025641,2.70285701751709,-1790.4933333333327,-0.024848857237135664,29.050568300134994,0.3816468365052167,0.03970309261657188,0.09237132352941177,1940,326.7778290857596,0.30741071701049805
1941,6136.582,1828.016666666666,7162.000000000001,100,100,1036,2.150503863017776,6.913127413127414,2.4385719299316406,-1828.016666666666,-0.013300381600856781,19.703969590804157,0.36083387189051686,0.03839094219866263,0.08808210820836179,1941,326.59551624002427,0.30741071701049805
1942,6139.681,1772.913333333333,6911.666666666666,100,100,1034,2.2796696336576048,6.6843971631205665,2.5687618255615234,-1772.913333333333,0.003529658924569102,19.702700909446268,0.417728289085276,0.030465822988737595,0.09163602945559166,1942,326.59904943475595,0.30741071701049805
1943,6142.738,1858.0733333333337,7004.0,100,100,1026,2.252715694006409,6.826510721247564,2.52502179145813,-1858.0733333333337,-0.01146488165592446,21.006530605694827,0.44166116679415984,0.030412305762772176,0.09558823529411764,1943,326.6035482444889,0.30741071701049805
1944,6145.781,1878.9933333333347,6995.666666666669,100,100,1032,2.2404435094781654,6.778746770025842,2.5271353721618652,-1878.9933333333347,-0.008680023088612977,20.449851821450626,0.45850586102289315,0.030591060332132176,0.0900735294117647,1944,326.60982311163036,0.30741071701049805
1945,6148.594,1729.1033333333328,6796.0,100,100,1031,2.0428704186844,6.591658583899127,2.3140528202056885,-1729.1033333333328,-0.05075472932966316,33.725817287669464,0.4711224962683285,0.00868562955464072,0.10957195434500189,1945,326.62799062728755,0.30741071701049805
1946,6151.344,1833.2533333333333,6965.333333333333,100,100,1026,1.989441422394297,6.788823911630929,2.248685359954834,-1833.2533333333333,0.025182036737747052,30.078714090235092,0.45368629431023316,0.014846542541978551,0.12040441176470588,1946,326.648771392883,0.30741071701049805
1947,6154.089,1940.84,7095.333333333333,100,100,1028,1.9765581719573688,6.90207522697795,2.2433133125305176,-1940.84,0.01867127517128692,30.664885857525995,0.4315583802321378,0.012226904269910473,0.11121323529411764,1947,326.67013740439415,0.30741071701049805
1948,6156.903,1707.9633333333345,6832.333333333335,100,100,1040,2.0212190361165154,6.569551282051283,2.308997869491577,-1707.9633333333345,-0.014825339374296805,26.817748630748074,0.4017546772956848,0.030125767886227763,0.10248161764705882,1948,326.68973338909933,0.30741071701049805
1949,6159.688,1881.0266666666662,7148.000000000001,100,100,1032,1.9844199634335806,6.926356589147288,2.2598016262054443,-1881.0266666666662,-0.04304486178957364,29.39589517256793,0.4227731622317258,0.017570557877393988,0.08915441176470588,1949,326.7095764803383,0.30741071701049805
1950,6165.68,1750.7633333333333,6981.333333333336,100,100,1039,2.005002599638009,6.719281360282325,2.288388729095459,-1750.7633333333333,-0.017943896846297908,21.78892719044405,0.3827481120824814,0.015835222082815188,0.09445465706727084,1950,326.73034347086417,0.30741071701049805
1951,6168.455,1788.5633333333335,6994.999999999997,100,100,1035,1.991169662259807,6.75845410628019,2.268075466156006,-1788.5633333333335,-0.036053609869935936,21.6525302213781,0.37493988520958843,0.024793511907131794,0.09487800826044644,1951,326.58146097949566,0.30741071701049805
1952,6171.273,1838.7733333333335,7028.333333333333,100,100,1034,2.0153588017293864,6.797227595099935,2.2953057289123535,-1838.7733333333335,-0.023387892390875256,24.769310782937442,0.4636586273417753,0.017878837595858118,0.11452205917414497,1952,326.5998715855855,0.30741071701049805
1953,6173.996,1835.9300000000017,6903.333333333332,100,100,1027,1.9619798445539094,6.721843557286594,2.2249948978424072,-1835.9300000000017,-0.06303826686652268,19.374970997081082,0.4663234168992323,0.01229733250254546,0.10217524539021884,1953,326.62217312820184,0.30741071701049805
1954,6176.735,1864.093333333334,7109.333333333337,100,100,1026,1.961997173931704,6.929174788823915,2.221107244491577,-1864.093333333334,-0.06342443391023313,32.28159974603092,0.4315251298248768,0.014432188452166669,0.08869485294117647,1954,326.64341935535856,0.30741071701049805
1955,6179.482,1738.85,6934.999999999999,100,100,1031,1.95944519933931,6.726479146459747,2.2238316535949707,-1738.85,-0.009960422511486447,21.85220774482278,0.49718956649303436,0.00961187928024789,0.07044380289666793,1955,326.6650603395023,0.30741071701049805
1956,6182.217,1838.6266666666663,7065.0,100,100,1031,1.9548947628854867,6.852570320077595,2.222588300704956,-1838.6266666666663,-0.005235310205641915,28.67955768809599,0.532245480838944,0.019577024559326032,0.13701418086009867,1956,326.68735132499745,0.30741071701049805
1957,6184.956,1771.396666666666,6987.666666666668,100,100,1031,1.9704963133203373,6.777562237310057,2.2375123500823975,-1771.396666666666,-0.03778371784616919,35.349164962768555,0.5394284365808263,0.013021220233948791,0.07878151316853131,1957,326.7094017269853,0.30741071701049805
1958,6187.688,1739.2866666666641,6863.999999999996,100,100,1032,1.942064727150272,6.651162790697671,2.209503173828125,-1739.2866666666641,-0.01197820863522151,25.600737880258,0.4954217742471134,0.01713809512062546,0.0978860294117647,1958,326.73188898931113,0.30741071701049805
1959,6190.429,1763.8800000000003,6933.666666666668,100,100,1037,1.9609555434803825,6.686274509803923,2.2391862869262695,-1763.8800000000003,-0.018903416855370298,23.35161007151884,0.5063783368643593,0.01485654603525558,0.081271210575805,1959,326.75474344116515,0.30741071701049805
1960,6196.392,1851.873333333334,7082.333333333332,100,100,1036,1.9859109084215374,6.836229086229085,2.266592264175415,-1851.873333333334,-0.019710651725558016,23.51319139144,0.5749223907204235,0.018636934596168643,0.06449142164167236,1960,326.7751399189221,0.30741071701049805
1961,6199.139,1765.973333333333,7005.666666666668,100,100,1032,1.9589921517312066,6.788436692506461,2.225836992263794,-1765.973333333333,-0.0027047661954865735,19.912328074960147,0.5992333555922789,0.016809046234223333,0.1015625,1961,326.62924857874305,0.30741071701049805
1962,6201.891,1858.4599999999998,6885.999999999997,100,100,1032,1.9711949605343126,6.672480620155036,2.2481606006622314,-1858.4599999999998,-0.028400768854600543,29.226664374856387,0.5302911935483708,0.004916471278514056,0.07582720588235294,1962,326.6506803417695,0.30741071701049805
1963,6204.646,1771.7233333333338,6981.333333333333,100,100,1035,1.9657604844007948,6.74524959742351,2.2419424057006836,-1771.7233333333338,-0.02288564820499981,20.68229678097893,0.4929019405561335,0.028151968494057655,0.08109124355456408,1963,326.6724658456501,0.30741071701049805
1964,6207.371,1825.460000000001,7013.999999999996,100,100,1033,1.9548055176043455,6.789932236205224,2.226409912109375,-1825.460000000001,-0.014233013395877445,26.490936111001407,0.4570715028573485,0.013753554941264583,0.08466094776111491,1964,326.6954669577577,0.30741071701049805
1965,6210.101,1809.5666666666657,7015.333333333331,100,100,1035,1.9409399063456894,6.7780998389694025,2.2147862911224365,-1809.5666666666657,-0.016474071123144206,20.188513110665713,0.48015565381330605,0.007651519187835648,0.09312332903637606,1965,326.71850492219266,0.30741071701049805
1966,6212.792,1740.6900000000005,6907.333333333335,100,100,1034,1.924776402572296,6.680206318504192,2.1921486854553223,-1740.6900000000005,-0.031533334130311716,21.77638059503892,0.45381636654629426,0.019342833469101393,0.08805147076354307,1966,326.7434520697511,0.30741071701049805
1967,6215.504,1774.4799999999993,6887.999999999997,100,100,1034,1.9446408127955155,6.661508704061893,2.217151165008545,-1774.4799999999993,-0.02735476184855489,26.745957262375775,0.4768606634701,0.004164414956261788,0.07637867682120379,1967,326.76722958139203,0.30741071701049805
1968,6218.21,1753.5533333333335,6946.999999999999,100,100,1033,1.9224393037251502,6.725072604065827,2.19083309173584,-1753.5533333333335,-0.010534917360500377,23.760748666875504,0.4042143900604809,0.02204188677098821,0.07725694446879275,1968,326.7911488018827,0.30741071701049805
1969,6220.878,1709.056666666668,6905.000000000003,100,100,1026,1.9207760236874136,6.730019493177391,2.1727089881896973,-1709.056666666668,-0.07120851350619513,30.966754464542163,0.4104837415849461,0.013027045023216702,0.08823529411764706,1969,326.81592119343253,0.30741071701049805
1970,6226.7,1829.4333333333336,7047.333333333332,100,100,1030,1.9265163115686872,6.842071197411002,2.189713478088379,-1829.4333333333336,-0.032429398557938194,25.080869899076575,0.3902141776155023,0.010326886114746551,0.09037990210687413,1970,326.83920629164794,0.30741071701049805
1971,6229.414,1760.9000000000003,6861.666666666662,100,100,1031,1.9281299696254222,6.655350792111215,2.1906630992889404,-1760.9000000000003,0.0009393571492503671,25.76270268945133,0.3666282141690745,0.01835381583420231,0.08974527348490323,1971,326.6989298194788,0.30741071701049805
1972,6232.16,1673.01,6776.000000000001,100,100,1028,1.9647433877295672,6.591439688715954,2.221616506576538,-1673.01,-0.031161355292972398,18.26630468929515,0.3946140250738929,0.010921362739549401,0.08455882352941177,1972,326.7199258709186,0.30741071701049805
1973,6234.847,1727.9566666666665,6926.999999999998,100,100,1029,1.9294170043236631,6.731778425655975,2.1876015663146973,-1727.9566666666665,-0.03784878825878396,21.10528038529789,0.38764503598213196,0.0075241649893167265,0.08575367664589602,1973,326.7442022395513,0.30741071701049805
1974,6237.646,1832.79,7009.333333333333,100,100,1032,2.001181200630385,6.791989664082687,2.2730560302734375,-1832.79,-0.016477292896631884,23.78729803421918,0.36515239845303926,0.021586119467803443,0.07169117647058823,1974,326.7630058272841,0.30741071701049805
1975,6240.79,1757.4833333333333,6897.999999999996,100,100,1031,2.32602463774094,6.690591658583895,2.6051766872406006,-1757.4833333333333,-0.021591436008320135,19.691605119144214,0.3685813537415336,-4.388056079144864e-05,0.08298319446689942,1975,326.76359720591654,0.30741071701049805
1976,6244.037,1825.5566666666657,6973.999999999999,100,100,1027,2.4356865649408106,6.790652385589094,2.7123544216156006,-1825.5566666666657,0.0017802108298329746,25.252265840768814,0.3384890481829643,0.012695302779320627,0.07674632352941177,1976,326.75813132580646,0.30741071701049805
1977,6247.209,1714.7833333333342,6856.333333333333,100,100,1030,2.3575456317930112,6.656634304207119,2.6397125720977783,-1714.7833333333342,-0.017405828954104113,21.25802511327407,0.3394027830046766,0.009846189449650837,0.09574142186080709,1977,326.757116427762,0.30741071701049805
