step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
454,1378.168,2083.1766666666676,7300.333333333331,100,100,1016,1.956969291277919,7.185367454068239,2.191565752029419,-2083.1766666666676,-0.01338276156457141,40.61102342605591,0.48088157176971436,0.09057475409645122,0.08049665205180645,454,331.4030623915261,0.30826520919799805
455,1380.755,2055.7900000000004,7305.333333333332,100,100,1016,1.944780512667063,7.19028871391076,2.1757049560546875,-2055.7900000000004,-0.01624663348775357,42.59776067733765,0.4845746885985136,0.16853522704332136,0.08628627262078226,455,331.5179664970173,0.30826520919799805
456,1383.339,2047.7900000000002,7071.333333333333,100,100,1003,1.9610383833831888,7.050182784978398,2.1676652431488037,-2047.7900000000002,-0.006283044465817511,48.21561646461487,0.4859114708378911,0.16636375082816812,0.08393895369954407,456,331.6240252853344,0.30826520919799805
457,1385.89,2077.386666666668,7419.999999999999,100,100,1007,1.938378452110662,7.368421052631578,2.1499409675598145,-2077.386666666668,-0.017065146821551025,38.99186986684799,0.458045894280076,0.15724909100390505,0.08126246626488864,457,331.7399003417026,0.30826520919799805
458,1388.466,2180.313333333333,7452.0,100,100,1009,1.9495050562222602,7.385530227948464,2.172943592071533,-2180.313333333333,-0.010719291400164366,48.16068911552429,0.426904184743762,0.12340453431534115,0.08799027430359274,458,331.8511640642222,0.30826520919799805
459,1391.01,2169.2166666666653,7391.999999999996,100,100,1003,1.9368631124555886,7.369890329012957,2.1465859413146973,-2169.2166666666653,-0.01373594906181097,73.22931230068207,0.421697192825377,0.08285229824468843,0.08515397924929857,459,331.9651571060665,0.30826520919799805
460,1396.685,2217.123333333332,7389.9999999999945,100,100,1009,1.9499169489760155,7.324083250743305,2.1733267307281494,-2217.123333333332,-0.003486887231701985,53.45387780666351,0.4610017081722617,0.027920136737520806,0.07462731172563508,460,332.0765184605498,0.30826520919799805
461,1399.272,2253.9199999999996,7647.999999999999,100,100,1006,1.9486094443090483,7.602385685884691,2.1642987728118896,-2253.9199999999996,-0.01722010876983404,49.039916813373566,0.42879143729805946,0.0369631092689815,0.10081946308491752,461,331.4453150875413,0.30826520919799805
462,1401.997,2207.550000000001,7530.333333333335,100,100,1007,2.070639620381551,7.4779874213836495,2.2901971340179443,-2207.550000000001,-0.015438726659340318,54.402647256851196,0.43989964853972197,0.04738488963084819,0.09276304836384952,462,331.5193083349128,0.30826520919799805
463,1404.972,2115.286666666666,7366.666666666665,100,100,1005,2.3301627859936573,7.330016583747925,2.548194646835327,-2115.286666666666,-0.009179604996461421,34.95433568954468,0.4414698574692011,0.10686171674933576,0.11748046893626451,463,331.5327852840739,0.30826520919799805
464,1407.939,2131.553333333334,7287.333333333336,100,100,1007,2.3255897707850584,7.236676597153263,2.550196647644043,-2131.553333333334,-0.015411618689540774,33.95877718925476,0.5167319057509303,0.03906784937134944,0.09485122992191464,464,331.54907032541087,0.30826520919799805
465,1410.762,1962.0966666666664,7090.333333333331,100,100,1008,2.167056248239648,7.034060846560845,2.3854103088378906,-1962.0966666666664,-0.01755841833073646,42.63365709781647,0.5104568740352988,0.08162012566754129,0.0895182293606922,465,331.60013361956555,0.30826520919799805
466,1413.561,2184.1866666666697,7537.333333333333,100,100,1006,2.1429657055459415,7.4923790589794566,2.3633460998535156,-2184.1866666666697,-0.021920089959166944,44.92587608098984,0.5399272479116917,0.030501048371661454,0.11041525134351104,466,331.6555656456587,0.30826520919799805
467,1416.425,2095.426666666667,7299.333333333336,100,100,1008,2.2184698397131073,7.241402116402119,2.4443695545196533,-2095.426666666667,-0.014196920325048268,51.133145570755005,0.5266176890581846,0.07639659817505162,0.1214192712213844,467,331.69645585686845,0.30826520919799805
468,1419.462,2227.92,7536.000000000003,100,100,1007,2.378825820004891,7.483614697120162,2.604633092880249,-2227.92,-0.013837221718858927,39.9528591632843,0.4584443997591734,0.035144103793754766,0.12995553482323885,468,331.69606503134054,0.30826520919799805
469,1422.359,2065.01,7379.666666666666,100,100,1004,2.259442727781825,7.3502656042496675,2.467853546142578,-2065.01,-0.01653406597324647,49.286879658699036,0.482462334446609,0.04006264091003686,0.09752308251336217,469,331.726350429424,0.30826520919799805
470,1428.859,2159.0400000000004,7346.33333333333,100,100,1005,2.2593074629954364,7.3097844112769454,2.475440502166748,-2159.0400000000004,-0.01752335682976991,46.863063752651215,0.555472681298852,0.0334179340643459,0.10311414976604283,470,331.7548489174348,0.30826520919799805
471,1431.729,2162.803333333334,7450.666666666665,100,100,1008,2.2345126003889915,7.39153439153439,2.4580423831939697,-2162.803333333334,-0.019529137935023755,44.016577303409576,0.631605408154428,0.005787758607766591,0.0875651043606922,471,330.96139859065806,0.30826520919799805
472,1434.354,2121.1966666666676,7336.333333333333,100,100,1000,2.0065043991198763,7.336333333333333,2.2087578773498535,-2121.1966666666676,-0.007034781650872901,101.40492880344391,0.6529223946854472,0.0428464024735149,0.0988281249301508,472,331.052755570517,0.30826520919799805
473,1436.966,2218.413333333333,7364.33333333333,100,100,1007,1.9849614692711324,7.3131413439258495,2.204812526702881,-2218.413333333333,-0.013495047111064196,47.72692275047302,0.666596719995141,0.04149692378996406,0.09702252317219973,473,331.15206021520254,0.30826520919799805
474,1439.547,2096.0233333333335,7336.333333333338,100,100,1003,1.9725826516671334,7.314390162844803,2.179499864578247,-2096.0233333333335,-0.01602460310095921,46.75043559074402,0.5996985221281648,0.059626005870086374,0.09317087614908814,474,331.25480188146753,0.30826520919799805
475,1442.16,2248.0033333333336,7637.666666666667,100,100,1010,1.9823958413758416,7.562046204620462,2.210603952407837,-2248.0033333333336,-0.014710327901411802,49.06447511911392,0.6320203067734838,0.02763061448786175,0.11400390602648258,475,331.3551387685987,0.30826520919799805
476,1444.76,2200.0499999999993,7444.666666666668,100,100,1002,1.9888030948347883,7.429807052561545,2.196192741394043,-2200.0499999999993,-0.010587155469693244,59.482571601867676,0.6206997241824865,0.021477928072272334,0.1131649927701801,476,331.4523608966402,0.30826520919799805
477,1447.392,2114.776666666667,7240.3333333333385,100,100,1005,1.993784577057544,7.204311774461034,2.208378791809082,-2114.776666666667,-0.012823698460124433,39.86556440591812,0.5894233509898186,0.04921378361177631,0.08681640634313226,477,331.54401346051367,0.30826520919799805
478,1449.995,2106.8366666666675,7412.333333333333,100,100,1006,1.9835161052599817,7.368124585818422,2.1994667053222656,-2106.8366666666675,-0.013861937681213021,48.725575387477875,0.5918272342532873,0.061438602322596125,0.10357931395992637,478,331.64254338056855,0.30826520919799805
479,1452.606,2091.170000000001,7357.000000000003,100,100,1004,1.9967408355212293,7.3276892430278915,2.206867218017578,-2091.170000000001,-0.015317816694732755,40.23182499408722,0.5239668032154441,0.04164773053707904,0.08376242918893695,479,331.73758893936457,0.30826520919799805
480,1458.441,2102.380000000001,7119.333333333336,100,100,1009,2.031591475241595,7.055830855632642,2.2545204162597656,-2102.380000000001,-0.013843420485500246,58.05858612060547,0.5937949912622571,0.05797892313421471,0.08735251915641129,480,331.82309856637045,0.30826520919799805
481,1461.05,2187.2400000000002,7426.000000000002,100,100,1004,1.9844231074926373,7.396414342629484,2.1962010860443115,-2187.2400000000002,-0.00791881891200319,52.096519470214844,0.6619514636695385,0.06748286518995883,0.1288618608377874,481,331.19842383050855,0.30826520919799805
482,1463.656,2205.7166666666667,7456.999999999999,100,100,1009,1.9763553014571518,7.390485629335975,2.202021598815918,-2205.7166666666667,-0.013919472054112703,43.43820506334305,0.6616313764825463,0.0105192410555901,0.09584263386204839,482,331.2978999406133,0.30826520919799805
483,1466.25,2199.12,7564.666666666669,100,100,1007,1.9696598822600555,7.512082092022511,2.1884286403656006,-2199.12,-0.014737221179530025,44.50947505235672,0.6159726874902844,0.03475880722544389,0.10266373003832996,483,331.39841719056125,0.30826520919799805
484,1468.867,2194.9300000000007,7532.0,100,100,1009,1.9724104055955756,7.464816650148662,2.198115587234497,-2194.9300000000007,-0.014940850960556418,50.702463150024414,0.6946541611105204,0.04404624272865476,0.09933035727590322,484,331.4952526433291,0.30826520919799805
485,1471.483,2254.006666666666,7395.666666666666,100,100,1002,1.9933028945266205,7.38090485695276,2.2044355869293213,-2254.006666666666,-0.014841012540273368,56.55842339992523,0.6877185050398111,0.003459075443970505,0.0995396210346371,485,331.5865537170289,0.30826520919799805
486,1474.109,2259.2166666666676,7814.333333333333,100,100,1012,1.9872841878937697,7.721673254281949,2.218916654586792,-2259.2166666666676,-0.023487301121349446,53.25761532783508,0.6484077973291278,0.0579554946089047,0.08875450730556622,486,331.682394435234,0.30826520919799805
487,1476.705,2017.9266666666665,7276.666666666669,100,100,1011,1.9613819998946007,7.197494230135182,2.1829519271850586,-2017.9266666666665,-0.018609873804962263,39.286779940128326,0.5917297573760152,0.053148083825362846,0.07437193638179451,487,331.78387737457734,0.30826520919799805
488,1479.314,2134.476666666666,7303.000000000002,100,100,1004,1.975180579472771,7.273904382470121,2.1851985454559326,-2134.476666666666,-0.019237887696363032,64.90483033657074,0.6174427876248956,0.02856951728608692,0.10227272752672434,488,331.8773938043523,0.30826520919799805
489,1481.908,2098.896666666666,7362.666666666663,100,100,1005,1.9672156214269239,7.326036484245436,2.1777844429016113,-2098.896666666666,-0.022750879172235727,49.92492735385895,0.5972130075097084,0.03027090965588286,0.10519748297519982,489,331.9746904028542,0.30826520919799805
490,1487.779,2173.6833333333348,7395.000000000004,100,100,1009,2.015462635330509,7.329038652130826,2.2414870262145996,-2173.6833333333348,-0.021724463149439543,42.63859963417053,0.6703944355249405,0.012273378823010717,0.10286790505051613,490,332.06068129111077,0.30826520919799805
491,1490.376,2106.173333333336,7196.33333333334,100,100,1008,1.9670580334763692,7.139219576719584,2.188466787338257,-2106.173333333336,-0.022691172547638416,42.29973840713501,0.6889766789972782,0.025075643905438483,0.11458333348855376,491,331.4418252742197,0.30826520919799805
492,1492.946,2181.1133333333346,7422.3333333333385,100,100,1013,1.933343730809908,7.327081276735774,2.1634318828582764,-2181.1133333333346,-0.022393173072487116,52.57245492935181,0.6807345859706402,0.021046258334536105,0.10287993820384145,492,331.54979571516577,0.30826520919799805
493,1495.494,2166.7000000000007,7478.666666666671,100,100,1011,1.9195264079363907,7.397296406198487,2.1429004669189453,-2166.7000000000007,-0.02171105043089483,43.267413854599,0.6976893097162247,0.01748185661563184,0.12992110941559076,493,331.66097302322487,0.30826520919799805
494,1498.049,2073.8033333333315,7454.000000000002,100,100,1010,1.9321484148898853,7.380198019801982,2.1518092155456543,-2073.8033333333315,-0.02139032378909178,50.938108086586,0.7227832581847906,0.028189931261294987,0.12083984375931323,494,331.76948580524885,0.30826520919799805
495,1500.61,2184.6533333333336,7534.999999999998,100,100,1003,1.9462919256168,7.512462612163508,2.1561503410339355,-2184.6533333333336,-0.022483352746348828,58.279743909835815,0.735613769851625,0.016383778645831626,0.11981059215031564,495,331.8717872055432,0.30826520919799805
496,1503.173,2170.8133333333344,7494.333333333333,100,100,1005,1.9473209960932905,7.457048092868988,2.1594178676605225,-2170.8133333333344,-0.020564259495586157,44.445173263549805,0.7519497275352478,0.013555957968492294,0.09992404538206756,496,331.9745138934395,0.30826520919799805
497,1505.724,2166.879999999999,7268.666666666662,100,100,1005,1.9351660690979282,7.232504145936978,2.148336172103882,-2166.879999999999,-0.025771257583983243,57.78468561172485,0.7024500165134668,0.010376811802416341,0.11534288211259991,497,332.0794824030597,0.30826520919799805
498,1508.295,2291.6599999999994,7486.0,100,100,1006,1.9372574540427248,7.441351888667992,2.156519889831543,-2291.6599999999994,-0.022840630619612057,46.13148367404938,0.7147612106055021,0.010166731270146556,0.10892917797900736,498,332.18032726790324,0.30826520919799805
499,1510.839,2150.3233333333333,7384.333333333335,100,100,1008,1.9237596239286683,7.325727513227514,2.142141342163086,-2150.3233333333333,-0.022682011825963855,43.50554895401001,0.6790299955755472,0.05464467718047672,0.12548828189028427,499,332.28817708575315,0.30826520919799805
500,1516.456,2083.2200000000007,7254.333333333331,100,100,1011,1.9278721069791802,7.17540389053742,2.149446725845337,-2083.2200000000007,-0.02325124479830265,44.58433085680008,0.702845411375165,0.05178402964520501,0.1020890783984214,500,332.39506448434565,0.30826520919799805
501,1519.014,2217.563333333334,7294.333333333335,100,100,1006,1.9307942359956356,7.250828363154408,2.1470041275024414,-2217.563333333334,-0.016865945799509063,49.04869306087494,0.7387087512761354,0.038069162066676654,0.10988451144658029,501,331.82767612515636,0.30826520919799805
502,1521.585,2067.456666666668,7078.33333333333,100,100,1002,1.9559210555315643,7.064204923486358,2.1603713035583496,-2067.456666666668,-0.018085396382957697,39.216872692108154,0.7080166283994913,0.014560457231709734,0.09635416709352285,502,331.9256961125486,0.30826520919799805
503,1524.34,2190.1533333333327,7451.000000000003,100,100,1009,2.0993538117783865,7.384539147670964,2.3268160820007324,-2190.1533333333327,-0.02285548608051613,40.35635995864868,0.6829491183161736,0.028154690200608457,0.10125358728691936,503,331.9875822924715,0.30826520919799805
504,1527.231,2126.3866666666668,7476.666666666663,100,100,1004,2.238182669048164,7.446879150066398,2.449744939804077,-2126.3866666666668,-0.019328825175762177,47.37085211277008,0.6625141529366374,0.039887520018965006,0.09490411961451173,504,332.0165714896339,0.30826520919799805
505,1530.261,2136.3599999999988,7350.333333333331,100,100,1007,2.3531313798766744,7.29923866269447,2.575488805770874,-2136.3599999999988,-0.022236825549043715,36.19374364614487,0.691357733681798,0.028469743723690044,0.10164561169221997,505,332.01714340225135,0.30826520919799805
506,1533.08,2205.9433333333345,7469.000000000001,100,100,1002,2.1611881269720157,7.454091816367266,2.37048602104187,-2205.9433333333345,-0.022958192450460047,38.90304505825043,0.7539976257830858,0.01860517130990047,0.11369977716822177,506,332.0603783725706,0.30826520919799805
507,1535.986,2103.413333333334,7363.333333333335,100,100,1006,2.2587992060442583,7.319416832339299,2.477780818939209,-2103.413333333334,-0.018060569767840207,39.95461827516556,0.6486445795744658,0.023927304173412267,0.09678583592176437,507,332.0869982582053,0.30826520919799805
508,1538.93,2124.5600000000004,7347.333333333331,100,100,1010,2.2821692039839703,7.274587458745873,2.513054847717285,-2124.5600000000004,-0.01897858938900754,60.192455410957336,0.7187055889517069,0.04001167845126474,0.10542968707159162,508,332.10793387515525,0.30826520919799805
509,1541.879,2190.656666666667,7525.333333333329,100,100,1010,2.2910006901037208,7.4508250825082465,2.520766258239746,-2190.656666666667,-0.021934591117314994,33.50341200828552,0.688300097361207,0.04184845295822015,0.11373046855442226,509,332.1279189891254,0.30826520919799805
